id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,19983,12324,5966,26304,15598,20190,100.00,94.44,83.33,60.00,3.349,0.760,1.281,0.990
values_19,20001,12345,6042,26685,15695,20339,100.00,94.44,83.33,60.00,3.310,0.750,1.274,0.983
values_12,20086,12415,6137,27223,15868,20524,100.00,94.44,83.33,60.00,3.273,0.738,1.266,0.979
values_38,948,568,375,1480,1023,3715,100.00,94.44,83.33,60.00,2.528,0.641,0.927,0.255
values_81,7851,4812,2347,10252,6208,8021,100.00,94.44,83.33,60.00,3.345,0.766,1.265,0.979
values_5,11370,6982,3391,14865,8881,11506,100.00,94.44,83.33,60.00,3.353,0.765,1.280,0.988
values_40,5123,3084,2086,9056,5576,54660,100.00,94.44,83.33,60.00,2.456,0.566,0.919,0.094
values_70,21106,13034,6437,28376,16643,21635,100.00,94.44,83.33,60.00,3.279,0.744,1.268,0.976
values_23,3991,2426,1700,7283,4488,39729,100.00,94.44,83.33,60.00,2.348,0.548,0.889,0.100
values_72,21165,13090,6432,28447,16718,21622,100.00,94.44,83.33,60.00,3.291,0.744,1.266,0.979
values_79,21242,13118,6449,28724,16799,21696,100.00,94.44,83.33,60.00,3.294,0.740,1.264,0.979
values_78,21163,13080,6438,28485,16714,21642,100.00,94.44,83.33,60.00,3.287,0.743,1.266,0.978
values_87,7795,4796,2349,10173,6186,8005,100.00,94.44,83.33,60.00,3.318,0.766,1.260,0.974
values_6,11393,7000,3434,15093,8944,11592,100.00,94.44,83.33,60.00,3.318,0.755,1.274,0.983
values_68,13247,8159,3966,17395,10377,13444,100.00,94.44,83.33,60.00,3.340,0.762,1.277,0.985
values_69,13259,8181,4004,17576,10437,13510,100.00,94.44,83.33,60.00,3.311,0.754,1.270,0.981
values_1,11398,7001,3373,14806,8886,11469,100.00,94.44,83.33,60.00,3.379,0.770,1.283,0.994
values_45,5092,3070,2112,9126,5579,56212,100.00,94.44,83.33,60.00,2.411,0.558,0.913,0.091
values_33,973,583,389,1589,1057,4025,100.00,94.44,83.33,60.00,2.501,0.612,0.921,0.242
values_15,20018,12354,6055,26769,15719,20368,100.00,94.44,83.33,60.00,3.306,0.748,1.273,0.983
values_93,10397,6379,3082,13423,8095,8665,100.00,94.44,83.33,60.00,3.373,0.775,1.284,1.200
values_24,4052,2457,1712,7438,4548,40112,100.00,94.44,83.33,60.00,2.367,0.545,0.891,0.101
values_25,3989,2428,1660,7086,4434,37941,100.00,94.44,83.33,60.00,2.403,0.563,0.900,0.105
values_26,4023,2446,1656,7111,4438,37765,100.00,94.44,83.33,60.00,2.429,0.566,0.906,0.107
values_48,5101,3077,2119,9179,5599,56507,100.00,94.44,83.33,60.00,2.407,0.556,0.911,0.090
values_71,21165,13064,6380,28245,16648,21542,100.00,94.44,83.33,60.00,3.317,0.749,1.271,0.982
values_76,21143,13053,6402,28297,16647,21578,100.00,94.44,83.33,60.00,3.303,0.747,1.270,0.980
values_7,11366,6998,3427,15010,8931,11563,100.00,94.44,83.33,60.00,3.317,0.757,1.273,0.983
values_50,798,463,299,1188,815,2564,100.00,94.44,83.33,60.00,2.669,0.672,0.979,0.311
values_22,4039,2454,1709,7408,4534,39981,100.00,94.44,83.33,60.00,2.363,0.545,0.891,0.101
values_4,11345,6965,3350,14635,8821,11421,100.00,94.44,83.33,60.00,3.387,0.775,1.286,0.993
values_32,952,572,380,1521,1038,3848,100.00,94.44,83.33,60.00,2.505,0.626,0.917,0.247
values_77,21208,13131,6497,28821,16836,21751,100.00,94.44,83.33,60.00,3.264,0.736,1.260,0.975
values_91,10425,6401,3058,13331,8097,8613,100.00,94.44,83.33,60.00,3.409,0.782,1.288,1.210
values_42,5115,3081,2102,9101,5567,55739,100.00,94.44,83.33,60.00,2.433,0.562,0.919,0.092
values_13,20001,12359,6024,26576,15691,20289,100.00,94.44,83.33,60.00,3.320,0.753,1.275,0.986
values_41,5168,3113,2165,9484,5700,58606,100.00,94.44,83.33,60.00,2.387,0.545,0.907,0.088
values_55,786,459,292,1150,809,2460,100.00,94.44,83.33,60.00,2.692,0.683,0.972,0.320
values_31,967,581,396,1620,1071,4134,100.00,94.44,83.33,60.00,2.442,0.597,0.903,0.234
values_66,13247,8162,3954,17335,10368,13417,100.00,94.44,83.33,60.00,3.350,0.764,1.278,0.987
values_65,13300,8203,4063,17916,10522,13637,100.00,94.44,83.33,60.00,3.273,0.742,1.264,0.975
values_62,13246,8163,3949,17306,10364,13405,100.00,94.44,83.33,60.00,3.354,0.765,1.278,0.988
values_21,4012,2445,1716,7427,4528,40396,100.00,94.44,83.33,60.00,2.338,0.540,0.886,0.099
values_95,10477,6430,3096,13579,8170,8697,100.00,94.44,83.33,60.00,3.384,0.772,1.282,1.205
values_84,7870,4830,2358,10318,6239,8039,100.00,94.44,83.33,60.00,3.338,0.763,1.261,0.979
values_58,746,443,278,1040,771,2232,100.00,94.44,83.33,60.00,2.683,0.717,0.968,0.334
values_64,13270,8180,3989,17527,10423,13487,100.00,94.44,83.33,60.00,3.327,0.757,1.273,0.984
values_83,7797,4795,2365,10256,6201,8040,100.00,94.44,83.33,60.00,3.297,0.760,1.257,0.970
values_94,10495,6454,3166,13927,8264,8831,100.00,94.44,83.33,60.00,3.315,0.754,1.270,1.188
values_0,11386,6999,3395,14888,8904,11508,100.00,94.44,83.33,60.00,3.354,0.765,1.279,0.989
values_99,10436,6420,3089,13482,8147,8667,100.00,94.44,83.33,60.00,3.378,0.774,1.281,1.204
values_96,10420,6409,3099,13510,8144,8687,100.00,94.44,83.33,60.00,3.362,0.771,1.279,1.199
values_67,13216,8143,3957,17313,10348,13421,100.00,94.44,83.33,60.00,3.340,0.763,1.277,0.985
values_61,13226,8150,3925,17167,10325,13355,100.00,94.44,83.33,60.00,3.370,0.770,1.281,0.990
values_43,5120,3097,2166,9456,5672,58884,100.00,94.44,83.33,60.00,2.364,0.541,0.903,0.087
values_2,11384,6998,3375,14791,8883,11467,100.00,94.44,83.33,60.00,3.373,0.770,1.282,0.993
values_54,732,440,271,1004,764,2125,100.00,94.44,83.33,60.00,2.701,0.729,0.958,0.344
values_30,963,580,375,1518,1038,3790,100.00,94.44,83.33,60.00,2.568,0.634,0.928,0.254
values_59,767,451,288,1109,795,2387,100.00,94.44,83.33,60.00,2.663,0.692,0.965,0.321
