id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11440,4685,92.8,95.0,56.2,20.48,19.01,1.47,847,4543,2310,2210,100.00,89.47,78.95,60.00,13.506,2.518,4.952,5.176
values_19,11412,4662,92.8,95.0,56.1,20.43,18.97,1.45,800,4194,2233,2099,100.00,89.47,78.95,60.00,14.265,2.721,5.111,5.437
values_12,11440,4676,92.7,95.0,54.0,20.44,18.98,1.46,844,4509,2291,2199,100.00,89.47,78.95,60.00,13.555,2.537,4.993,5.202
values_38,35137,15734,95.8,98.5,51.1,22.39,20.22,2.17,3350,19011,9174,8260,100.00,89.47,78.95,60.00,10.489,1.848,3.830,4.254
values_81,35167,15746,95.7,98.5,49.1,22.39,20.22,2.17,3426,19483,9266,8396,100.00,89.47,78.95,60.00,10.265,1.805,3.795,4.189
values_5,32509,14525,95.7,98.4,50.8,22.34,20.19,2.15,3086,17506,8430,6738,100.00,89.47,78.95,60.00,10.534,1.857,3.856,4.825
values_40,32560,14554,95.7,98.4,51.1,22.35,20.20,2.15,3137,17870,8527,6847,100.00,89.47,78.95,60.00,10.379,1.822,3.818,4.755
values_70,56608,25735,96.3,99.1,48.9,22.73,20.42,2.31,5698,32709,15410,13747,100.00,89.47,78.95,60.00,9.935,1.731,3.673,4.118
values_23,60145,27328,96.3,99.1,48.0,22.72,20.40,2.32,6039,34710,16363,14579,100.00,89.47,78.95,60.00,9.959,1.733,3.676,4.125
values_72,56605,25752,96.3,99.1,48.3,22.75,20.44,2.31,5763,33172,15488,13893,100.00,89.47,78.95,60.00,9.822,1.706,3.655,4.074
values_79,56760,25791,96.3,99.1,49.8,22.72,20.41,2.31,5720,32978,15521,13842,100.00,89.47,78.95,60.00,9.923,1.721,3.657,4.101
values_78,56694,25751,96.3,99.1,49.2,22.71,20.40,2.31,5676,32616,15416,13727,100.00,89.47,78.95,60.00,9.988,1.738,3.678,4.130
values_87,35179,15742,95.8,98.5,49.6,22.37,20.21,2.17,3386,19245,9220,8330,100.00,89.47,78.95,60.00,10.390,1.828,3.816,4.223
values_6,32572,14536,95.7,98.4,50.1,22.31,20.17,2.14,3111,17648,8480,6774,100.00,89.47,78.95,60.00,10.470,1.846,3.841,4.808
values_68,21142,9215,94.9,97.4,51.9,21.79,19.86,1.93,1897,10540,5155,4751,100.00,89.47,78.95,60.00,11.145,2.006,4.101,4.450
values_69,21223,9242,94.9,97.4,52.7,21.77,19.83,1.94,1912,10687,5215,4799,100.00,89.47,78.95,60.00,11.100,1.986,4.070,4.422
values_1,32515,14530,95.7,98.4,50.3,22.34,20.20,2.14,3109,17636,8465,6765,100.00,89.47,78.95,60.00,10.458,1.844,3.841,4.806
values_45,32440,14537,95.8,98.4,52.5,22.41,20.26,2.15,3150,17884,8517,6843,100.00,89.47,78.95,60.00,10.298,1.814,3.809,4.741
values_33,35092,15738,95.8,98.5,51.1,22.42,20.26,2.17,3410,19351,9243,8351,100.00,89.47,78.95,60.00,10.291,1.813,3.797,4.202
values_15,11446,4676,92.8,95.0,56.4,20.43,18.96,1.47,808,4291,2259,2135,100.00,89.47,78.95,60.00,14.166,2.667,5.067,5.361
values_93,11406,4668,92.8,95.0,55.1,20.46,19.01,1.46,830,4392,2269,2159,100.00,89.47,78.95,60.00,13.742,2.597,5.027,5.283
