id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10523,5230,94.6,95.6,74.4,24.85,24.59,0.26,813,3126,2557,2461,100.00,100.00,100.00,100.00,12.943,3.366,4.115,4.276
values_19,4437,1518,84.8,85.8,59.4,17.11,17.07,0.03,87,269,215,223,100.00,100.00,81.25,100.00,51.000,16.494,20.637,19.897
values_12,5263,2016,88.1,89.2,63.3,19.15,19.06,0.10,225,771,622,622,100.00,100.00,100.00,100.00,23.391,6.826,8.461,8.461
values_38,4137,1357,83.4,84.6,55.7,16.40,16.39,0.01,45,122,97,127,100.00,100.00,81.25,100.00,91.933,33.910,42.649,32.575
values_81,11681,5594,95.1,96.1,77.7,23.94,23.64,0.31,1113,4315,3548,3352,100.00,100.00,100.00,100.00,10.495,2.707,3.292,3.485
values_5,12622,6459,95.5,96.4,77.0,25.59,25.31,0.27,1053,4082,3354,3190,100.00,100.00,100.00,100.00,11.987,3.092,3.763,3.957
values_40,7991,3596,92.7,93.9,70.7,22.50,22.29,0.21,645,2379,1944,1878,100.00,100.00,100.00,100.00,12.389,3.359,4.111,4.255
values_70,16255,8532,96.4,97.3,78.7,26.24,25.95,0.30,1413,5570,4588,4331,100.00,100.00,100.00,100.00,11.504,2.918,3.543,3.753
values_23,6230,2573,90.2,91.3,66.9,20.65,20.50,0.15,375,1342,1089,1079,100.00,100.00,100.00,100.00,16.613,4.642,5.721,5.774
values_72,16282,8550,96.4,97.3,78.7,26.26,25.96,0.30,1413,5579,4595,4338,100.00,100.00,100.00,100.00,11.523,2.918,3.543,3.753
values_79,10773,5105,94.6,95.6,76.1,23.69,23.39,0.30,993,3841,3153,3002,100.00,100.00,100.00,100.00,10.849,2.805,3.417,3.589
values_78,9416,4574,93.9,94.9,72.3,24.29,24.08,0.21,699,2605,2129,2047,100.00,100.00,100.00,100.00,13.471,3.615,4.423,4.600
values_87,8128,3672,92.9,94.0,71.6,22.59,22.34,0.25,645,2433,1986,1923,100.00,100.00,100.00,100.00,12.602,3.341,4.093,4.227
values_6,7248,3177,91.9,93.0,69.6,21.92,21.73,0.19,537,1955,1595,1530,100.00,100.00,100.00,100.00,13.497,3.707,4.544,4.737
values_68,7699,3416,92.3,93.5,69.5,22.18,21.97,0.21,591,2189,1787,1725,100.00,100.00,100.00,100.00,13.027,3.517,4.308,4.463
values_69,5915,2398,89.7,90.7,68.6,20.27,20.13,0.14,321,1145,925,926,100.00,100.00,100.00,100.00,18.427,5.166,6.395,6.388
values_1,10744,5091,94.6,95.6,76.0,23.69,23.39,0.30,993,3832,3146,2995,100.00,100.00,100.00,100.00,10.820,2.804,3.415,3.587
values_45,9803,4588,94.1,95.2,74.5,23.40,23.12,0.28,873,3340,2737,2625,100.00,100.00,100.00,100.00,11.229,2.935,3.582,3.734
values_33,11761,5636,95.1,96.1,78.0,23.96,23.64,0.32,1113,4351,3576,3398,100.00,100.00,100.00,100.00,10.567,2.703,3.289,3.461
values_15,4158,1361,83.3,84.5,55.7,16.37,16.35,0.01,45,122,97,126,100.00,100.00,81.25,100.00,92.400,34.082,42.866,33.000
values_93,8888,4095,93.6,94.6,74.7,23.04,22.78,0.25,753,2841,2321,2240,100.00,100.00,100.00,100.00,11.803,3.128,3.829,3.968
values_24,4437,1518,84.8,85.8,59.4,17.11,17.07,0.03,87,269,215,223,100.00,100.00,81.25,100.00,51.000,16.494,20.637,19.897
values_25,10447,5188,94.6,95.5,74.0,24.83,24.59,0.24,813,3090,2529,2415,100.00,100.00,100.00,100.00,12.850,3.381,4.131,4.326
values_26,7341,3229,92.0,93.2,70.5,21.99,21.77,0.22,537,2000,1630,1589,100.00,100.00,100.00,100.00,13.670,3.671,4.504,4.620
values_48,10718,5075,94.5,95.6,75.9,23.68,23.39,0.29,993,3814,3132,2969,100.00,100.00,100.00,100.00,10.794,2.810,3.422,3.610
values_71,13685,6628,95.7,96.7,80.2,24.22,23.89,0.33,1353,5301,4366,4135,100.00,100.00,100.00,100.00,10.115,2.582,3.134,3.310
values_76,5595,2202,88.8,90.0,65.1,19.68,19.56,0.12,273,953,770,756,100.00,100.00,100.00,100.00,20.495,5.871,7.266,7.401
values_7,6223,2571,90.2,91.3,66.7,20.66,20.51,0.14,375,1333,1082,1048,100.00,100.00,100.00,100.00,16.595,4.668,5.751,5.938
values_50,8892,4103,93.6,94.6,74.8,23.07,22.81,0.26,753,2850,2328,2244,100.00,100.00,100.00,100.00,11.809,3.120,3.820,3.963
values_22,14891,7217,95.9,96.9,78.7,24.23,23.89,0.35,1473,5831,4803,4549,100.00,100.00,100.00,100.00,10.109,2.554,3.100,3.273
values_4,18920,10012,96.9,97.7,79.7,26.46,26.14,0.31,1653,6595,5434,5145,100.00,100.00,100.00,100.00,11.446,2.869,3.482,3.677
values_32,4456,1522,84.7,85.8,59.4,17.08,17.04,0.03,87,269,215,219,100.00,100.00,87.50,100.00,51.218,16.565,20.726,20.347
