id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2790668,1947386,77474,317586,239741,5103535,100.00,91.30,78.26,90.00,36.021,8.787,11.640,0.547
values_19,5076027,3564356,143388,592416,447950,828126,100.00,91.30,78.26,90.00,35.401,8.568,11.332,6.130
values_12,5076027,3564356,143418,592551,447995,828171,100.00,91.30,78.26,90.00,35.393,8.566,11.331,6.129
values_38,30051,21099,1112,4029,3116,42962,100.00,91.30,78.26,90.00,27.024,7.459,9.644,0.699
values_81,2790668,1947386,77472,317577,239738,5103484,100.00,91.30,78.26,90.00,36.022,8.787,11.640,0.547
values_5,250836,175370,7570,29646,22397,225949,100.00,91.30,78.26,90.00,33.136,8.461,11.200,1.110
values_40,6086,4311,295,951,776,2768,100.00,91.30,78.26,90.00,20.631,6.400,7.843,2.199
values_70,56409,39679,1941,7239,5546,123136,100.00,91.30,78.26,90.00,29.062,7.792,10.171,0.458
values_23,250836,175370,7574,29664,22403,226003,100.00,91.30,78.26,90.00,33.118,8.456,11.197,1.110
values_72,6086,4311,295,951,776,2768,100.00,91.30,78.26,90.00,20.631,6.400,7.843,2.199
values_79,4164665,2925066,117981,486298,367521,677996,100.00,91.30,78.26,90.00,35.299,8.564,11.332,6.143
values_78,2790668,1947386,77438,317424,239687,5102617,100.00,91.30,78.26,90.00,36.037,8.792,11.643,0.547
values_87,250836,175370,7568,29637,22394,225922,100.00,91.30,78.26,90.00,33.144,8.464,11.201,1.110
values_6,100288,70290,3211,12235,9294,68082,100.00,91.30,78.26,90.00,31.233,8.197,10.791,1.473
values_68,738321,516012,21240,85218,64220,916825,100.00,91.30,78.26,90.00,34.761,8.664,11.497,0.805
values_69,2019,1418,139,396,340,446,100.00,91.30,76.09,90.00,14.525,5.098,5.938,4.527
values_1,370580,258549,10989,43453,32784,376367,100.00,91.30,78.26,90.00,33.723,8.528,11.304,0.985
values_45,370580,258549,10985,43435,32778,376307,100.00,91.30,78.26,90.00,33.735,8.532,11.306,0.985
values_33,14488,10142,598,2077,1629,12157,100.00,91.30,78.26,90.00,24.227,6.975,8.894,1.192
values_15,4164665,2925066,117971,486253,367506,677981,100.00,91.30,78.26,90.00,35.302,8.565,11.332,6.143
