id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,127,81,223,386,355,693,100.00,83.33,58.33,100.00,0.570,0.329,0.358,0.183
values_19,127,81,241,395,421,921,100.00,83.33,58.33,100.00,0.527,0.322,0.302,0.138
values_12,127,81,243,410,405,839,100.00,83.33,58.33,100.00,0.523,0.310,0.314,0.151
values_38,127,81,931,1436,1791,4325,100.00,83.33,58.33,100.00,0.136,0.088,0.071,0.029
values_81,127,81,255,425,434,922,100.00,83.33,58.33,100.00,0.498,0.299,0.293,0.138
values_5,127,81,295,494,499,1053,100.00,83.33,58.33,100.00,0.431,0.257,0.255,0.121
values_40,127,81,253,419,435,935,100.00,83.33,58.33,100.00,0.502,0.303,0.292,0.136
values_70,127,81,325,539,559,1203,100.00,83.33,58.33,100.00,0.391,0.236,0.227,0.106
values_23,127,81,279,476,457,927,100.00,83.33,58.33,100.00,0.455,0.267,0.278,0.137
values_72,127,81,391,635,696,1556,100.00,83.33,58.33,100.00,0.325,0.200,0.182,0.082
values_79,127,81,253,431,415,843,100.00,83.33,58.33,100.00,0.502,0.295,0.306,0.151
values_78,127,81,863,1331,1660,4008,100.00,83.33,58.33,100.00,0.147,0.095,0.077,0.032
values_87,127,81,361,581,651,1475,100.00,83.33,58.33,100.00,0.352,0.219,0.195,0.086
values_6,127,81,299,494,517,1119,100.00,83.33,58.33,100.00,0.425,0.257,0.246,0.113
values_68,127,81,275,470,449,907,100.00,83.33,58.33,100.00,0.462,0.270,0.283,0.140
values_69,127,81,217,368,358,732,100.00,83.33,58.33,100.00,0.585,0.345,0.355,0.173
values_1,127,81,287,470,503,1105,100.00,83.33,58.33,100.00,0.443,0.270,0.252,0.115
values_45,127,81,271,449,466,1002,100.00,83.33,58.33,100.00,0.469,0.283,0.273,0.127
values_33,127,81,539,857,992,2296,100.00,83.33,58.33,100.00,0.236,0.148,0.128,0.055
values_15,127,81,267,452,443,913,100.00,83.33,58.33,100.00,0.476,0.281,0.287,0.139
values_93,127,81,311,518,531,1133,100.00,83.33,58.33,100.00,0.408,0.245,0.239,0.112
values_24,127,81,255,434,419,853,100.00,83.33,58.33,100.00,0.498,0.293,0.303,0.149
values_25,127,81,359,575,652,1488,100.00,83.33,58.33,100.00,0.354,0.221,0.195,0.085
values_26,127,81,365,584,664,1518,100.00,83.33,58.33,100.00,0.348,0.217,0.191,0.084
values_48,127,81,273,461,455,943,100.00,83.33,58.33,100.00,0.465,0.275,0.279,0.135
values_71,127,81,261,443,431,883,100.00,83.33,58.33,100.00,0.487,0.287,0.295,0.144
values_76,127,81,303,515,500,1024,100.00,83.33,58.33,100.00,0.419,0.247,0.254,0.124
values_7,127,81,327,533,578,1282,100.00,83.33,58.33,100.00,0.388,0.238,0.220,0.099
