id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1216,826,84,150,157,141,100.00,100.00,91.67,100.00,14.476,8.107,7.745,8.624
values_19,1245,856,91,159,171,151,100.00,100.00,91.67,100.00,13.681,7.830,7.281,8.245
values_12,1091,731,73,125,136,120,100.00,100.00,83.33,100.00,14.945,8.728,8.022,9.092
values_38,1240,830,82,136,154,134,100.00,100.00,83.33,100.00,15.122,9.118,8.052,9.254
values_81,380,234,19,35,30,30,100.00,83.33,50.00,100.00,20.000,10.857,12.667,12.667
values_5,992,668,68,118,126,114,100.00,100.00,75.00,100.00,14.588,8.407,7.873,8.702
values_40,699,462,46,80,83,75,100.00,100.00,83.33,100.00,15.196,8.738,8.422,9.320
values_70,2413,1615,153,245,294,254,100.00,100.00,75.00,100.00,15.771,9.849,8.207,9.500
values_23,626,412,39,71,69,65,100.00,100.00,83.33,100.00,16.051,8.817,9.072,9.631
values_72,2408,1614,153,245,294,254,100.00,100.00,83.33,100.00,15.739,9.829,8.190,9.480
values_79,2398,1612,153,245,294,254,100.00,100.00,83.33,100.00,15.673,9.788,8.156,9.441
values_78,2413,1615,153,245,294,254,100.00,100.00,75.00,100.00,15.771,9.849,8.207,9.500
values_87,380,234,19,35,30,30,100.00,83.33,50.00,100.00,20.000,10.857,12.667,12.667
values_6,1107,761,79,143,147,135,100.00,100.00,75.00,100.00,14.013,7.741,7.531,8.200
values_68,631,413,39,71,69,65,100.00,100.00,75.00,100.00,16.179,8.887,9.145,9.708
values_69,756,508,50,96,90,86,100.00,100.00,83.33,100.00,15.120,7.875,8.400,8.791
values_1,987,667,68,118,126,114,100.00,100.00,83.33,100.00,14.515,8.364,7.833,8.658
values_45,819,556,57,105,104,96,100.00,100.00,83.33,100.00,14.368,7.800,7.875,8.531
values_33,1240,830,82,136,154,134,100.00,100.00,83.33,100.00,15.122,9.118,8.052,9.254
values_15,1240,855,91,159,171,151,100.00,100.00,83.33,100.00,13.626,7.799,7.251,8.212
values_93,1892,1275,127,203,243,207,100.00,100.00,83.33,100.00,14.898,9.320,7.786,9.140
values_24,631,413,39,71,69,65,100.00,100.00,75.00,100.00,16.179,8.887,9.145,9.708
values_25,751,507,50,96,90,86,100.00,100.00,75.00,100.00,15.020,7.823,8.344,8.733
values_26,756,508,50,96,90,86,100.00,100.00,83.33,100.00,15.120,7.875,8.400,8.791
values_48,699,462,46,80,83,75,100.00,100.00,83.33,100.00,15.196,8.738,8.422,9.320
values_71,2393,1611,153,245,294,254,100.00,100.00,83.33,100.00,15.641,9.767,8.139,9.421
values_76,2518,1706,164,270,315,275,100.00,100.00,75.00,100.00,15.354,9.326,7.994,9.156
values_7,987,667,68,118,126,114,100.00,100.00,83.33,100.00,14.515,8.364,7.833,8.658
values_50,1700,1148,116,190,221,189,100.00,100.00,83.33,100.00,14.655,8.947,7.692,8.995
values_22,631,413,39,71,69,65,100.00,100.00,75.00,100.00,16.179,8.887,9.145,9.708
values_4,987,667,68,118,126,114,100.00,100.00,83.33,100.00,14.515,8.364,7.833,8.658
values_32,1235,829,82,136,154,134,100.00,100.00,91.67,100.00,15.061,9.081,8.019,9.216
values_77,2398,1612,153,245,294,254,100.00,100.00,83.33,100.00,15.673,9.788,8.156,9.441
values_91,2007,1368,138,228,264,228,100.00,100.00,91.67,100.00,14.543,8.803,7.602,8.803
values_42,694,461,46,80,83,75,100.00,100.00,91.67,100.00,15.087,8.675,8.361,9.253
values_13,1091,731,73,125,136,120,100.00,100.00,83.33,100.00,14.945,8.728,8.022,9.092
values_41,819,556,57,105,104,96,100.00,100.00,83.33,100.00,14.368,7.800,7.875,8.531
values_55,1820,1242,127,215,242,210,100.00,100.00,91.67,100.00,14.331,8.465,7.521,8.667
values_31,1360,924,93,161,175,155,100.00,100.00,91.67,100.00,14.624,8.447,7.771,8.774
values_66,756,508,50,96,90,86,100.00,100.00,83.33,100.00,15.120,7.875,8.400,8.791
values_65,626,412,39,71,69,65,100.00,100.00,83.33,100.00,16.051,8.817,9.072,9.631
values_62,631,413,39,71,69,65,100.00,100.00,75.00,100.00,16.179,8.887,9.145,9.708
values_21,751,507,50,96,90,86,100.00,100.00,75.00,100.00,15.020,7.823,8.344,8.733
values_95,1887,1274,127,203,243,207,100.00,100.00,91.67,100.00,14.858,9.296,7.765,9.116
values_84,380,234,19,35,30,30,100.00,83.33,50.00,100.00,20.000,10.857,12.667,12.667
values_58,1695,1147,116,190,221,189,100.00,100.00,91.67,100.00,14.612,8.921,7.670,8.968
values_64,756,508,50,96,90,86,100.00,100.00,83.33,100.00,15.120,7.875,8.400,8.791
values_83,380,234,19,35,30,30,100.00,83.33,50.00,100.00,20.000,10.857,12.667,12.667
values_94,1892,1275,127,203,243,207,100.00,100.00,83.33,100.00,14.898,9.320,7.786,9.140
values_0,992,668,68,118,126,114,100.00,100.00,75.00,100.00,14.588,8.407,7.873,8.702
values_99,2017,1370,138,228,264,228,100.00,100.00,91.67,100.00,14.616,8.846,7.640,8.846
values_96,2002,1367,138,228,264,228,100.00,100.00,83.33,100.00,14.507,8.781,7.583,8.781
values_67,751,507,50,96,90,86,100.00,100.00,75.00,100.00,15.020,7.823,8.344,8.733
values_61,751,507,50,96,90,86,100.00,100.00,75.00,100.00,15.020,7.823,8.344,8.733
values_43,699,462,46,80,83,75,100.00,100.00,83.33,100.00,15.196,8.738,8.422,9.320
values_2,987,667,68,118,126,114,100.00,100.00,83.33,100.00,14.515,8.364,7.833,8.658
values_54,1690,1146,116,190,221,189,100.00,100.00,91.67,100.00,14.569,8.895,7.647,8.942
values_30,1240,830,82,136,154,134,100.00,100.00,83.33,100.00,15.122,9.118,8.052,9.254
values_59,1815,1241,127,215,242,210,100.00,100.00,91.67,100.00,14.291,8.442,7.500,8.643
values_85,510,330,30,60,51,51,100.00,83.33,58.33,100.00,17.000,8.500,10.000,10.000
values_74,2408,1614,153,245,294,254,100.00,100.00,83.33,100.00,15.739,9.829,8.190,9.480
values_90,1892,1275,127,203,243,207,100.00,100.00,83.33,100.00,14.898,9.320,7.786,9.140
values_18,1115,760,80,134,150,130,100.00,100.00,91.67,100.00,13.938,8.321,7.433,8.577
values_52,1695,1147,116,190,221,189,100.00,100.00,91.67,100.00,14.612,8.921,7.670,8.968
values_44,699,462,46,80,83,75,100.00,100.00,83.33,100.00,15.196,8.738,8.422,9.320
values_17,1120,761,80,134,150,130,100.00,100.00,91.67,100.00,14.000,8.358,7.467,8.615
values_36,1396,962,102,172,193,169,100.00,100.00,83.33,100.00,13.686,8.116,7.233,8.260
