inputName,text,data,bss
values_11,1570,8,0
values_19,1570,8,0
values_12,1570,8,0
values_38,1570,8,0
values_81,1570,8,0
values_5,1570,8,0
values_40,1570,8,0
values_70,1570,8,0
values_23,1570,8,0
values_72,1570,8,0
values_79,1570,8,0
values_78,1570,8,0
values_87,1570,8,0
values_6,1570,8,0
values_68,1570,8,0
values_69,1570,8,0
values_1,1570,8,0
values_45,1570,8,0
values_33,1570,8,0
values_15,1570,8,0
values_93,1570,8,0
values_24,1570,8,0
values_25,1570,8,0
values_26,1570,8,0
values_48,1570,8,0
values_71,1570,8,0
values_76,1570,8,0
values_7,1570,8,0
values_50,1570,8,0
values_22,1570,8,0
values_4,1570,8,0
values_32,1570,8,0
values_77,1570,8,0
values_91,1570,8,0
values_42,1570,8,0
values_13,1570,8,0
values_41,1570,8,0
values_55,1570,8,0
values_31,1570,8,0
values_66,1570,8,0
values_65,1570,8,0
values_62,1570,8,0
values_21,1570,8,0
values_95,1570,8,0
values_84,1570,8,0
values_58,1570,8,0
values_64,1570,8,0
values_83,1570,8,0
values_94,1570,8,0
values_0,1570,8,0
values_99,1570,8,0
values_96,1570,8,0
values_67,1570,8,0
values_61,1570,8,0
values_43,1570,8,0
values_2,1570,8,0
values_54,1570,8,0
values_30,1570,8,0
values_59,1570,8,0
values_85,1570,8,0
values_74,1570,8,0
values_90,1570,8,0
values_18,1570,8,0
values_52,1570,8,0
values_44,1570,8,0
values_17,1570,8,0
values_36,1570,8,0
values_49,1570,8,0
values_86,1570,8,0
values_37,1570,8,0
values_56,1570,8,0
values_63,1570,8,0
values_35,1570,8,0
values_97,1570,8,0
values_75,1570,8,0
values_57,1570,8,0
values_88,1570,8,0
values_10,1570,8,0
values_53,1570,8,0
values_8,1570,8,0
values_39,1570,8,0
values_47,1570,8,0
values_60,1570,8,0
values_89,1570,8,0
values_51,1570,8,0
values_14,1570,8,0
values_28,1570,8,0
values_16,1570,8,0
values_34,1570,8,0
values_82,1570,8,0
values_46,1570,8,0
values_27,1570,8,0
values_20,1570,8,0
values_9,1570,8,0
values_92,1570,8,0
values_3,1570,8,0
values_98,1570,8,0
values_29,1570,8,0
values_80,1570,8,0
values_73,1570,8,0
