inputName,text,data,bss
values_11,512,160,0
values_19,512,160,0
values_12,512,160,0
values_38,512,64,0
values_81,512,152,0
values_5,512,160,0
values_40,512,120,0
values_70,512,216,0
values_23,512,216,0
values_72,512,216,0
values_79,512,216,0
values_78,512,216,0
values_87,512,152,0
values_6,512,160,0
values_68,512,48,0
values_69,512,48,0
values_1,512,160,0
values_45,512,120,0
values_33,512,64,0
values_15,512,160,0
values_93,512,240,0
values_24,512,216,0
values_25,512,216,0
values_26,512,216,0
values_48,512,120,0
values_71,512,216,0
values_76,512,216,0
values_7,512,160,0
values_50,512,88,0
values_22,512,216,0
values_4,512,160,0
values_32,512,64,0
values_77,512,216,0
values_91,512,240,0
values_42,512,120,0
values_13,512,160,0
values_41,512,120,0
values_55,512,88,0
values_31,512,64,0
values_66,512,48,0
values_65,512,48,0
values_62,512,48,0
values_21,512,216,0
values_95,512,240,0
values_84,512,152,0
values_58,512,88,0
values_64,512,48,0
values_83,512,152,0
values_94,512,240,0
values_0,512,160,0
values_99,512,240,0
values_96,512,240,0
values_67,512,48,0
values_61,512,48,0
values_43,512,120,0
values_2,512,160,0
values_54,512,88,0
values_30,512,64,0
values_59,512,88,0
values_85,512,152,0
values_74,512,216,0
values_90,512,240,0
values_18,512,160,0
values_52,512,88,0
values_44,512,120,0
values_17,512,160,0
values_36,512,64,0
values_49,512,120,0
values_86,512,152,0
values_37,512,64,0
values_56,512,88,0
values_63,512,48,0
values_35,512,64,0
values_97,512,240,0
values_75,512,216,0
values_57,512,88,0
values_88,512,152,0
values_10,512,160,0
values_53,512,88,0
values_8,512,160,0
values_39,512,64,0
values_47,512,120,0
values_60,512,48,0
values_89,512,152,0
values_51,512,88,0
values_14,512,160,0
values_28,512,216,0
values_16,512,160,0
values_34,512,64,0
values_82,512,152,0
values_46,512,120,0
values_27,512,216,0
values_20,512,216,0
values_9,512,160,0
values_92,512,240,0
values_3,512,160,0
values_98,512,240,0
values_29,512,216,0
values_80,512,152,0
values_73,512,216,0
