id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,75539,34609,97.1,99.2,75.4,22.91,19.64,3.27,5480,69204,34667,21755,100.00,100.00,95.83,100.00,13.784,1.092,2.179,3.472
values_19,15004,5490,91.9,93.6,74.5,18.30,16.07,2.22,853,9905,5179,24178,100.00,100.00,95.83,100.00,17.590,1.515,2.897,0.621
values_12,42963,19326,96.5,98.6,75.4,22.49,19.41,3.09,3014,37522,18984,11850,100.00,100.00,95.83,100.00,14.254,1.145,2.263,3.626
values_38,7882,2352,83.2,84.3,67.1,14.92,14.02,0.90,259,2453,1405,7365,100.00,100.00,95.83,100.00,30.432,3.213,5.610,1.070
values_81,39688,17843,96.5,98.5,75.0,22.48,19.44,3.04,2774,34422,17387,10421,100.00,100.00,95.83,100.00,14.307,1.153,2.283,3.808
values_5,16749,6186,92.3,94.1,74.4,18.47,16.12,2.34,986,11612,6051,31175,100.00,100.00,95.83,100.00,16.987,1.442,2.768,0.537
values_40,85448,39199,97.0,99.3,73.1,22.94,19.65,3.29,6202,78432,39327,24643,100.00,100.00,95.83,100.00,13.777,1.089,2.173,3.467
values_70,39746,17832,96.5,98.5,75.3,22.43,19.39,3.04,2763,34265,17374,10390,100.00,100.00,95.83,100.00,14.385,1.160,2.288,3.825
values_23,5670,1740,82.8,83.6,68.2,15.34,14.98,0.36,151,1143,733,1336,100.00,100.00,95.83,100.00,37.550,4.961,7.735,4.244
values_72,53944,24473,96.8,98.9,74.6,22.68,19.51,3.18,3851,48273,24307,15244,100.00,100.00,95.83,100.00,14.008,1.117,2.219,3.539
values_79,42984,19342,96.5,98.6,74.8,22.50,19.41,3.08,3027,37665,19010,11876,100.00,100.00,95.83,100.00,14.200,1.141,2.261,3.619
values_78,30588,13510,96.0,98.0,74.5,22.08,19.18,2.90,2066,25366,12931,8037,100.00,100.00,95.83,100.00,14.805,1.206,2.365,3.806
values_87,70198,31999,97.0,99.1,75.4,22.79,19.51,3.28,5138,64782,32464,20400,100.00,100.00,95.83,100.00,13.663,1.084,2.162,3.441
values_6,14905,5439,91.8,93.6,73.0,18.25,16.03,2.21,850,9876,5172,24143,100.00,100.00,95.83,100.00,17.535,1.509,2.882,0.617
values_68,9064,3128,89.0,90.5,70.6,17.26,15.77,1.49,409,4325,2362,6428,100.00,100.00,95.83,100.00,22.161,2.096,3.837,1.410
values_69,30536,13508,96.0,98.0,74.6,22.12,19.21,2.90,2064,25388,12916,8044,100.00,100.00,95.83,100.00,14.795,1.203,2.364,3.796
values_1,11807,4204,90.7,92.3,72.2,17.80,15.90,1.91,608,6804,3626,13374,100.00,100.00,95.83,100.00,19.419,1.735,3.256,0.883
values_45,25794,9843,93.7,95.8,73.5,19.08,16.35,2.73,1666,20236,10358,73560,100.00,100.00,95.83,100.00,15.483,1.275,2.490,0.351
values_33,80494,36674,96.9,99.3,72.3,22.78,19.51,3.27,5824,73642,36932,23221,100.00,100.00,95.83,100.00,13.821,1.093,2.180,3.466
values_15,30536,13510,96.0,98.0,74.9,22.12,19.22,2.90,2066,25394,12924,8044,100.00,100.00,95.83,100.00,14.780,1.202,2.363,3.796
values_93,39752,17835,96.5,98.5,75.2,22.43,19.39,3.04,2766,34298,17380,10396,100.00,100.00,95.83,100.00,14.372,1.159,2.287,3.824
values_24,21103,7955,93.1,95.1,73.6,18.85,16.28,2.57,1309,15707,8065,49472,100.00,100.00,95.83,100.00,16.121,1.344,2.617,0.427
values_25,10472,3662,89.9,91.5,70.0,17.48,15.78,1.71,505,5517,2961,9482,100.00,100.00,95.83,100.00,20.737,1.898,3.537,1.104
