id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10232,7325,467,7087,4444,2146,100.00,100.00,83.33,100.00,21.910,1.444,2.302,4.768
values_19,3507,2504,167,2398,1510,730,100.00,100.00,83.33,100.00,21.000,1.462,2.323,4.804
values_12,26575,18993,1118,17896,11419,5432,100.00,100.00,66.67,100.00,23.770,1.485,2.327,4.892
values_38,18431,13185,807,12612,7969,3821,100.00,100.00,83.33,100.00,22.839,1.461,2.313,4.824
values_81,22350,15983,963,15205,9643,4609,100.00,100.00,83.33,100.00,23.209,1.470,2.318,4.849
values_5,11554,8259,503,7823,4975,2375,100.00,100.00,83.33,100.00,22.970,1.477,2.322,4.865
values_40,26575,18993,1118,17896,11419,5432,100.00,100.00,66.67,100.00,23.770,1.485,2.327,4.892
values_70,13083,9352,567,8862,5638,2690,100.00,100.00,83.33,100.00,23.074,1.476,2.321,4.864
values_23,8811,6301,395,6022,3805,1827,100.00,100.00,83.33,100.00,22.306,1.463,2.316,4.823
values_72,2727,1941,126,1800,1147,552,100.00,100.00,66.67,100.00,21.643,1.515,2.378,4.940
values_79,10060,7189,434,6763,4318,2057,100.00,100.00,66.67,100.00,23.180,1.488,2.330,4.891
values_78,14689,10497,626,9880,6307,3002,100.00,100.00,66.67,100.00,23.465,1.487,2.329,4.893
values_87,24340,17397,1026,16395,10462,4977,100.00,100.00,66.67,100.00,23.723,1.485,2.327,4.890
values_6,28890,20649,1214,19463,12418,5907,100.00,100.00,66.67,100.00,23.797,1.484,2.326,4.891
values_68,7685,5507,367,5418,3358,1638,100.00,100.00,83.33,100.00,20.940,1.418,2.289,4.692
values_69,3468,2474,158,2311,1474,707,100.00,100.00,66.67,100.00,21.949,1.501,2.353,4.905
values_1,26575,18993,1118,17896,11419,5432,100.00,100.00,66.67,100.00,23.770,1.485,2.327,4.892
values_45,3468,2474,158,2311,1474,707,100.00,100.00,66.67,100.00,21.949,1.501,2.353,4.905
values_33,31321,22385,1314,21096,13459,6402,100.00,100.00,66.67,100.00,23.836,1.485,2.327,4.892
values_15,18302,13083,783,12375,7879,3755,100.00,100.00,83.33,100.00,23.374,1.479,2.323,4.874
values_93,323,209,26,235,142,251,100.00,100.00,66.67,100.00,12.423,1.374,2.275,1.287
values_24,2101,1498,107,1442,898,440,100.00,100.00,83.33,100.00,19.636,1.457,2.340,4.775
values_25,1149,820,79,908,514,274,100.00,100.00,83.33,100.00,14.544,1.265,2.235,4.193
values_26,5358,3833,251,3697,2320,1122,100.00,100.00,83.33,100.00,21.347,1.449,2.309,4.775
values_48,7470,5337,326,5015,3202,1527,100.00,100.00,66.67,100.00,22.914,1.490,2.333,4.892
values_71,26575,18993,1118,17896,11419,5432,100.00,100.00,66.67,100.00,23.770,1.485,2.327,4.892
values_76,20225,14459,863,13678,8710,4150,100.00,100.00,83.33,100.00,23.436,1.479,2.322,4.873
values_7,4331,3090,194,2888,1843,882,100.00,100.00,66.67,100.00,22.325,1.500,2.350,4.910
values_50,5272,3765,234,3531,2254,1077,100.00,100.00,66.67,100.00,22.530,1.493,2.339,4.895
values_22,4331,3090,194,2888,1843,882,100.00,100.00,66.67,100.00,22.325,1.500,2.350,4.910
values_4,20268,14493,871,13757,8740,4172,100.00,100.00,83.33,100.00,23.270,1.473,2.319,4.858
values_32,14818,10599,651,10125,6403,3069,100.00,100.00,83.33,100.00,22.762,1.464,2.314,4.828
values_77,13044,9322,558,8775,5602,2667,100.00,100.00,66.67,100.00,23.376,1.486,2.328,4.891
values_91,2142,1531,115,1521,928,462,100.00,100.00,83.33,100.00,18.626,1.408,2.308,4.636
values_42,7470,5337,326,5015,3202,1527,100.00,100.00,66.67,100.00,22.914,1.490,2.333,4.892
values_13,8768,6267,387,5943,3775,1805,100.00,100.00,83.33,100.00,22.656,1.475,2.323,4.858
values_41,13044,9322,558,8775,5602,2667,100.00,100.00,66.67,100.00,23.376,1.486,2.328,4.891
values_55,7513,5371,335,5102,3238,1550,100.00,100.00,83.33,100.00,22.427,1.473,2.320,4.847
values_31,31321,22385,1314,21096,13459,6402,100.00,100.00,66.67,100.00,23.836,1.485,2.327,4.892
values_66,4409,3150,211,3054,1909,927,100.00,100.00,83.33,100.00,20.896,1.444,2.310,4.756
values_65,4331,3090,194,2888,1843,882,100.00,100.00,66.67,100.00,22.325,1.500,2.350,4.910
values_62,22221,15881,938,14960,9547,4542,100.00,100.00,66.67,100.00,23.690,1.485,2.328,4.892
values_21,1509,1069,74,976,619,302,100.00,100.00,66.67,100.00,20.392,1.546,2.438,4.997
values_95,755,534,55,582,325,279,100.00,100.00,83.33,100.00,13.727,1.297,2.323,2.706
