id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,133,103,84,206,205,216,100.00,100.00,83.33,100.00,1.583,0.646,0.649,0.616
values_19,133,103,73,174,179,188,100.00,100.00,91.67,100.00,1.822,0.764,0.743,0.707
values_12,133,103,73,174,179,188,100.00,100.00,83.33,100.00,1.822,0.764,0.743,0.707
values_38,134,106,68,169,171,179,100.00,100.00,75.00,100.00,1.971,0.793,0.784,0.749
values_81,147,115,125,298,313,330,100.00,100.00,83.33,100.00,1.176,0.493,0.470,0.445
values_5,162,130,145,348,379,398,100.00,100.00,91.67,100.00,1.117,0.466,0.427,0.407
values_40,162,130,116,274,297,312,100.00,100.00,91.67,100.00,1.397,0.591,0.545,0.519
values_70,162,130,125,295,325,341,100.00,100.00,91.67,100.00,1.296,0.549,0.498,0.475
values_23,177,145,151,372,409,428,100.00,100.00,91.67,100.00,1.172,0.476,0.433,0.414
values_72,162,130,125,295,325,341,100.00,100.00,83.33,100.00,1.296,0.549,0.498,0.475
values_79,162,130,136,327,351,369,100.00,100.00,91.67,100.00,1.191,0.495,0.462,0.439
values_78,162,130,125,295,325,341,100.00,100.00,91.67,100.00,1.296,0.549,0.498,0.475
values_87,147,115,114,266,287,302,100.00,100.00,91.67,100.00,1.289,0.553,0.512,0.487
values_6,162,130,145,348,379,398,100.00,100.00,91.67,100.00,1.117,0.466,0.427,0.407
values_68,177,145,127,303,335,351,100.00,100.00,83.33,100.00,1.394,0.584,0.528,0.504
values_69,177,145,127,303,335,351,100.00,100.00,83.33,100.00,1.394,0.584,0.528,0.504
values_1,162,130,145,348,379,398,100.00,100.00,91.67,100.00,1.117,0.466,0.427,0.407
values_45,162,130,127,306,323,340,100.00,100.00,83.33,100.00,1.276,0.529,0.502,0.476
values_33,134,106,68,169,171,179,100.00,100.00,75.00,100.00,1.971,0.793,0.784,0.749
values_15,133,103,84,206,205,216,100.00,100.00,83.33,100.00,1.583,0.646,0.649,0.616
values_93,177,145,127,303,335,351,100.00,100.00,91.67,100.00,1.394,0.584,0.528,0.504
values_24,177,145,149,364,399,418,100.00,100.00,91.67,100.00,1.188,0.486,0.444,0.423
values_25,177,145,151,372,409,428,100.00,100.00,91.67,100.00,1.172,0.476,0.433,0.414
values_26,177,145,149,364,399,418,100.00,100.00,91.67,100.00,1.188,0.486,0.444,0.423
values_48,162,130,116,274,297,312,100.00,100.00,83.33,100.00,1.397,0.591,0.545,0.519
values_71,162,130,145,348,379,398,100.00,100.00,91.67,100.00,1.117,0.466,0.427,0.407
values_76,162,130,145,348,379,398,100.00,100.00,83.33,100.00,1.117,0.466,0.427,0.407
values_7,162,130,145,348,379,398,100.00,100.00,83.33,100.00,1.117,0.466,0.427,0.407
values_50,177,145,149,364,399,418,100.00,100.00,91.67,100.00,1.188,0.486,0.444,0.423
values_22,177,145,151,372,409,428,100.00,100.00,91.67,100.00,1.172,0.476,0.433,0.414
values_4,162,130,136,327,351,369,100.00,100.00,91.67,100.00,1.191,0.495,0.462,0.439
values_32,134,106,68,169,171,179,100.00,100.00,83.33,100.00,1.971,0.793,0.784,0.749
values_77,162,130,145,348,379,398,100.00,100.00,91.67,100.00,1.117,0.466,0.427,0.407
values_91,177,145,138,335,361,379,100.00,100.00,83.33,100.00,1.283,0.528,0.490,0.467
values_42,162,130,116,274,297,312,100.00,100.00,91.67,100.00,1.397,0.591,0.545,0.519
values_13,133,103,84,206,205,216,100.00,100.00,83.33,100.00,1.583,0.646,0.649,0.616
values_41,162,130,127,306,323,340,100.00,100.00,91.67,100.00,1.276,0.529,0.502,0.476
values_55,177,145,149,364,399,418,100.00,100.00,91.67,100.00,1.188,0.486,0.444,0.423
values_31,134,106,68,169,171,179,100.00,100.00,83.33,100.00,1.971,0.793,0.784,0.749
values_66,177,145,147,356,389,408,100.00,100.00,91.67,100.00,1.204,0.497,0.455,0.434
values_65,177,145,147,356,389,408,100.00,100.00,91.67,100.00,1.204,0.497,0.455,0.434
values_62,177,145,127,303,335,351,100.00,100.00,83.33,100.00,1.394,0.584,0.528,0.504
values_21,177,145,151,372,409,428,100.00,100.00,91.67,100.00,1.172,0.476,0.433,0.414
values_95,177,145,138,335,361,379,100.00,100.00,83.33,100.00,1.283,0.528,0.490,0.467
values_84,147,115,114,266,287,302,100.00,100.00,91.67,100.00,1.289,0.553,0.512,0.487
values_58,177,145,127,303,335,351,100.00,100.00,83.33,100.00,1.394,0.584,0.528,0.504
values_64,177,145,138,335,361,379,100.00,100.00,91.67,100.00,1.283,0.528,0.490,0.467
values_83,147,115,125,298,313,330,100.00,100.00,83.33,100.00,1.176,0.493,0.470,0.445
values_94,177,145,138,335,361,379,100.00,100.00,91.67,100.00,1.283,0.528,0.490,0.467
values_0,162,130,145,348,379,398,100.00,100.00,91.67,100.00,1.117,0.466,0.427,0.407
values_99,177,145,127,303,335,351,100.00,100.00,83.33,100.00,1.394,0.584,0.528,0.504
values_96,177,145,138,335,361,379,100.00,100.00,83.33,100.00,1.283,0.528,0.490,0.467
values_67,177,145,147,356,389,408,100.00,100.00,83.33,100.00,1.204,0.497,0.455,0.434
values_61,177,145,147,356,389,408,100.00,100.00,91.67,100.00,1.204,0.497,0.455,0.434
values_43,162,130,127,306,323,340,100.00,100.00,83.33,100.00,1.276,0.529,0.502,0.476
values_2,162,130,125,295,325,341,100.00,100.00,83.33,100.00,1.296,0.549,0.498,0.475
values_54,177,145,149,364,399,418,100.00,100.00,91.67,100.00,1.188,0.486,0.444,0.423
values_30,134,106,68,169,171,179,100.00,100.00,83.33,100.00,1.971,0.793,0.784,0.749
values_59,177,145,127,303,335,351,100.00,100.00,83.33,100.00,1.394,0.584,0.528,0.504
values_85,147,115,125,298,313,330,100.00,100.00,83.33,100.00,1.176,0.493,0.470,0.445
values_74,162,130,136,327,351,369,100.00,100.00,91.67,100.00,1.191,0.495,0.462,0.439
values_90,177,145,127,303,335,351,100.00,100.00,91.67,100.00,1.394,0.584,0.528,0.504
values_18,133,103,73,174,179,188,100.00,100.00,83.33,100.00,1.822,0.764,0.743,0.707
values_52,177,145,127,303,335,351,100.00,100.00,83.33,100.00,1.394,0.584,0.528,0.504
values_44,162,130,116,274,297,312,100.00,100.00,91.67,100.00,1.397,0.591,0.545,0.519
values_17,133,103,84,206,205,216,100.00,100.00,83.33,100.00,1.583,0.646,0.649,0.616
values_36,134,106,68,169,171,179,100.00,100.00,83.33,100.00,1.971,0.793,0.784,0.749
values_49,162,130,116,274,297,312,100.00,100.00,83.33,100.00,1.397,0.591,0.545,0.519
values_86,147,115,120,293,305,321,100.00,100.00,91.67,100.00,1.225,0.502,0.482,0.458
values_37,134,106,68,169,171,179,100.00,100.00,83.33,100.00,1.971,0.793,0.784,0.749
values_56,177,145,149,364,399,418,100.00,100.00,83.33,100.00,1.188,0.486,0.444,0.423
values_63,177,145,147,356,389,408,100.00,100.00,91.67,100.00,1.204,0.497,0.455,0.434
values_35,134,106,68,169,171,179,100.00,100.00,83.33,100.00,1.971,0.793,0.784,0.749
values_97,177,145,138,335,361,379,100.00,100.00,83.33,100.00,1.283,0.528,0.490,0.467
values_75,162,130,145,348,379,398,100.00,100.00,91.67,100.00,1.117,0.466,0.427,0.407
values_57,177,145,149,364,399,418,100.00,100.00,91.67,100.00,1.188,0.486,0.444,0.423
values_88,147,115,109,261,279,293,100.00,100.00,83.33,100.00,1.349,0.563,0.527,0.502
values_10,133,103,73,174,179,188,100.00,100.00,91.67,100.00,1.822,0.764,0.743,0.707
values_53,177,145,149,364,399,418,100.00,100.00,83.33,100.00,1.188,0.486,0.444,0.423
values_8,162,130,125,295,325,341,100.00,100.00,83.33,100.00,1.296,0.549,0.498,0.475
values_39,134,106,68,169,171,179,100.00,100.00,83.33,100.00,1.971,0.793,0.784,0.749
values_47,162,130,127,306,323,340,100.00,100.00,91.67,100.00,1.276,0.529,0.502,0.476
values_60,177,145,86,197,233,244,100.00,100.00,83.33,100.00,2.058,0.898,0.760,0.725
values_89,147,115,109,261,279,293,100.00,100.00,83.33,100.00,1.349,0.563,0.527,0.502
values_51,177,145,149,364,399,418,100.00,100.00,91.67,100.00,1.188,0.486,0.444,0.423
values_14,133,103,84,206,205,216,100.00,100.00,91.67,100.00,1.583,0.646,0.649,0.616
values_28,177,145,127,303,335,351,100.00,100.00,83.33,100.00,1.394,0.584,0.528,0.504
values_16,133,103,84,206,205,216,100.00,100.00,83.33,100.00,1.583,0.646,0.649,0.616
values_34,134,106,68,169,171,179,100.00,100.00,75.00,100.00,1.971,0.793,0.784,0.749
values_82,147,115,109,261,279,293,100.00,100.00,83.33,100.00,1.349,0.563,0.527,0.502
values_46,162,130,127,306,323,340,100.00,100.00,91.67,100.00,1.276,0.529,0.502,0.476
values_27,177,145,151,372,409,428,100.00,100.00,91.67,100.00,1.172,0.476,0.433,0.414
values_20,177,145,151,372,409,428,100.00,100.00,91.67,100.00,1.172,0.476,0.433,0.414
values_9,162,130,125,295,325,341,100.00,100.00,83.33,100.00,1.296,0.549,0.498,0.475
values_92,177,145,127,303,335,351,100.00,100.00,83.33,100.00,1.394,0.584,0.528,0.504
values_3,162,130,145,348,379,398,100.00,100.00,91.67,100.00,1.117,0.466,0.427,0.407
values_98,177,145,127,303,335,351,100.00,100.00,91.67,100.00,1.394,0.584,0.528,0.504
values_29,177,145,127,303,335,351,100.00,100.00,83.33,100.00,1.394,0.584,0.528,0.504
values_80,147,115,120,293,305,321,100.00,100.00,91.67,100.00,1.225,0.502,0.482,0.458
values_73,162,130,125,295,325,341,100.00,100.00,91.67,100.00,1.296,0.549,0.498,0.475
