id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5634,3481,38,300,207,207,100.00,100.00,66.67,100.00,148.263,18.780,27.217,27.217
values_19,4622,2814,46,303,183,183,100.00,100.00,91.67,100.00,100.478,15.254,25.257,25.257
values_12,24922,15797,135,1335,923,923,100.00,100.00,83.33,100.00,184.607,18.668,27.001,27.001
values_38,3322,2014,26,171,115,115,100.00,100.00,66.67,100.00,127.769,19.427,28.887,28.887
values_81,7485,4641,66,484,297,297,100.00,100.00,91.67,100.00,113.409,15.465,25.202,25.202
values_5,13146,8239,74,696,487,487,100.00,100.00,66.67,100.00,177.649,18.888,26.994,26.994
values_40,18171,11413,98,963,675,675,100.00,100.00,66.67,100.00,185.418,18.869,26.920,26.920
values_70,4622,2814,46,303,183,183,100.00,100.00,91.67,100.00,100.478,15.254,25.257,25.257
values_23,5169,3156,54,355,205,205,100.00,100.00,91.67,100.00,95.722,14.561,25.215,25.215
values_72,10494,6460,71,586,381,381,100.00,100.00,83.33,100.00,147.803,17.908,27.543,27.543
values_79,11047,6808,79,638,403,403,100.00,100.00,83.33,100.00,139.835,17.315,27.412,27.412
values_78,34004,21134,175,1746,1197,1197,100.00,100.00,83.33,100.00,194.309,19.475,28.408,28.408
values_87,3322,2014,26,171,115,115,100.00,100.00,66.67,100.00,127.769,19.427,28.887,28.887
values_6,33445,20779,167,1694,1175,1175,100.00,100.00,83.33,100.00,200.269,19.743,28.464,28.464
values_68,25482,16157,143,1387,945,945,100.00,100.00,83.33,100.00,178.196,18.372,26.965,26.965
values_69,5634,3481,38,300,207,207,100.00,100.00,66.67,100.00,148.263,18.780,27.217,27.217
values_1,19279,12121,115,1074,725,725,100.00,100.00,83.33,100.00,167.643,17.951,26.592,26.592
values_45,13146,8239,74,696,487,487,100.00,100.00,66.67,100.00,177.649,18.888,26.994,26.994
values_33,24362,15437,126,1276,895,895,100.00,100.00,66.67,100.00,193.349,19.092,27.220,27.220
values_15,9941,6111,63,534,359,359,100.00,100.00,83.33,100.00,157.794,18.616,27.691,27.691
values_93,7485,4641,66,484,297,297,100.00,100.00,91.67,100.00,113.409,15.465,25.202,25.202
values_24,18171,11413,98,963,675,675,100.00,100.00,66.67,100.00,185.418,18.869,26.920,26.920
values_25,9941,6111,63,534,359,359,100.00,100.00,83.33,100.00,157.794,18.616,27.691,27.691
values_26,32886,20424,158,1635,1147,1147,100.00,100.00,66.67,100.00,208.139,20.114,28.671,28.671
values_48,19279,12121,115,1074,725,725,100.00,100.00,83.33,100.00,167.643,17.951,26.592,26.592
values_71,36240,22554,207,1954,1285,1285,100.00,100.00,83.33,100.00,175.072,18.547,28.202,28.202
values_76,24362,15437,126,1276,895,895,100.00,100.00,66.67,100.00,193.349,19.092,27.220,27.220
values_7,6730,4176,55,411,257,257,100.00,100.00,83.33,100.00,122.364,16.375,26.187,26.187
values_50,10494,6460,71,586,381,381,100.00,100.00,83.33,100.00,147.803,17.908,27.543,27.543
values_22,24362,15437,126,1276,895,895,100.00,100.00,66.67,100.00,193.349,19.092,27.220,27.220
values_4,13146,8239,74,696,487,487,100.00,100.00,66.67,100.00,177.649,18.888,26.994,26.994
values_32,5634,3481,38,300,207,207,100.00,100.00,66.67,100.00,148.263,18.780,27.217,27.217
values_77,32886,20424,158,1635,1147,1147,100.00,100.00,66.67,100.00,208.139,20.114,28.671,28.671
values_91,21702,13653,150,1303,831,831,100.00,100.00,91.67,100.00,144.680,16.655,26.116,26.116
values_42,5634,3481,38,300,207,207,100.00,100.00,66.67,100.00,148.263,18.780,27.217,27.217
values_13,9388,5762,54,475,331,331,100.00,100.00,66.67,100.00,173.852,19.764,28.363,28.363
values_41,6182,3829,47,359,235,235,100.00,100.00,83.33,100.00,131.532,17.220,26.306,26.306
values_55,38934,24727,194,2040,1431,1431,100.00,100.00,66.67,100.00,200.691,19.085,27.208,27.208
values_31,18725,11767,107,1022,703,703,100.00,100.00,83.33,100.00,175.000,18.322,26.636,26.636
values_66,9388,5762,54,475,331,331,100.00,100.00,66.67,100.00,173.852,19.764,28.363,28.363
values_65,24362,15437,126,1276,895,895,100.00,100.00,66.67,100.00,193.349,19.092,27.220,27.220
values_62,9388,5762,54,475,331,331,100.00,100.00,66.67,100.00,173.852,19.764,28.363,28.363
values_21,3322,2014,26,171,115,115,100.00,100.00,66.67,100.00,127.769,19.427,28.887,28.887
values_95,6730,4176,55,411,257,257,100.00,100.00,83.33,100.00,122.364,16.375,26.187,26.187
values_84,3322,2014,26,171,115,115,100.00,100.00,66.67,100.00,127.769,19.427,28.887,28.887
values_58,7485,4641,66,484,297,297,100.00,100.00,91.67,100.00,113.409,15.465,25.202,25.202
values_64,7485,4641,66,484,297,297,100.00,100.00,91.67,100.00,113.409,15.465,25.202,25.202
values_83,9941,6111,63,534,359,359,100.00,100.00,83.33,100.00,157.794,18.616,27.691,27.691
values_94,26042,16517,151,1439,967,967,100.00,100.00,83.33,100.00,172.464,18.097,26.931,26.931
values_0,6730,4176,55,411,257,257,100.00,100.00,83.33,100.00,122.364,16.375,26.187,26.187
values_99,24362,15437,126,1276,895,895,100.00,100.00,66.67,100.00,193.349,19.092,27.220,27.220
values_96,24362,15437,126,1276,895,895,100.00,100.00,66.67,100.00,193.349,19.092,27.220,27.220
values_67,34004,21134,175,1746,1197,1197,100.00,100.00,83.33,100.00,194.309,19.475,28.408,28.408
values_61,24362,15437,126,1276,895,895,100.00,100.00,66.67,100.00,193.349,19.092,27.220,27.220
values_43,11047,6808,79,638,403,403,100.00,100.00,83.33,100.00,139.835,17.315,27.412,27.412
values_2,5169,3156,54,355,205,205,100.00,100.00,91.67,100.00,95.722,14.561,25.215,25.215
values_54,32886,20424,158,1635,1147,1147,100.00,100.00,66.67,100.00,208.139,20.114,28.671,28.671
values_30,4622,2814,46,303,183,183,100.00,100.00,91.67,100.00,100.478,15.254,25.257,25.257
values_59,9941,6111,63,534,359,359,100.00,100.00,83.33,100.00,157.794,18.616,27.691,27.691
values_85,13146,8239,74,696,487,487,100.00,100.00,66.67,100.00,177.649,18.888,26.994,26.994
values_74,32886,20424,158,1635,1147,1147,100.00,100.00,66.67,100.00,208.139,20.114,28.671,28.671
values_90,19279,12121,115,1074,725,725,100.00,100.00,83.33,100.00,167.643,17.951,26.592,26.592
values_18,24362,15437,126,1276,895,895,100.00,100.00,66.67,100.00,193.349,19.092,27.220,27.220
values_52,11807,7274,90,711,443,443,100.00,100.00,91.67,100.00,131.189,16.606,26.652,26.652
values_44,18171,11413,98,963,675,675,100.00,100.00,66.67,100.00,185.418,18.869,26.920,26.920
values_17,33445,20779,167,1694,1175,1175,100.00,100.00,83.33,100.00,200.269,19.743,28.464,28.464
values_36,24922,15797,135,1335,923,923,100.00,100.00,83.33,100.00,184.607,18.668,27.001,27.001
values_49,24362,15437,126,1276,895,895,100.00,100.00,66.67,100.00,193.349,19.092,27.220,27.220
values_86,18171,11413,98,963,675,675,100.00,100.00,66.67,100.00,185.418,18.869,26.920,26.920
values_37,18171,11413,98,963,675,675,100.00,100.00,66.67,100.00,185.418,18.869,26.920,26.920
values_56,3322,2014,26,171,115,115,100.00,100.00,66.67,100.00,127.769,19.427,28.887,28.887
