id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,184694,121356,99.5,99.8,98.3,32.85,32.85,0.00,26423,191565,125577,68125,100.00,100.00,100.00,100.00,6.990,0.964,1.471,2.711
values_19,12448,6092,95.8,96.4,93.4,24.47,24.47,0.00,1932,13537,8568,22769,100.00,100.00,100.00,100.00,6.443,0.920,1.453,0.547
values_12,433502,264429,97.1,99.9,86.2,30.50,30.50,0.00,56722,411863,272802,147438,100.00,100.00,100.00,100.00,7.643,1.053,1.589,2.940
values_38,4073,1345,84.1,85.4,55.4,16.51,16.51,0.00,58,287,186,431,100.00,100.00,100.00,100.00,70.224,14.192,21.898,9.450
values_81,494061,297252,96.6,99.9,83.4,30.08,30.08,0.00,63410,461119,305292,164878,100.00,100.00,100.00,100.00,7.792,1.071,1.618,2.997
values_5,10070,4834,95.1,95.8,91.8,24.00,24.00,0.00,1330,9179,5812,13540,100.00,100.00,100.00,100.00,7.571,1.097,1.733,0.744
values_40,493981,297350,96.6,99.9,83.5,30.10,30.10,0.00,63337,459951,305073,164805,100.00,100.00,100.00,100.00,7.799,1.074,1.619,2.997
values_70,21180,11493,97.5,98.1,95.0,27.13,27.13,0.00,3596,25383,16336,54179,100.00,100.00,100.00,100.00,5.890,0.834,1.297,0.391
values_23,136101,89100,99.4,99.8,98.1,32.73,32.73,0.00,19527,141887,92193,50075,100.00,100.00,100.00,100.00,6.970,0.959,1.476,2.718
values_72,26702,14825,97.9,98.5,95.6,27.76,27.76,0.00,4723,33599,21615,78835,100.00,100.00,100.00,100.00,5.654,0.795,1.235,0.339
values_79,4067,1347,84.1,85.5,53.8,16.56,16.56,0.00,55,239,177,359,100.00,100.00,87.50,100.00,73.945,17.017,22.977,11.329
values_78,327497,208847,98.5,99.9,92.9,31.89,31.89,0.00,44876,325489,215160,116422,100.00,100.00,100.00,100.00,7.298,1.006,1.522,2.813
values_87,136312,89238,99.4,99.8,98.1,32.73,32.73,0.00,19410,140015,91842,49958,100.00,100.00,100.00,100.00,7.023,0.974,1.484,2.729
values_6,21099,11484,97.5,98.1,95.4,27.21,27.21,0.00,3605,25527,16363,54269,100.00,100.00,100.00,100.00,5.853,0.827,1.289,0.389
values_68,377564,235257,97.8,99.9,89.3,31.15,31.15,0.00,50613,367705,242977,131365,100.00,100.00,100.00,100.00,7.460,1.027,1.554,2.874
values_69,184627,121296,99.5,99.8,98.3,32.85,32.85,0.00,26463,192205,125697,68165,100.00,100.00,100.00,100.00,6.977,0.961,1.469,2.709
values_1,136400,89296,99.4,99.8,98.0,32.73,32.73,0.00,19389,139679,91779,49937,100.00,100.00,100.00,100.00,7.035,0.977,1.486,2.731
values_45,8952,3210,88.7,88.4,89.7,17.93,17.93,0.00,887,6163,3777,61965,100.00,100.00,100.00,100.00,10.092,1.453,2.370,0.144
values_33,4111,1347,83.9,85.2,53.8,16.38,16.38,0.00,58,287,186,431,100.00,100.00,100.00,100.00,70.879,14.324,22.102,9.538
values_15,494237,297380,96.6,99.9,83.4,30.08,30.08,0.00,63339,459983,305079,164807,100.00,100.00,100.00,100.00,7.803,1.074,1.620,2.999
values_93,872696,492623,94.5,100.0,72.9,28.22,28.22,0.00,104536,762425,505980,272634,100.00,100.00,100.00,100.00,8.348,1.145,1.725,3.201
values_24,136400,89308,99.4,99.8,98.1,32.74,32.74,0.00,19400,139855,91812,49948,100.00,100.00,100.00,100.00,7.031,0.975,1.486,2.731
values_25,782808,446338,94.9,100.0,74.8,28.51,28.51,0.00,95146,693107,460204,248102,100.00,100.00,100.00,100.00,8.227,1.129,1.701,3.155
values_26,281048,183831,99.3,99.9,96.9,32.70,32.70,0.00,39698,288363,189876,102766,100.00,100.00,100.00,100.00,7.080,0.975,1.480,2.735
values_48,8946,3213,88.7,88.5,89.8,17.96,17.96,0.00,882,6083,3762,61425,100.00,100.00,100.00,100.00,10.143,1.471,2.378,0.146
values_71,433406,264397,97.2,99.9,86.2,30.50,30.50,0.00,56757,412423,272907,147473,100.00,100.00,100.00,100.00,7.636,1.051,1.588,2.939
values_76,243810,161244,99.6,99.9,98.4,33.07,33.07,0.00,34782,251731,166198,90070,100.00,100.00,100.00,100.00,7.010,0.969,1.467,2.707
values_7,703139,405427,95.2,99.9,76.6,28.83,28.83,0.00,86435,629707,417573,225187,100.00,100.00,100.00,100.00,8.135,1.117,1.684,3.122
values_50,50077,29068,98.7,99.2,96.8,29.02,29.02,0.00,9401,67419,43815,203373,100.00,100.00,100.00,100.00,5.327,0.743,1.143,0.246
