id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,13934,13934,"['981292', '8854247', '130463', '1110438', '66463', '552593', '568952', '49.888', '12642886', '0', '3899124', '0', '161908', '0', '0', '4.152']",1896,15179,12832,12888,100.00,85.71,71.43,100.00,7.349,0.918,1.086,1.081
values_19,6409,6409,"['972644', '8853983', '128648', '1110176', '65572', '552674', '568877', '49.906', '12619860', '0', '3891598', '0', '161563', '0', '0', '4.152']",856,6329,5362,5398,100.00,85.71,71.43,100.00,7.487,1.013,1.195,1.187
values_12,4407,4407,"['971204', '8853866', '128266', '1108349', '65361', '552689', '568860', '49.979', '12596650', '0', '3884597', '0', '161466', '0', '0', '4.157']",552,3853,3270,3298,100.00,85.71,71.43,100.00,7.984,1.144,1.348,1.336
values_38,4835,4835,"['970884', '8853896', '128270', '1110107', '65420', '552686', '568886', '49.913', '12614944', '0', '3890025', '0', '161466', '0', '0', '4.151']",622,4415,3745,3775,100.00,85.71,71.43,100.00,7.773,1.095,1.291,1.281
values_81,2685,2685,"['968508', '8853758', '127765', '1110019', '65331', '552728', '568931', '49.933', '12608324', '0', '3887874', '0', '161313', '0', '0', '4.149']",312,1985,1690,1710,100.00,85.71,71.43,100.00,8.606,1.353,1.589,1.570
values_5,10135,10135,"['978180', '8854183', '129818', '1110369', '66072', '552618', '569032', '49.887', '12632638', '0', '3895324', '0', '161858', '0', '0', '4.155']",1542,12125,10255,10305,100.00,85.71,71.43,100.00,6.573,0.836,0.988,0.984
values_40,1583,1583,"['967532', '8853628', '127536', '1109947', '65213', '552723', '568914', '49.935', '12604820', '0', '3886772', '0', '161191', '0', '0', '4.147']",136,725,622,634,100.00,85.71,71.43,100.00,11.640,2.183,2.545,2.497
values_70,1369,1369,"['960256', '8845142', '126602', '1108906', '65078', '552280', '568436', '49.968', '12589842', '0', '3881558', '0', '161073', '0', '0', '4.150']",102,505,435,445,100.00,85.71,64.29,100.00,13.422,2.711,3.147,3.076
values_23,18423,18423,"['994152', '8862885', '132540', '1109973', '66999', '553090', '569702', '49.906', '12654276', '0', '3903612', '0', '162123', '0', '0', '4.153']",2566,21029,17767,17833,100.00,85.71,71.43,100.00,7.180,0.876,1.037,1.033
values_72,4846,4846,"['970892', '8853896', '128272', '1110107', '65427', '552679', '568880', '49.913', '12614976', '0', '3890036', '0', '161466', '0', '0', '4.151']",622,4415,3745,3775,100.00,85.71,71.43,100.00,7.791,1.098,1.294,1.284
values_79,2725,2725,"['968540', '8853758', '127773', '1110019', '65332', '552727', '568927', '49.932', '12608444', '0', '3887914', '0', '161334', '0', '0', '4.150']",312,1985,1690,1710,100.00,85.71,71.43,100.00,8.734,1.373,1.612,1.594
values_78,5907,5907,"['972916', '8853967', '128638', '1108422', '65566', '552680', '568899', '49.977', '12601298', '0', '3886096', '0', '161594', '0', '0', '4.158']",774,5653,4791,4825,100.00,85.71,71.43,100.00,7.632,1.045,1.233,1.224
values_87,2394,2394,"['969012', '8853742', '127801', '1108273', '65328', '552733', '568949', '50.002', '12590452', '0', '3882583', '0', '161313', '0', '0', '4.155']",262,1613,1375,1393,100.00,85.71,71.43,100.00,9.137,1.484,1.741,1.719
values_6,2367,2367,"['968988', '8853742', '127795', '1108273', '65320', '552730', '568948', '50.001', '12590374', '0', '3882556', '0', '161313', '0', '0', '4.155']",262,1613,1375,1393,100.00,85.71,71.43,100.00,9.034,1.467,1.721,1.699
values_68,4868,4868,"['970908', '8853896', '128276', '1110107', '65416', '552690', '568885', '49.912', '12615040', '0', '3890058', '0', '161466', '0', '0', '4.151']",622,4415,3745,3775,100.00,85.71,71.43,100.00,7.826,1.103,1.300,1.290
values_69,7726,7726,"['974924', '8854035', '129057', '1108478', '65717', '552662', '568907', '49.969', '12606888', '0', '3887916', '0', '161644', '0', '0', '4.158']",1032,7795,6600,6640,100.00,85.71,71.43,100.00,7.486,0.991,1.171,1.164
values_1,3630,3630,"['970308', '8853810', '128078', '1108305', '65255', '552681', '568843', '49.979', '12594216', '0', '3883820', '0', '161459', '0', '0', '4.157']",424,2843,2416,2440,100.00,85.71,71.43,100.00,8.561,1.277,1.502,1.488
values_45,15695,15695,"['983356', '8854303', '130895', '1110514', '66528', '552545', '569012', '49.869', '12648332', '0', '3900885', '0', '161932', '0', '0', '4.151']",2152,17405,14710,14770,100.00,85.71,71.43,100.00,7.293,0.902,1.067,1.063
values_33,3450,3450,"['970188', '8853810', '128048', '1108305', '65248', '552672', '568839', '49.979', '12593706', '0', '3883640', '0', '161386', '0', '0', '4.156']",424,2843,2416,2440,100.00,85.71,71.43,100.00,8.137,1.214,1.428,1.414
values_15,6419,6419,"['972652', '8853983', '128650', '1110176', '65558', '552667', '568872', '49.904', '12619890', '0', '3891608', '0', '161575', '0', '0', '4.152']",856,6329,5362,5398,100.00,85.71,71.43,100.00,7.499,1.014,1.197,1.189
values_93,2823,2823,"['968908', '8853792', '127847', '1110034', '65340', '552779', '568989', '49.934', '12608982', '0', '3888013', '0', '161334', '0', '0', '4.150']",366,2395,2037,2059,100.00,85.71,71.43,100.00,7.713,1.179,1.386,1.371
values_24,10638,10638,"['977372', '8854145', '129648', '1110322', '66069', '552621', '568920', '49.896', '12632782', '0', '3895828', '0', '161743', '0', '0', '4.152']",1432,11183,9460,9508,100.00,85.71,71.43,100.00,7.429,0.951,1.125,1.119
values_25,4419,4419,"['971212', '8853866', '128268', '1108349', '65309', '552682', '568833', '49.974', '12596684', '0', '3884609', '0', '161466', '0', '0', '4.157']",552,3853,3270,3298,100.00,85.71,71.43,100.00,8.005,1.147,1.351,1.340
values_26,8108,8108,"['976420', '8854099', '129370', '1108539', '65892', '552639', '568919', '49.966', '12609106', '0', '3888298', '0', '161644', '0', '0', '4.157']",1224,9413,7966,8010,100.00,85.71,71.43,100.00,6.624,0.861,1.018,1.012
values_48,15468,15468,"['985348', '8854377', '131330', '1110598', '66464', '552586', '569013', '49.846', '12649900', '0', '3900658', '0', '161961', '0', '0', '4.152']",2424,19783,16716,16780,100.00,85.71,71.43,100.00,6.381,0.782,0.925,0.922
values_71,15827,15827,"['983444', '8854303', '130917', '1110514', '66546', '552549', '569011', '49.869', '12648706', '0', '3901017', '0', '162062', '0', '0', '4.154']",2152,17405,14710,14770,100.00,85.71,71.43,100.00,7.355,0.909,1.076,1.072
values_76,10434,10434,"['977236', '8854145', '129614', '1110322', '66099', '552615', '568932', '49.899', '12632204', '0', '3895624', '0', '161690', '0', '0', '4.151']",1432,11183,9460,9508,100.00,85.71,71.43,100.00,7.286,0.933,1.103,1.097
values_7,10828,10828,"['979116', '8854209', '130011', '1110391', '66122', '552592', '568996', '49.880', '12634830', '0', '3896018', '0', '161830', '0', '0', '4.154']",1656,13105,11082,11134,100.00,85.71,71.43,100.00,6.539,0.826,0.977,0.973
values_50,5817,5817,"['972836', '8853967', '128618', '1108422', '65561', '552685', '568908', '49.978', '12601038', '0', '3886006', '0', '161545', '0', '0', '4.157']",774,5653,4791,4825,100.00,85.71,71.43,100.00,7.516,1.029,1.214,1.206
values_22,1486,1486,"['967460', '8853584', '127518', '1109936', '65202', '552718', '568910', '49.935', '12604496', '0', '3886675', '0', '161185', '0', '0', '4.147']",110,581,499,509,100.00,85.71,71.43,100.00,13.509,2.558,2.978,2.919
values_4,4311,4311,"['971140', '8853866', '128250', '1108349', '65358', '552682', '568861', '49.979', '12596378', '0', '3884501', '0', '161459', '0', '0', '4.156']",552,3853,3270,3298,100.00,85.71,71.43,100.00,7.810,1.119,1.318,1.307
values_32,4813,4813,"['970868', '8853896', '128266', '1110107', '65422', '552678', '568874', '49.912', '12614880', '0', '3890003', '0', '161466', '0', '0', '4.151']",622,4415,3745,3775,100.00,85.71,71.43,100.00,7.738,1.090,1.285,1.275
values_77,1058,1058,"['959880', '8845092', '126526', '1108886', '65044', '552271', '568418', '49.968', '12588882', '0', '3881247', '0', '160988', '0', '0', '4.148']",46,179,157,163,100.00,85.71,64.29,100.00,23.000,5.911,6.739,6.491
values_91,15438,15438,"['985324', '8854377', '131324', '1110598', '66507', '552588', '569021', '49.850', '12649810', '0', '3900628', '0', '161961', '0', '0', '4.152']",2424,19783,16716,16780,100.00,85.71,71.43,100.00,6.369,0.780,0.924,0.920
values_42,978,978,"['959908', '8845058', '126522', '1108876', '65034', '552268', '568412', '49.968', '12588588', '0', '3881167', '0', '160977', '0', '0', '4.148']",26,92,82,86,100.00,85.71,64.29,75.00,37.615,10.630,11.927,11.372
values_13,2412,2412,"['969028', '8853742', '127805', '1108273', '65327', '552734', '568949', '50.002', '12590504', '0', '3882601', '0', '161313', '0', '0', '4.155']",262,1613,1375,1393,100.00,85.71,71.43,100.00,9.206,1.495,1.754,1.732
values_41,2695,2695,"['968516', '8853758', '127767', '1110019', '65327', '552732', '568934', '49.933', '12608354', '0', '3887884', '0', '161313', '0', '0', '4.149']",312,1985,1690,1710,100.00,85.71,71.43,100.00,8.638,1.358,1.595,1.576
values_55,16551,16551,"['984396', '8854333', '131115', '1110552', '66661', '552606', '569109', '49.874', '12651038', '0', '3901740', '0', '162023', '0', '0', '4.153']",2286,18575,15697,15759,100.00,85.71,71.43,100.00,7.240,0.891,1.054,1.050
values_31,6404,6404,"['973372', '8854017', '128800', '1110199', '65690', '552669', '568950', '49.908', '12620554', '0', '3891594', '0', '161606', '0', '0', '4.153']",942,7043,5965,6003,100.00,85.71,71.43,100.00,6.798,0.909,1.074,1.067
values_66,7762,7762,"['974948', '8854035', '129063', '1108478', '65733', '552661', '568920', '49.970', '12606990', '0', '3887952', '0', '161678', '0', '0', '4.158']",1032,7795,6600,6640,100.00,85.71,71.43,100.00,7.521,0.996,1.176,1.169
values_65,13322,13322,"['982388', '8854285', '130699', '1110489', '66452', '552626', '569121', '49.878', '12642840', '0', '3898511', '0', '162097', '0', '0', '4.158']",2022,16273,13755,13813,100.00,85.71,71.43,100.00,6.589,0.819,0.969,0.964
values_62,4335,4335,"['971156', '8853866', '128254', '1108349', '65343', '552685', '568864', '49.978', '12596446', '0', '3884525', '0', '161459', '0', '0', '4.156']",552,3853,3270,3298,100.00,85.71,71.43,100.00,7.853,1.125,1.326,1.314
values_21,10698,10698,"['977412', '8854145', '129658', '1110322', '66075', '552615', '568918', '49.895', '12632952', '0', '3895888', '0', '161787', '0', '0', '4.153']",1432,11183,9460,9508,100.00,85.71,71.43,100.00,7.471,0.957,1.131,1.125
values_95,7714,7714,"['974916', '8854035', '129055', '1108478', '65732', '552662', '568932', '49.970', '12606854', '0', '3887904', '0', '161644', '0', '0', '4.158']",1032,7795,6600,6640,100.00,85.71,71.43,100.00,7.475,0.990,1.169,1.162
values_84,5745,5745,"['972772', '8853967', '128602', '1108422', '65568', '552678', '568912', '49.978', '12600830', '0', '3885934', '0', '161499', '0', '0', '4.156']",774,5653,4791,4825,100.00,85.71,71.43,100.00,7.422,1.016,1.199,1.191
values_58,10614,10614,"['977356', '8854145', '129644', '1110322', '66075', '552615', '568934', '49.896', '12632714', '0', '3895804', '0', '161743', '0', '0', '4.152']",1432,11183,9460,9508,100.00,85.71,71.43,100.00,7.412,0.949,1.122,1.116
values_64,1603,1603,"['967548', '8853628', '127540', '1109947', '65220', '552726', '568920', '49.936', '12604880', '0', '3886792', '0', '161191', '0', '0', '4.147']",136,725,622,634,100.00,85.71,71.43,100.00,11.787,2.211,2.577,2.528
values_83,2725,2725,"['968540', '8853758', '127773', '1110019', '65330', '552731', '568937', '49.933', '12608444', '0', '3887914', '0', '161334', '0', '0', '4.150']",312,1985,1690,1710,100.00,85.71,71.43,100.00,8.734,1.373,1.612,1.594
