id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,21896,21896,"['980244', '8854301', '130289', '1108636', '65811', '552858', '569203', '49.936', '12642506', '0', '3902086', '0', '162770', '0', '0', '4.171']",3358,33089,19208,19515,100.00,100.00,100.00,100.00,6.521,0.662,1.140,1.122
values_19,3359,3359,"['971336', '8852430', '128133', '1108116', '65160', '552669', '568799', '49.976', '12592312', '0', '3883548', '0', '161575', '0', '0', '4.160']",624,5604,3393,17232,100.00,100.00,100.00,100.00,5.383,0.599,0.990,0.195
values_12,3897,3897,"['967744', '8852304', '127775', '1108540', '65121', '552661', '568861', '49.970', '12596082', '0', '3884087', '0', '161742', '0', '0', '4.164']",880,8145,4846,31215,100.00,100.00,100.00,100.00,4.428,0.478,0.804,0.125
values_38,30829,30829,"['985168', '8854611', '131495', '1110617', '66399', '552974', '569386', '49.865', '12680538', '0', '3916019', '0', '162815', '0', '0', '4.158']",4889,48500,28098,28640,100.00,100.00,100.00,100.00,6.306,0.636,1.097,1.076
values_81,9068,9068,"['991332', '8859627', '131126', '1111991', '65601', '553125', '569416', '49.772', '12654234', '0', '3904258', '0', '162974', '0', '0', '4.174']",1897,18395,10778,113321,100.00,100.00,100.00,100.00,4.780,0.493,0.841,0.080
values_5,25627,25627,"['981344', '8854461', '130649', '1110504', '66065', '552869', '569252', '49.868', '12667892', '0', '3910816', '0', '162092', '0', '0', '4.145']",3946,38990,22586,22981,100.00,100.00,100.00,100.00,6.494,0.657,1.135,1.115
values_40,6892,6892,"['970676', '8856149', '128460', '1111974', '65464', '553012', '569241', '49.860', '12639078', '0', '3897081', '0', '162609', '0', '0', '4.173']",1715,16511,9658,95132,100.00,100.00,100.00,100.00,4.019,0.417,0.714,0.072
values_70,7306,7306,"['971492', '8855929', '128489', '1111806', '65426', '552986', '569217', '49.860', '12638648', '0', '3897496', '0', '162609', '0', '0', '4.172']",1514,14539,8528,78017,100.00,100.00,100.00,100.00,4.826,0.503,0.857,0.094
values_23,5145,5145,"['958844', '8847957', '126715', '1107692', '65171', '552473', '568649', '50.036', '12585724', '0', '3880335', '0', '161978', '0', '0', '4.174']",1029,9626,5686,40593,100.00,100.00,100.00,100.00,5.000,0.534,0.905,0.127
values_72,15385,15385,"['974724', '8854151', '129202', '1110296', '65630', '552832', '569089', '49.896', '12642116', '0', '3900575', '0', '162329', '0', '0', '4.162']",2342,22796,13321,13476,100.00,100.00,100.00,100.00,6.569,0.675,1.155,1.142
values_79,2438,2438,"['969996', '8852706', '127891', '1108122', '65212', '552763', '568936', '49.997', '12589830', '0', '3882627', '0', '161386', '0', '0', '4.157']",422,3607,2227,8300,100.00,100.00,100.00,100.00,5.777,0.676,1.095,0.294
values_78,29575,29575,"['983844', '8854533', '131197', '1110567', '66390', '552928', '569275', '49.874', '12680384', '0', '3914764', '0', '162352', '0', '0', '4.147']",4549,45107,26148,26639,100.00,100.00,100.00,100.00,6.501,0.656,1.131,1.110
values_87,13608,13608,"['973788', '8854115', '129002', '1110264', '65590', '552804', '569030', '49.900', '12635972', '0', '3898797', '0', '161858', '0', '0', '4.151']",2123,20652,12029,12151,100.00,100.00,100.00,100.00,6.410,0.659,1.131,1.120
values_6,1170,1170,"['964012', '8844704', '127048', '1108546', '65061', '552246', '568379', '49.960', '12587744', '0', '3881360', '0', '160977', '0', '0', '4.147']",205,1470,988,4009,100.00,100.00,100.00,100.00,5.707,0.796,1.184,0.292
values_68,1101,1101,"['959752', '8845036', '126504', '1108884', '65024', '552267', '568406', '49.967', '12588912', '0', '3881290', '0', '160972', '0', '0', '4.147']",155,984,709,1293,100.00,100.00,95.83,100.00,7.103,1.119,1.553,0.852
values_69,37629,37629,"['997888', '8863277', '133649', '1111840', '66913', '553537', '570089', '49.816', '12718560', '0', '3927818', '0', '163354', '0', '0', '4.159']",6315,62955,36412,37178,100.00,100.00,100.00,100.00,5.959,0.598,1.033,1.012
values_1,29568,29568,"['983880', '8854505', '131206', '1110560', '66353', '552918', '569266', '49.870', '12680338', '0', '3914757', '0', '162295', '0', '0', '4.146']",4551,45141,26157,26648,100.00,100.00,100.00,100.00,6.497,0.655,1.130,1.110
values_45,33900,33900,"['987940', '8854553', '131978', '1108860', '66445', '552960', '569420', '49.918', '12674830', '0', '3914089', '0', '162924', '0', '0', '4.163']",5213,51791,30044,30639,100.00,100.00,100.00,100.00,6.503,0.655,1.128,1.106
values_33,3363,3363,"['971360', '8852410', '128139', '1108111', '65170', '552659', '568790', '49.976', '12592288', '0', '3883552', '0', '161575', '0', '0', '4.160']",625,5618,3399,17334,100.00,100.00,100.00,100.00,5.381,0.599,0.989,0.194
values_15,1101,1101,"['959752', '8845036', '126504', '1108884', '65024', '552267', '568406', '49.967', '12588912', '0', '3881290', '0', '160972', '0', '0', '4.147']",155,984,709,1293,100.00,100.00,95.83,100.00,7.103,1.119,1.553,0.852
values_93,15405,15405,"['974752', '8854147', '129209', '1110295', '65628', '552834', '569090', '49.896', '12642182', '0', '3900595', '0', '162367', '0', '0', '4.163']",2348,22903,13333,13488,100.00,100.00,100.00,100.00,6.561,0.673,1.155,1.142
values_24,37671,37671,"['997852', '8863373', '133640', '1111864', '66872', '553548', '570110', '49.813', '12718746', '0', '3927860', '0', '163368', '0', '0', '4.159']",6330,63069,36445,37211,100.00,100.00,100.00,100.00,5.951,0.597,1.034,1.012
values_25,3776,3776,"['966580', '8852268', '127586', '1108557', '65228', '552640', '568800', '49.984', '12595276', '0', '3883965', '0', '161660', '0', '0', '4.162']",747,6820,4094,23697,100.00,100.00,100.00,100.00,5.055,0.554,0.922,0.159
values_26,7301,7301,"['971492', '8855945', '128489', '1111810', '65431', '552981', '569221', '49.860', '12638648', '0', '3897491', '0', '162609', '0', '0', '4.172']",1518,14587,8536,78137,100.00,100.00,100.00,100.00,4.810,0.501,0.855,0.093
values_48,2464,2464,"['969984', '8852730', '127888', '1108128', '65208', '552767', '568935', '49.997', '12589914', '0', '3882653', '0', '161372', '0', '0', '4.156']",425,3614,2235,8338,100.00,100.00,100.00,100.00,5.798,0.682,1.102,0.296
values_71,1168,1168,"['964008', '8844704', '127047', '1108546', '65061', '552246', '568379', '49.960', '12587736', '0', '3881358', '0', '160977', '0', '0', '4.147']",204,1463,986,4009,100.00,100.00,100.00,100.00,5.725,0.798,1.185,0.291
values_76,33907,33907,"['987924', '8854585', '131974', '1108868', '66410', '552995', '569442', '49.918', '12674866', '0', '3914096', '0', '163029', '0', '0', '4.165']",5217,51882,30043,30638,100.00,100.00,100.00,100.00,6.499,0.654,1.129,1.107
values_7,21876,21876,"['980272', '8854273', '130296', '1108629', '65824', '552845', '569195', '49.936', '12642412', '0', '3902066', '0', '162878', '0', '0', '4.174']",3358,33131,19207,19514,100.00,100.00,100.00,100.00,6.515,0.660,1.139,1.121
values_50,3740,3740,"['966560', '8852292', '127581', '1108563', '65216', '552645', '568796', '49.983', '12595196', '0', '3883929', '0', '161660', '0', '0', '4.162']",748,6856,4089,23602,100.00,100.00,100.00,100.00,5.000,0.546,0.915,0.158
values_22,18594,18594,"['977676', '8854273', '129864', '1110401', '65700', '552867', '569193', '49.874', '12650822', '0', '3903783', '0', '162195', '0', '0', '4.155']",3091,30421,17642,17908,100.00,100.00,100.00,100.00,6.016,0.611,1.054,1.038
values_4,35158,35158,"['988032', '8854619', '132125', '1110670', '66601', '552912', '569388', '49.848', '12694164', '0', '3920348', '0', '163849', '0', '0', '4.179']",5561,55361,32073,32723,100.00,100.00,100.00,100.00,6.322,0.635,1.096,1.074
values_32,1027,1027,"['957384', '8845206', '126201', '1109060', '65079', '552204', '568377', '49.972', '12589470', '0', '3881217', '0', '160956', '0', '0', '4.147']",117,625,498,350,100.00,100.00,91.67,100.00,8.778,1.643,2.062,2.934
values_77,3883,3883,"['967764', '8852268', '127780', '1108531', '65131', '552651', '568860', '49.970', '12596024', '0', '3884073', '0', '161742', '0', '0', '4.164']",876,8122,4838,31177,100.00,100.00,100.00,100.00,4.433,0.478,0.803,0.125
values_91,21876,21876,"['980236', '8854269', '130287', '1108628', '65809', '552860', '569206', '49.936', '12642430', '0', '3902066', '0', '162770', '0', '0', '4.171']",3348,33029,19178,19485,100.00,100.00,100.00,100.00,6.534,0.662,1.141,1.123
values_42,25363,25363,"['982364', '8854537', '130891', '1110547', '66060', '552946', '569339', '49.862', '12669072', '0', '3910553', '0', '162523', '0', '0', '4.156']",4247,42097,24336,24778,100.00,100.00,100.00,100.00,5.972,0.602,1.042,1.024
values_13,18536,18536,"['977700', '8854141', '129870', '1110368', '65757', '552858', '569198', '49.879', '12650578', '0', '3903725', '0', '162257', '0', '0', '4.156']",3064,30106,17591,17857,100.00,100.00,100.00,100.00,6.050,0.616,1.054,1.038
values_41,37645,37645,"['997840', '8863341', '133637', '1111856', '66872', '553548', '570100', '49.813', '12718648', '0', '3927834', '0', '163421', '0', '0', '4.161']",6319,62992,36413,37179,100.00,100.00,100.00,100.00,5.957,0.598,1.034,1.013
values_55,7300,7300,"['971520', '8855913', '128496', '1111802', '65440', '552982', '569221', '49.861', '12638606', '0', '3897490', '0', '162575', '0', '0', '4.171']",1517,14568,8540,78295,100.00,100.00,100.00,100.00,4.812,0.501,0.855,0.093
values_31,3898,3898,"['967756', '8852288', '127778', '1108536', '65129', '552653', '568864', '49.970', '12596062', '0', '3884088', '0', '161742', '0', '0', '4.164']",879,8120,4848,31267,100.00,100.00,100.00,100.00,4.435,0.480,0.804,0.125
values_66,5112,5112,"['958868', '8847921', '126721', '1107683', '65178', '552466', '568643', '50.036', '12585610', '0', '3880302', '0', '161978', '0', '0', '4.174']",1026,9620,5680,40587,100.00,100.00,100.00,100.00,4.982,0.531,0.900,0.126
values_65,1024,1024,"['957384', '8845202', '126201', '1109059', '65079', '552204', '568377', '49.972', '12589462', '0', '3881214', '0', '160956', '0', '0', '4.147']",116,618,496,351,100.00,100.00,91.67,100.00,8.828,1.657,2.065,2.917
values_62,3776,3776,"['966564', '8852280', '127582', '1108560', '65222', '552646', '568801', '49.984', '12595310', '0', '3883965', '0', '161660', '0', '0', '4.162']",746,6809,4089,23611,100.00,100.00,100.00,100.00,5.062,0.555,0.923,0.160
values_21,1730,1730,"['953248', '8853064', '125741', '1109440', '65107', '552790', '568982', '50.025', '12593092', '0', '3881920', '0', '161214', '0', '0', '4.153']",266,2059,1334,7715,100.00,100.00,100.00,100.00,6.504,0.840,1.297,0.224
values_95,9108,9108,"['991288', '8859707', '131115', '1112011', '65610', '553137', '569431', '49.773', '12654416', '0', '3904298', '0', '163012', '0', '0', '4.175']",1906,18483,10791,113366,100.00,100.00,100.00,100.00,4.779,0.493,0.844,0.080
values_84,1024,1024,"['957384', '8845202', '126201', '1109059', '65079', '552204', '568377', '49.972', '12589462', '0', '3881214', '0', '160956', '0', '0', '4.147']",116,618,496,351,100.00,100.00,91.67,100.00,8.828,1.657,2.065,2.917
values_58,30830,30830,"['985176', '8854559', '131497', '1110604', '66345', '552973', '569375', '49.861', '12680542', '0', '3916020', '0', '162878', '0', '0', '4.159']",4878,48427,28069,28611,100.00,100.00,100.00,100.00,6.320,0.637,1.098,1.078
