11,-673752635996335290,-3876072204238181912,6535068501990169692,-5182863692998034764,-7142959106163556401,-916583305005758493,-3667348776809685497,578084176821835438,-6086940404632609540,457159332437986980,-7340813398926605795,-6990180780964922535,3645016299208538390,-8948687608687758751,-4945865434815440775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,-3242086563474501165,-5033900950624665555,-6515841514682730461,7321768361692521800,-6536704971589920642,-6471805325867878388,312976792507126571,-4616946840038912283,-6640564521757980092,996554956849009403,-3236197783873305766,-7264690774106581880,1634207003297924326,1939459694898822268,-20703143950986585,-8898530000659092346,1889611097331764026,851337722791927376,-4558322318672153640,0,0,0,0,0,0,0,0,0,0,0,0,0
12,-3819077226741980457,-6223931015588005039,113932072426592521,-8303213882911371318,10711262885527313,3472339310110988236,743524791055907910,537050901865233709,-345303779825514410,2420818408247944427,-1681783330021223906,-1453560027872572878,3231464709198187883,796170259674557423,-4757663407834533705,-7329262610345227900,1976753019263863647,-3012134051891493837,7311119244323007834,0,0,0,0,0,0,0,0,0,0,0,0,0
38,-6529956398889883559,8532808060362154949,4777796148193413771,-5849694981103477405,2519769765321036777,-7429970278528569207,876656133301792387,-281554163749860035,-4749604408677215378,6006908632269222021,5017921436861142754,-2639702905164245570,-8651884566305971791,-917968355093905095,-1580192601379277484,5275451427691487645,-5207043973390861193,-933009042041828211,2951843721790540751,8174282727113566335,3570102362296600084,-1946855794518564237,-610633090505613459,0,0,0,0,0,0,0,0,0
81,8481224243689861679,-8128855707186984772,-4817468458696482544,9041834313632851100,347611902552683312,-8951550422165820221,7232741421195005382,-2282164387713346540,4227833340183940235,8650404967792786668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,-5066861423099715088,2977385884405552325,-5167313293702793028,-2552501707207342810,3566174964427180821,-6079720165662759640,-1079535742761267460,7521506274482787565,9064120296706381526,8400845545213311190,-7983013102365176412,5259376887585295293,-1298975805639934061,-4448146666515916059,-5018458427684095734,-8574973122228375148,8036469141571756523,-3395946889700043013,-4536887714242055474,-6876051842889578478,5138937258420778360,-6608581267262821739,8050566235961766775,-3886735709254754599,0,0,0,0,0,0,0,0
40,4570491881255526158,-4582167654625749496,-1782222783590233674,-6198513336040937536,-6007207766666695405,5549640135475946786,5197203714252313376,3772998872598215031,2429666739064372333,2586541791392580237,-1033228708759786240,1112468072365784746,-7755798294236061243,7587811577329396927,-1367928797976517270,5660949297679315448,-2750153739766667442,-3477615952450195406,4903147512189096653,7483889574391856385,5094935847093163241,2791438428678663024,-7936134128607307061,6331521889457650732,5499377394822482242,7720873915482201920,511112340742664665,-4119051201885966216,0,0,0,0
70,-1813619384674296397,-3966636294716403348,6366426866383696956,-8654767573098064538,-4086070387218288786,-6958332066390694600,2716835474566815580,-1916076598644083166,5772882048053077190,7658832610078637129,-4871909268786706480,-8923350072478886546,7438802401917472792,7191072144926028300,-2347112749356816214,-7932402453043998892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-4358803434898115868,-391319417767447455,7422839364786390394,-3488116361255757369,5684189038789627106,-5408841409813669797,4813745819625681231,7620329909649190664,1804920050651702051,1841760889676512878,1593237222796203440,4820766973626441475,5081091685929495876,8154653169663520516,-7058557755874675699,71996893776071617,-1194925601039725927,-515544208506337801,314303238056797490,-1298016202996556855,-8650630431311400924,-1155363144946828606,4209691442501877994,5919701444792096894,0,0,0,0,0,0,0,0
72,-7002150372643801923,-493563035754587614,7263791630069149795,-4940799634312667476,2800313381254176718,6587881839451225243,-2566786941086516536,5863102009715490501,-3682231111437512564,-2058026773749431139,-6094288033665008764,1199600793616293684,-8560126244842730509,5479086105873831159,1848098459459600612,3687011805735982108,-646636930911493674,-2987773000164207450,8567820053340596011,-2946298209696902644,2811250808170774016,-5473666962235282374,3549310222503561638,-6457220635457742007,-466217916465404187,0,0,0,0,0,0,0
