id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,73139,46292,1951,7284,5521,66712,100.00,91.30,78.26,90.00,37.488,10.041,13.247,1.096
values_19,1757906,1122866,37449,151809,114400,1369255,100.00,91.30,78.26,90.00,46.941,11.580,15.366,1.284
values_12,984231,627290,21226,85155,64123,639329,100.00,91.30,78.26,90.00,46.369,11.558,15.349,1.539
values_38,983296,626195,21232,85182,64132,639440,100.00,91.30,78.26,90.00,46.312,11.543,15.332,1.538
values_81,339433,214559,7576,29673,22348,156353,100.00,91.30,78.26,90.00,44.804,11.439,15.189,2.171
values_5,986098,629846,21210,85083,64099,639033,100.00,91.30,78.26,90.00,46.492,11.590,15.384,1.543
values_40,2281371,1457360,48419,197103,148600,1927381,100.00,91.30,78.26,90.00,47.117,11.575,15.352,1.184
values_70,220006,138029,5048,19542,14716,88616,100.00,91.30,78.26,90.00,43.583,11.258,14.950,2.483
values_23,713787,454865,15485,61722,46447,416873,100.00,91.30,78.26,90.00,46.095,11.565,15.368,1.712
values_72,136755,85961,3205,12208,9239,46703,100.00,91.30,78.26,90.00,42.669,11.202,14.802,2.928
values_79,1757359,1121939,37451,151818,114403,1369298,100.00,91.30,78.26,90.00,46.924,11.575,15.361,1.283
values_78,2349,1351,139,396,324,368,100.00,91.30,76.09,90.00,16.899,5.932,7.250,6.383
values_87,73283,46309,1953,7293,5524,66788,100.00,91.30,78.26,90.00,37.523,10.048,13.266,1.097
values_6,2858,1640,141,405,327,373,100.00,91.30,78.26,90.00,20.270,7.057,8.740,7.662
values_68,2281254,1456785,48419,197103,148600,1927381,100.00,91.30,78.26,90.00,47.115,11.574,15.352,1.184
values_69,8377,5080,297,960,757,1908,100.00,91.30,78.26,90.00,28.205,8.726,11.066,4.390
values_1,1758731,1123659,37451,151818,114403,1369298,100.00,91.30,78.26,90.00,46.961,11.584,15.373,1.284
values_45,982518,625937,21234,85191,64135,639477,100.00,91.30,78.26,90.00,46.271,11.533,15.320,1.536
values_33,39761,25080,1112,4029,3082,23928,100.00,91.30,78.26,90.00,35.756,9.869,12.901,1.662
values_15,338900,213790,7592,29745,22372,156577,100.00,91.30,78.26,90.00,44.639,11.394,15.148,2.164
values_93,18829,11756,592,2050,1592,7117,100.00,91.30,78.26,90.00,31.806,9.185,11.827,2.646
values_24,19463,12058,596,2068,1598,7179,100.00,91.30,78.26,90.00,32.656,9.412,12.180,2.711
values_25,1755992,1120194,37463,151872,114421,1369556,100.00,91.30,78.26,90.00,46.873,11.562,15.347,1.282
values_26,2279346,1454702,48433,197166,148621,1927703,100.00,91.30,78.26,90.00,47.062,11.561,15.337,1.182
values_48,500045,317489,10985,43435,32714,261109,100.00,91.30,78.26,90.00,45.521,11.512,15.285,1.915
values_71,7837,4744,295,951,754,1887,100.00,91.30,78.26,90.00,26.566,8.241,10.394,4.153
values_76,39886,25063,1116,4047,3088,24030,100.00,91.30,78.26,90.00,35.740,9.856,12.916,1.660
values_7,1335681,855001,28470,114856,86519,949011,100.00,91.30,78.26,90.00,46.915,11.629,15.438,1.407
values_50,2279898,1455286,48431,197157,148618,1927657,100.00,91.30,78.26,90.00,47.075,11.564,15.341,1.183
values_22,39802,25011,1112,4029,3082,23928,100.00,91.30,78.26,90.00,35.793,9.879,12.914,1.663
values_4,1333066,852197,28482,114910,86537,949251,100.00,91.30,78.26,90.00,46.804,11.601,15.405,1.404
values_32,499534,317083,10999,43498,32735,261326,100.00,91.30,78.26,90.00,45.416,11.484,15.260,1.912
values_77,2281979,1457857,48423,197121,148606,1927473,100.00,91.30,78.26,90.00,47.126,11.577,15.356,1.184
values_91,39705,24968,1112,4029,3082,23928,100.00,91.30,78.26,90.00,35.706,9.855,12.883,1.659
values_42,73372,46688,1943,7248,5509,66408,100.00,91.30,78.26,90.00,37.762,10.123,13.319,1.105
values_13,1337855,856535,28470,114856,86519,949011,100.00,91.30,78.26,90.00,46.992,11.648,15.463,1.410
values_41,2277214,1452160,48447,197229,148642,1928025,100.00,91.30,78.26,90.00,47.004,11.546,15.320,1.181
values_55,2846,1639,141,405,327,373,100.00,91.30,78.26,90.00,20.184,7.027,8.703,7.630
values_31,713582,454493,15487,61731,46450,416907,100.00,91.30,78.26,90.00,46.076,11.560,15.362,1.712
values_66,714505,455344,15483,61713,46444,416839,100.00,91.30,78.26,90.00,46.148,11.578,15.384,1.714
values_65,2349,1351,139,396,324,368,100.00,91.30,76.09,90.00,16.899,5.932,7.250,6.383
values_62,2349,1351,139,396,324,368,100.00,91.30,76.09,90.00,16.899,5.932,7.250,6.383
values_21,2859,1641,141,405,327,373,100.00,91.30,78.26,90.00,20.277,7.059,8.743,7.665
values_95,2349,1351,139,396,324,368,100.00,91.30,76.09,90.00,16.899,5.932,7.250,6.383
values_84,1335915,855142,28474,114874,86525,949091,100.00,91.30,78.26,90.00,46.917,11.629,15.440,1.408
values_58,73136,46324,1947,7266,5515,66560,100.00,91.30,78.26,90.00,37.563,10.066,13.261,1.099
values_64,220186,138301,5040,19506,14704,88516,100.00,91.30,78.26,90.00,43.688,11.288,14.975,2.488
values_83,339080,214371,7574,29664,22345,156325,100.00,91.30,78.26,90.00,44.769,11.431,15.175,2.169
values_94,8325,5013,297,960,757,1908,100.00,91.30,78.26,90.00,28.030,8.672,10.997,4.363
values_0,499380,317119,10991,43462,32723,261202,100.00,91.30,78.26,90.00,45.435,11.490,15.261,1.912
values_99,499737,316830,11001,43507,32738,261357,100.00,91.30,78.26,90.00,45.427,11.486,15.265,1.912
values_96,714795,456633,15465,61632,46417,416533,100.00,91.30,78.26,90.00,46.220,11.598,15.399,1.716
values_67,2277758,1453487,48435,197175,148624,1927749,100.00,91.30,78.26,90.00,47.027,11.552,15.326,1.182
values_61,339393,215088,7570,29646,22339,156269,100.00,91.30,78.26,90.00,44.834,11.448,15.193,2.172
values_43,73268,46500,1945,7257,5512,66484,100.00,91.30,78.26,90.00,37.670,10.096,13.292,1.102
values_2,2846,1639,141,405,327,373,100.00,91.30,78.26,90.00,20.184,7.027,8.703,7.630
values_54,137620,86236,3213,12244,9251,46791,100.00,91.30,78.26,90.00,42.832,11.240,14.876,2.941
values_30,220148,138485,5040,19506,14704,88516,100.00,91.30,78.26,90.00,43.680,11.286,14.972,2.487
