id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10644,7557,146,871,540,488,100.00,100.00,100.00,100.00,72.904,12.220,19.711,21.811
values_19,472503,336420,5791,50687,24819,23223,100.00,100.00,100.00,100.00,81.593,9.322,19.038,20.346
values_12,46855,33853,626,5013,2496,2310,100.00,100.00,100.00,100.00,74.848,9.347,18.772,20.284
values_38,10913,7777,157,1047,573,521,100.00,100.00,100.00,100.00,69.510,10.423,19.045,20.946
values_81,3697,2574,63,367,201,180,100.00,100.00,87.50,100.00,58.683,10.074,18.393,20.539
values_5,617871,452492,7466,65845,32130,30089,100.00,100.00,100.00,100.00,82.758,9.384,19.230,20.535
values_40,10943,7782,163,1143,591,539,100.00,100.00,87.50,100.00,67.135,9.574,18.516,20.302
values_70,772018,549318,9462,84157,40828,38266,100.00,100.00,100.00,100.00,81.591,9.174,18.909,20.175
values_23,365453,268452,4440,38887,18868,17647,100.00,100.00,100.00,100.00,82.309,9.398,19.369,20.709
values_72,261092,190538,3170,26713,13512,12602,100.00,100.00,100.00,100.00,82.363,9.774,19.323,20.718
values_79,3607,2510,59,303,189,168,100.00,100.00,100.00,100.00,61.136,11.904,19.085,21.470
values_78,182130,131898,2300,19425,9672,9015,100.00,100.00,100.00,100.00,79.187,9.376,18.831,20.203
values_87,364409,267522,4445,38967,18883,17662,100.00,100.00,100.00,100.00,81.982,9.352,19.298,20.632
values_6,23929,17125,315,2173,1237,1132,100.00,100.00,100.00,100.00,75.965,11.012,19.344,21.139
values_68,126092,91900,1600,13499,6622,6166,100.00,100.00,100.00,100.00,78.808,9.341,19.041,20.450
values_69,365060,268177,4428,38695,18832,17611,100.00,100.00,100.00,100.00,82.444,9.434,19.385,20.729
values_1,470698,334803,5788,50639,24810,23214,100.00,100.00,100.00,100.00,81.323,9.295,18.972,20.276
values_45,126040,91846,1603,13547,6631,6175,100.00,100.00,87.50,100.00,78.628,9.304,19.008,20.411
values_33,10689,7613,149,919,549,497,100.00,100.00,100.00,100.00,71.738,11.631,19.470,21.507
values_15,363689,267042,4384,37991,18700,17479,100.00,100.00,100.00,100.00,82.958,9.573,19.449,20.807
values_93,471737,335487,5859,51775,25023,23427,100.00,100.00,87.50,100.00,80.515,9.111,18.852,20.136
values_24,262054,191156,3242,27865,13728,12818,100.00,100.00,100.00,100.00,80.831,9.404,19.089,20.444
values_25,78991,57315,992,7843,4092,3791,100.00,100.00,100.00,100.00,79.628,10.072,19.304,20.836
values_26,618696,453093,7522,66741,32298,30257,100.00,100.00,100.00,100.00,82.252,9.270,19.156,20.448
values_48,620502,454749,7526,66805,32310,30269,100.00,100.00,100.00,100.00,82.448,9.288,19.205,20.500
values_71,11074,7901,163,1143,591,539,100.00,100.00,87.50,100.00,67.939,9.689,18.738,20.545
values_76,772538,549498,9515,85005,40987,38425,100.00,100.00,100.00,100.00,81.192,9.088,18.848,20.105
values_7,10918,7763,163,1143,591,539,100.00,100.00,87.50,100.00,66.982,9.552,18.474,20.256
values_50,46382,33476,612,4789,2454,2268,100.00,100.00,100.00,100.00,75.788,9.685,18.901,20.451
values_22,3688,2565,63,367,201,180,100.00,100.00,87.50,100.00,58.540,10.049,18.348,20.489
values_4,10982,7819,163,1143,591,539,100.00,100.00,87.50,100.00,67.374,9.608,18.582,20.375
values_32,10909,7755,163,1143,591,539,100.00,100.00,87.50,100.00,66.926,9.544,18.459,20.239
values_77,470320,334557,5779,50495,24783,23187,100.00,100.00,100.00,100.00,81.384,9.314,18.978,20.284
values_91,181873,131643,2302,19457,9678,9021,100.00,100.00,100.00,100.00,79.007,9.347,18.792,20.161
values_42,125231,91317,1534,12443,6424,5968,100.00,100.00,100.00,100.00,81.637,10.064,19.494,20.984
values_13,618770,453421,7438,65397,32046,30005,100.00,100.00,100.00,100.00,83.190,9.462,19.309,20.622
values_41,262789,191835,3235,27753,13707,12797,100.00,100.00,100.00,100.00,81.233,9.469,19.172,20.535
values_55,470892,334806,5827,51263,24927,23331,100.00,100.00,100.00,100.00,80.812,9.186,18.891,20.183
values_31,79379,57547,1023,8339,4185,3884,100.00,100.00,100.00,100.00,77.594,9.519,18.968,20.437
values_66,617470,452819,7309,63333,31659,29618,100.00,100.00,100.00,100.00,84.481,9.750,19.504,20.848
values_65,770101,547647,9455,84045,40807,38245,100.00,100.00,100.00,100.00,81.449,9.163,18.872,20.136
values_62,262953,191815,3283,28521,13851,12941,100.00,100.00,87.50,100.00,80.095,9.220,18.984,20.319
values_21,263574,192565,3208,27321,13626,12716,100.00,100.00,100.00,100.00,82.161,9.647,19.343,20.728
values_95,469828,333676,5859,51775,25023,23427,100.00,100.00,87.50,100.00,80.189,9.074,18.776,20.055
values_84,3620,2513,60,319,192,171,100.00,100.00,100.00,100.00,60.333,11.348,18.854,21.170
values_58,46474,33563,610,4757,2448,2262,100.00,100.00,100.00,100.00,76.187,9.770,18.984,20.546
values_64,24069,17238,327,2365,1273,1168,100.00,100.00,100.00,100.00,73.606,10.177,18.907,20.607
values_83,182928,132563,2333,19953,9771,9114,100.00,100.00,100.00,100.00,78.409,9.168,18.722,20.071
values_94,263127,191991,3283,28521,13851,12941,100.00,100.00,87.50,100.00,80.148,9.226,18.997,20.333
values_0,3752,2629,63,367,201,180,100.00,100.00,87.50,100.00,59.556,10.223,18.667,20.844
values_99,126155,91946,1601,13515,6625,6169,100.00,100.00,100.00,100.00,78.798,9.334,19.042,20.450
values_96,3808,2670,63,367,201,180,100.00,100.00,87.50,100.00,60.444,10.376,18.945,21.156
values_67,3679,2557,63,367,201,180,100.00,100.00,87.50,100.00,58.397,10.025,18.303,20.439
values_61,3695,2578,62,351,198,177,100.00,100.00,100.00,100.00,59.597,10.527,18.662,20.876
values_43,182825,132417,2343,20113,9801,9144,100.00,100.00,87.50,100.00,78.030,9.090,18.654,19.994
values_2,364292,267438,4447,38999,18889,17668,100.00,100.00,87.50,100.00,81.919,9.341,19.286,20.619
values_54,125267,91257,1565,12939,6517,6061,100.00,100.00,100.00,100.00,80.043,9.681,19.222,20.668
values_30,617120,452188,7372,64341,31848,29807,100.00,100.00,100.00,100.00,83.711,9.591,19.377,20.704
