id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6466279,3790461,99.7,100.0,95.7,29.31,29.31,0.00,876570,3684363,2795193,3398865,100.00,91.30,78.26,90.00,7.377,1.755,2.313,1.902
values_19,73128,42936,99.2,99.4,95.9,29.36,29.36,0.00,10983,43426,32399,39783,100.00,91.30,78.26,90.00,6.658,1.684,2.257,1.838
values_12,2058904,1219872,99.9,100.0,99.3,29.62,29.62,0.00,288168,1199622,906722,1105850,100.00,91.30,78.26,90.00,7.145,1.716,2.271,1.862
values_38,34268,19433,98.3,98.6,93.7,28.35,28.35,0.00,5022,19425,14475,17682,100.00,91.30,78.26,90.00,6.824,1.764,2.367,1.938
values_81,5025,1603,82.6,83.7,61.0,15.95,15.95,0.00,139,396,309,388,100.00,91.30,76.09,90.00,36.151,12.689,16.262,12.951
values_5,15348,7990,96.2,96.7,89.1,26.03,26.03,0.00,1953,7293,5408,6601,100.00,91.30,78.26,90.00,7.859,2.104,2.838,2.325
values_40,329093,195684,99.8,99.9,98.2,29.73,29.73,0.00,48419,197103,147908,181231,100.00,91.30,78.26,90.00,6.797,1.670,2.225,1.816
values_70,823516,489502,99.9,99.9,98.9,29.72,29.72,0.00,117991,486343,366314,447867,100.00,91.30,78.26,90.00,6.979,1.693,2.248,1.839
values_23,10338,4924,94.1,94.7,84.9,23.82,23.82,0.00,1110,4020,2997,3645,100.00,91.30,78.26,90.00,9.314,2.572,3.449,2.836
values_72,253108,150552,99.7,99.8,97.9,29.74,29.74,0.00,37453,151827,113802,139530,100.00,91.30,78.26,90.00,6.758,1.667,2.224,1.814
values_79,1218297,723290,99.9,100.0,99.1,29.68,29.68,0.00,172734,715200,539537,658043,100.00,91.30,78.26,90.00,7.053,1.703,2.258,1.851
values_78,22968,12634,97.5,98.0,91.7,27.50,27.50,0.00,3215,12253,9098,11129,100.00,91.30,78.26,90.00,7.144,1.874,2.525,2.064
values_87,533395,317070,99.8,99.9,98.6,29.72,29.72,0.00,77442,317442,238701,292173,100.00,91.30,78.26,90.00,6.888,1.680,2.235,1.826
values_6,3279145,1940402,100.0,100.0,99.4,29.59,29.59,0.00,453765,1897038,1436123,1749320,100.00,91.30,78.26,90.00,7.227,1.729,2.283,1.875
values_68,2825704,1673278,99.9,100.0,99.4,29.61,29.61,0.00,392211,1637544,1239105,1509945,100.00,91.30,78.26,90.00,7.205,1.726,2.280,1.871
values_69,141747,84080,99.5,99.7,97.2,29.66,29.66,0.00,21226,85155,63677,78149,100.00,91.30,78.26,90.00,6.678,1.665,2.226,1.814
values_1,2058862,1219848,99.9,100.0,99.3,29.62,29.62,0.00,288156,1199568,906704,1105832,100.00,91.30,78.26,90.00,7.145,1.716,2.271,1.862
values_45,103136,61026,99.4,99.6,96.6,29.59,29.59,0.00,15477,61686,46059,56544,100.00,91.30,78.26,90.00,6.664,1.672,2.239,1.824
values_33,1463142,868390,99.9,100.0,99.2,29.68,29.68,0.00,206363,856114,646295,788967,100.00,91.30,78.26,90.00,7.090,1.709,2.264,1.855
values_15,4974552,2939220,100.0,100.0,99.6,29.54,29.54,0.00,682275,2862150,2169707,2640011,100.00,91.30,78.26,90.00,7.291,1.738,2.293,1.884
values_93,6466153,3790389,99.7,100.0,95.7,29.31,29.31,0.00,876534,3684201,2795139,3398811,100.00,91.30,78.26,90.00,7.377,1.755,2.313,1.902
