inputName,text,data,bss
values_11,5722,2700,1472
values_19,5690,2508,1472
values_12,5690,2508,1472
values_38,5722,2724,1472
values_81,5716,2636,1472
values_5,5722,2716,1472
values_40,5716,2620,1472
values_70,5722,2724,1472
values_23,5722,2732,1472
values_72,5722,2740,1472
values_79,5716,2532,1472
values_78,5716,2596,1472
values_87,5722,2684,1472
values_6,5716,2556,1472
values_68,5722,2692,1472
values_69,5716,2636,1472
values_1,5722,2740,1472
values_45,5722,2700,1472
values_33,5716,2620,1472
values_15,5716,2596,1472
values_93,5716,2540,1472
values_24,5716,2636,1472
values_25,5722,2724,1472
values_26,5716,2556,1472
values_48,5722,2700,1472
values_71,5716,2580,1472
values_76,5722,2724,1472
values_7,5722,2732,1472
values_50,5726,2748,1472
values_22,5716,2588,1472
values_4,5716,2620,1472
values_32,5722,2732,1472
values_77,5726,2748,1472
values_91,5722,2732,1472
values_42,5716,2636,1472
values_13,5716,2604,1472
values_41,5690,2508,1472
values_55,5722,2652,1472
values_31,5716,2556,1472
values_66,5726,2748,1472
values_65,5722,2716,1472
values_62,5716,2588,1472
values_21,5716,2620,1472
values_95,5722,2732,1472
values_84,5722,2684,1472
values_58,5722,2660,1472
values_64,5716,2540,1472
values_83,5722,2732,1472
values_94,5722,2676,1472
values_0,5722,2676,1472
values_99,5722,2660,1472
values_96,5722,2668,1472
values_67,5722,2692,1472
values_61,5716,2572,1472
values_43,5716,2524,1472
values_2,5716,2540,1472
values_54,5716,2596,1472
values_30,5716,2604,1472
values_59,5722,2684,1472
values_85,5716,2556,1472
values_74,5722,2684,1472
values_90,5716,2596,1472
values_18,5722,2644,1472
values_52,5722,2740,1472
values_44,5722,2668,1472
values_17,5722,2644,1472
values_36,5722,2644,1472
values_49,5716,2532,1472
values_86,5722,2732,1472
values_37,5716,2588,1472
values_56,5722,2684,1472
values_63,5716,2572,1472
values_35,5722,2716,1472
values_97,5716,2548,1472
values_75,5716,2540,1472
values_57,5722,2644,1472
values_88,5722,2708,1472
values_10,5722,2668,1472
values_53,5716,2620,1472
values_8,5716,2612,1472
values_39,5716,2564,1472
values_47,5722,2516,1472
values_60,5716,2564,1472
values_89,5716,2524,1472
values_51,5716,2628,1472
values_14,5722,2724,1472
values_28,5722,2732,1472
values_16,5716,2540,1472
values_34,5716,2620,1472
values_82,5722,2676,1472
values_46,5726,2748,1472
values_27,5716,2524,1472
values_20,5716,2596,1472
values_9,5722,2692,1472
values_92,5722,2692,1472
values_3,5722,2676,1472
values_98,5722,2740,1472
values_29,5716,2540,1472
values_80,5716,2612,1472
values_73,5716,2604,1472
