id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,662531,326562,99.5,99.8,97.1,24.65,22.67,1.97,48421,197112,148697,3811747,100.00,91.30,78.26,90.00,13.683,3.361,4.456,0.174
values_19,391824,204034,99.7,99.7,99.0,26.04,24.14,1.90,28468,114847,86598,1869285,100.00,91.30,78.26,90.00,13.764,3.412,4.525,0.210
values_12,39614,18418,97.7,98.0,95.8,23.25,21.46,1.78,3207,12217,9288,88170,100.00,91.30,78.26,90.00,12.352,3.243,4.265,0.449
values_38,284152,145146,99.6,99.7,98.8,25.54,23.63,1.91,21220,85128,64190,1255531,100.00,91.30,78.26,90.00,13.391,3.338,4.427,0.226
values_81,25223,11492,96.6,96.9,93.9,22.78,21.25,1.53,1943,7248,5549,118327,100.00,91.30,78.26,90.00,12.981,3.480,4.546,0.213
values_5,25220,11488,96.6,96.9,93.9,22.78,21.25,1.53,1941,7239,5546,118314,100.00,91.30,78.26,90.00,12.993,3.484,4.547,0.213
values_40,6543,1978,84.6,85.4,75.0,15.12,14.58,0.53,297,960,779,3065,100.00,91.30,78.26,90.00,22.030,6.816,8.399,2.135
values_70,25208,11490,96.6,96.9,93.9,22.79,21.26,1.53,1943,7248,5549,118327,100.00,91.30,78.26,90.00,12.974,3.478,4.543,0.213
values_23,513373,262121,99.7,99.8,99.2,25.53,23.57,1.96,37459,151854,114503,2703206,100.00,91.30,78.26,90.00,13.705,3.381,4.483,0.190
values_72,391821,204059,99.7,99.7,99.0,26.04,24.14,1.90,28474,114874,86607,1869366,100.00,91.30,78.26,90.00,13.761,3.411,4.524,0.210
values_79,14080,4822,91.9,92.1,89.8,17.12,15.71,1.41,1110,4020,3113,43767,100.00,91.30,78.26,90.00,12.685,3.502,4.523,0.322
values_78,143767,72572,99.1,99.4,96.5,25.24,23.38,1.86,10999,43498,32799,508506,100.00,91.30,78.26,90.00,13.071,3.305,4.383,0.283
values_87,662552,326572,99.5,99.8,97.1,24.65,22.67,1.97,48425,197130,148703,3811809,100.00,91.30,78.26,90.00,13.682,3.361,4.456,0.174
values_6,513341,262092,99.7,99.8,99.2,25.53,23.57,1.96,37445,151791,114482,2703003,100.00,91.30,78.26,90.00,13.709,3.382,4.484,0.190
values_68,61538,28925,98.5,98.7,97.0,23.50,21.60,1.90,5046,19533,14765,169372,100.00,91.30,78.26,90.00,12.195,3.150,4.168,0.363
values_69,391752,204008,99.7,99.7,99.0,26.04,24.14,1.90,28462,114820,86589,1869204,100.00,91.30,78.26,90.00,13.764,3.412,4.524,0.210
values_1,39644,18429,97.7,98.0,95.8,23.24,21.46,1.78,3211,12235,9294,88200,100.00,91.30,78.26,90.00,12.346,3.240,4.266,0.449
values_45,206888,105114,99.4,99.5,98.6,25.40,23.53,1.88,15489,61740,46523,815443,100.00,91.30,78.26,90.00,13.357,3.351,4.447,0.254
values_33,206800,105034,99.4,99.5,98.6,25.40,23.52,1.87,15469,61650,46493,815213,100.00,91.30,78.26,90.00,13.369,3.354,4.448,0.254
values_15,5131,1556,82.6,83.8,61.1,15.16,14.98,0.19,139,396,340,479,100.00,91.30,76.09,90.00,36.914,12.957,15.091,10.712
values_93,14116,4831,91.8,92.1,89.8,17.11,15.69,1.42,1116,4047,3122,43890,100.00,91.30,78.26,90.00,12.649,3.488,4.521,0.322
values_24,662509,326543,99.5,99.8,97.1,24.64,22.67,1.97,48415,197085,148688,3811654,100.00,91.30,78.26,90.00,13.684,3.362,4.456,0.174
values_25,513367,262121,99.7,99.8,99.2,25.53,23.57,1.96,37459,151854,114503,2703206,100.00,91.30,78.26,90.00,13.705,3.381,4.483,0.190
values_26,206781,105033,99.4,99.5,98.6,25.40,23.52,1.87,15467,61641,46490,815190,100.00,91.30,78.26,90.00,13.369,3.355,4.448,0.254
values_48,14062,4820,91.8,92.1,89.8,17.14,15.72,1.42,1108,4011,3110,43726,100.00,91.30,78.26,90.00,12.691,3.506,4.522,0.322
values_71,96096,46798,99.0,99.1,97.7,24.35,22.46,1.89,7576,29673,22406,302203,100.00,91.30,78.26,90.00,12.684,3.238,4.289,0.318
values_76,9152,2870,88.1,88.4,85.0,15.68,14.68,1.00,594,2059,1623,12432,100.00,91.30,78.26,90.00,15.407,4.445,5.639,0.736
values_7,61580,28930,98.5,98.7,97.0,23.49,21.59,1.90,5048,19542,14768,169389,100.00,91.30,78.26,90.00,12.199,3.151,4.170,0.364
values_50,9168,2874,88.0,88.3,85.0,15.67,14.67,1.01,596,2068,1626,12457,100.00,91.30,78.26,90.00,15.383,4.433,5.638,0.736
