inputName,text,data,bss
values_11,23856,1944,552
values_19,22976,1496,536
values_12,17664,536,488
values_38,21568,1296,528
values_81,17024,432,480
values_5,17024,432,480
values_40,15568,216,456
values_70,17024,432,480
values_23,23264,1712,544
values_72,22976,1496,536
values_79,19488,344,472
values_78,19904,944,512
values_87,23856,1944,552
values_6,23264,1712,544
values_68,18000,656,496
values_69,22976,1496,536
values_1,17664,536,488
values_45,21248,1112,520
values_33,21248,1112,520
values_15,13984,176,448
values_93,19488,344,472
values_24,23856,1944,552
values_25,23264,1712,544
values_26,21248,1112,520
values_48,19488,344,472
values_71,19104,792,504
values_76,17568,272,464
values_7,18000,656,496
values_50,17568,272,464
values_22,19488,344,472
values_4,19488,344,472
values_32,19904,944,512
values_77,17568,272,464
values_91,13984,176,448
values_42,23264,1712,544
values_13,19104,792,504
values_41,21248,1112,520
values_55,21248,1112,520
values_31,19488,344,472
values_66,13984,176,448
values_65,17664,536,488
values_62,23856,1944,552
values_21,23264,1712,544
values_95,19904,944,512
values_84,21568,1296,528
values_58,19488,344,472
values_64,19488,344,472
values_83,17024,432,480
values_94,19904,944,512
values_0,17568,272,464
values_99,22976,1496,536
values_96,21568,1296,528
values_67,19904,944,512
values_61,19488,344,472
values_43,17024,432,480
values_2,19488,344,472
values_54,13984,176,448
values_30,17568,272,464
values_59,23264,1712,544
values_85,17664,536,488
values_74,17568,272,464
values_90,15568,216,456
values_18,23856,1944,552
values_52,15568,216,456
values_44,23856,1944,552
values_17,19488,344,472
values_36,21248,1112,520
values_49,15568,216,456
values_86,21248,1112,520
values_37,22976,1496,536
values_56,21248,1112,520
values_63,17024,432,480
values_35,23856,1944,552
values_97,18000,656,496
values_75,13984,176,448
values_57,19104,792,504
values_88,21568,1296,528
values_10,22976,1496,536
values_53,23856,1944,552
values_8,23264,1712,544
values_39,18000,656,496
values_47,17024,432,480
values_60,15568,216,456
values_89,21568,1296,528
values_51,23264,1712,544
values_14,19104,792,504
values_28,19488,344,472
values_16,21568,1296,528
values_34,23264,1712,544
values_82,23264,1712,544
values_46,19488,344,472
values_27,13984,176,448
values_20,21568,1296,528
values_9,17024,432,480
values_92,21568,1296,528
values_3,17024,432,480
values_98,23856,1944,552
values_29,17024,432,480
values_80,21568,1296,528
values_73,21248,1112,520
