inputName,text,data,bss
values_11,17856,544,440
values_19,18672,720,448
values_12,19376,816,456
values_38,16720,1584,480
values_81,18832,240,424
values_5,15024,176,416
values_40,19776,928,456
values_70,16256,336,432
values_23,20352,1168,464
values_72,15024,176,416
values_79,17424,464,440
values_78,18672,720,448
values_87,17424,464,440
values_6,20352,1168,464
values_68,16544,400,432
values_69,16800,208,416
values_1,13568,160,408
values_45,19376,816,456
values_33,15024,176,416
values_15,16656,1440,472
values_93,16736,1744,480
values_24,17424,464,440
values_25,16256,336,432
values_26,16736,1744,480
values_48,16736,1744,480
values_71,16256,336,432
values_76,16736,1744,480
values_7,20352,1168,464
values_50,18832,240,424
values_22,16544,400,432
values_4,16800,208,416
values_32,17424,464,440
values_77,21088,1296,472
values_91,18832,240,424
values_42,16720,1584,480
values_13,16656,1440,472
values_41,15024,176,416
values_55,16656,1440,472
values_31,19776,928,456
values_66,17424,464,440
values_65,19776,928,456
values_62,16800,208,416
values_21,20352,1168,464
values_95,20352,1168,464
values_84,18672,720,448
values_58,18832,240,424
values_64,17856,544,440
values_83,17280,288,424
values_94,16800,208,416
values_0,16544,400,432
values_99,20352,1168,464
values_96,20064,1040,464
values_67,19776,928,456
values_61,17280,288,424
values_43,19376,816,456
values_2,16256,336,432
values_54,21088,1296,472
values_30,16720,1584,480
values_59,16656,1440,472
values_85,18672,720,448
values_74,13568,160,408
values_90,21088,1296,472
values_18,20064,1040,464
values_52,13568,160,408
values_44,16800,208,416
values_17,17856,544,440
values_36,20352,1168,464
values_49,20352,1168,464
values_86,19776,928,456
values_37,17280,288,424
values_56,16720,1584,480
values_63,20352,1168,464
values_35,20352,1168,464
values_97,15024,176,416
values_75,20352,1168,464
values_57,18736,624,448
values_88,20064,1040,464
values_10,20352,1168,464
values_53,15024,176,416
values_8,21088,1296,472
values_39,16720,1584,480
values_47,19376,816,456
values_60,16736,1744,480
values_89,19776,928,456
values_51,17856,544,440
values_14,13568,160,408
values_28,17280,288,424
values_16,20352,1168,464
values_34,16544,400,432
values_82,15024,176,416
values_46,17280,288,424
values_27,17424,464,440
values_20,16720,1584,480
values_9,16720,1584,480
values_92,16544,400,432
values_3,15024,176,416
values_98,19376,816,456
values_29,17424,464,440
values_80,16256,336,432
values_73,16544,400,432
