inputName,text,data,bss
values_11,1824,84,56
values_19,1848,544,276
values_12,1872,684,344
values_38,1862,312,164
values_81,1872,420,216
values_5,1848,544,276
values_40,1862,312,164
values_70,1848,220,120
values_23,1862,312,164
values_72,1824,84,56
values_79,1872,684,344
values_78,1862,312,164
values_87,1848,220,120
values_6,1848,544,276
values_68,1796,40,36
values_69,1824,144,84
values_1,1796,40,36
values_45,1848,220,120
values_33,1824,84,56
values_15,1796,40,36
values_93,1824,144,84
values_24,1796,40,36
values_25,1848,544,276
values_26,1824,84,56
values_48,1862,312,164
values_71,1848,544,276
values_76,1848,544,276
values_7,1848,220,120
values_50,1872,684,344
values_22,1862,312,164
values_4,1848,544,276
values_32,1824,144,84
values_77,1824,84,56
values_91,1824,144,84
values_42,1824,84,56
values_13,1872,420,216
values_41,1796,40,36
values_55,1862,312,164
values_31,1862,312,164
values_66,1872,420,216
values_65,1796,40,36
values_62,1848,544,276
values_21,1872,420,216
values_95,1796,40,36
values_84,1848,220,120
values_58,1862,312,164
values_64,1872,684,344
values_83,1824,144,84
values_94,1796,40,36
values_0,1872,684,344
values_99,1872,684,344
values_96,1872,684,344
values_67,1872,684,344
values_61,1872,684,344
values_43,1824,144,84
values_2,1796,40,36
values_54,1872,684,344
values_30,1824,84,56
values_59,1872,420,216
values_85,1824,144,84
values_74,1848,220,120
values_90,1862,312,164
values_18,1848,220,120
values_52,1862,312,164
values_44,1872,420,216
values_17,1872,684,344
values_36,1872,420,216
values_49,1872,420,216
values_86,1824,84,56
values_37,1862,312,164
values_56,1848,544,276
values_63,1872,420,216
values_35,1824,144,84
values_97,1872,420,216
values_75,1872,420,216
values_57,1872,684,344
values_88,1862,312,164
values_10,1824,144,84
values_53,1848,220,120
values_8,1872,684,344
values_39,1872,684,344
values_47,1872,420,216
values_60,1848,544,276
values_89,1862,312,164
values_51,1848,220,120
values_14,1872,684,344
values_28,1862,312,164
values_16,1824,84,56
values_34,1824,84,56
values_82,1824,144,84
values_46,1872,420,216
values_27,1824,144,84
values_20,1862,312,164
values_9,1824,84,56
values_92,1872,420,216
values_3,1862,312,164
values_98,1862,312,164
values_29,1862,312,164
values_80,1848,220,120
values_73,1872,420,216
