id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9967,9967,"['1018960', '8874927', '133906', '1110872', '66038', '554130', '570349', '49.822', '12644678', '0', '3905156', '0', '161368', '0', '0', '4.132']",1339,14939,10399,9715,100.00,100.00,83.33,100.00,7.444,0.667,0.958,1.026
values_19,1082,1082,"['958668', '8852620', '126361', '1109016', '65086', '552653', '568782', '50.004', '12589444', '0', '3881272', '0', '161098', '0', '0', '4.151']",91,807,537,7095,100.00,100.00,83.33,100.00,11.890,1.341,2.015,0.153
values_12,15468,15468,"['1039440', '8896047', '136474', '1115355', '66454', '555659', '571840', '49.696', '12703784', '0', '3925658', '0', '161575', '0', '0', '4.116']",2135,24110,16823,15730,100.00,100.00,83.33,100.00,7.245,0.642,0.919,0.983
values_38,6131,6131,"['999188', '8866441', '131431', '1111655', '65652', '553647', '569855', '49.819', '12640240', '0', '3901321', '0', '161289', '0', '0', '4.134']",774,8620,6031,5630,100.00,100.00,66.67,100.00,7.921,0.711,1.017,1.089
values_81,2296,2296,"['985656', '8856624', '129736', '1109007', '65383', '553015', '569176', '49.921', '12601948', '0', '3887486', '0', '161395', '0', '0', '4.152']",483,5074,3469,28803,100.00,100.00,83.33,100.00,4.754,0.453,0.662,0.080
values_5,1181,1181,"['957732', '8852800', '126244', '1109140', '65094', '552666', '568797', '50.006', '12590168', '0', '3881370', '0', '161113', '0', '0', '4.151']",123,1126,747,13280,100.00,100.00,83.33,100.00,9.602,1.049,1.581,0.089
values_40,13839,13839,"['1029876', '8887649', '135275', '1112460', '66368', '555056', '571307', '49.804', '12668928', '0', '3914029', '0', '161511', '0', '0', '4.126']",1907,21386,14881,13910,100.00,100.00,83.33,100.00,7.257,0.647,0.930,0.995
values_70,1291,1291,"['948740', '8848444', '125118', '1108290', '65208', '552437', '568594', '50.076', '12576998', '0', '3876480', '0', '161146', '0', '0', '4.157']",167,1543,1011,24547,100.00,100.00,83.33,100.00,7.731,0.837,1.277,0.053
values_23,2460,2460,"['968024', '8856416', '127532', '1108897', '65427', '553019', '569174', '50.019', '12591802', '0', '3882649', '0', '161419', '0', '0', '4.157']",494,5436,3807,34200,100.00,100.00,66.67,100.00,4.980,0.453,0.646,0.072
values_72,9198,9198,"['1014824', '8874891', '133389', '1112705', '66048', '554163', '570315', '49.772', '12660498', '0', '3909387', '0', '161342', '0', '0', '4.127']",1223,13694,9559,8930,100.00,100.00,83.33,100.00,7.521,0.672,0.962,1.030
values_79,7825,7825,"['984348', '8866409', '129576', '1111644', '65797', '553612', '569765', '49.903', '12633422', '0', '3898015', '0', '161289', '0', '0', '4.138']",1026,11491,8035,7505,100.00,100.00,66.67,100.00,7.627,0.681,0.974,1.043
values_78,7844,7844,"['984372', '8866433', '129579', '1111647', '65803', '553613', '569762', '49.904', '12633480', '0', '3898034', '0', '161289', '0', '0', '4.138']",1035,11550,8063,7530,100.00,100.00,83.33,100.00,7.579,0.679,0.973,1.042
values_87,15468,15468,"['1039440', '8896047', '136474', '1115355', '66454', '555659', '571840', '49.696', '12703784', '0', '3925658', '0', '161575', '0', '0', '4.116']",2135,24110,16823,15730,100.00,100.00,83.33,100.00,7.245,0.642,0.919,0.983
values_6,1551,1551,"['947204', '8848692', '124926', '1108531', '65010', '552495', '568619', '50.063', '12578482', '0', '3876740', '0', '161166', '0', '0', '4.157']",194,2040,1431,7512,100.00,100.00,66.67,100.00,7.995,0.760,1.084,0.206
values_68,1007,1007,"['952964', '8853046', '125648', '1109449', '65149', '552758', '568920', '50.029', '12591030', '0', '3881196', '0', '161081', '0', '0', '4.150']",63,534,359,2928,100.00,100.00,83.33,100.00,15.984,1.886,2.805,0.344
values_69,1557,1557,"['947212', '8848708', '124927', '1108533', '65011', '552494', '568618', '50.063', '12578508', '0', '3876746', '0', '161166', '0', '0', '4.157']",203,2099,1459,7623,100.00,100.00,83.33,100.00,7.670,0.742,1.067,0.204
values_1,7825,7825,"['984348', '8866409', '129576', '1111644', '65797', '553612', '569765', '49.903', '12633422', '0', '3898015', '0', '161289', '0', '0', '4.138']",1026,11491,8035,7505,100.00,100.00,66.67,100.00,7.627,0.681,0.974,1.043
values_45,2083,2083,"['970076', '8852230', '127787', '1108577', '65316', '552659', '568825', '49.983', '12589538', '0', '3882272', '0', '161248', '0', '0', '4.153']",378,4120,2887,22336,100.00,100.00,66.67,100.00,5.511,0.506,0.722,0.093
values_33,12989,12989,"['1018680', '8879097', '133872', '1113233', '66420', '554445', '570607', '49.785', '12670174', '0', '3913179', '0', '161419', '0', '0', '4.125']",1763,19859,13859,12955,100.00,100.00,83.33,100.00,7.368,0.654,0.937,1.003
values_15,1807,1807,"['965884', '8852494', '127263', '1108778', '65125', '552689', '568854', '49.983', '12589868', '0', '3881996', '0', '161214', '0', '0', '4.153']",278,2988,2095,13600,100.00,100.00,66.67,100.00,6.500,0.605,0.863,0.133
values_93,1256,1256,"['948660', '8848364', '125108', '1108280', '65200', '552437', '568589', '50.076', '12576868', '0', '3876445', '0', '161122', '0', '0', '4.156']",126,1276,895,24140,100.00,100.00,66.67,100.00,9.968,0.984,1.403,0.052
values_24,1831,1831,"['965916', '8852558', '127267', '1108786', '65129', '552700', '568861', '49.984', '12589972', '0', '3882020', '0', '161214', '0', '0', '4.153']",311,3203,2189,14107,100.00,100.00,83.33,100.00,5.887,0.572,0.836,0.130
values_25,2883,2883,"['971912', '8856300', '128018', '1108788', '65450', '552909', '569045', '49.996', '12592194', '0', '3883072', '0', '161499', '0', '0', '4.159']",626,6936,4855,49672,100.00,100.00,66.67,100.00,4.605,0.416,0.594,0.058
values_26,11384,11384,"['1016176', '8879085', '133559', '1111394', '66289', '554466', '570691', '49.862', '12649766', '0', '3906574', '0', '161419', '0', '0', '4.132']",1526,17196,12015,11230,100.00,100.00,66.67,100.00,7.460,0.662,0.947,1.014
values_48,933,933,"['965356', '8853684', '127197', '1110052', '65093', '552797', '568944', '49.941', '12603292', '0', '3886122', '0', '161073', '0', '0', '4.145']",46,303,183,321,100.00,100.00,91.67,100.00,20.283,3.079,5.098,2.907
values_71,5634,5634,"['970912', '8858021', '127893', '1110614', '65520', '553132', '569289', '49.951', '12614926', '0', '3890824', '0', '161191', '0', '0', '4.143']",715,7866,5477,5110,100.00,100.00,83.33,100.00,7.880,0.716,1.029,1.103
values_76,2284,2284,"['985640', '8856592', '129734', '1109003', '65381', '553017', '569176', '49.922', '12601896', '0', '3887474', '0', '161395', '0', '0', '4.152']",467,4970,3425,28489,100.00,100.00,83.33,100.00,4.891,0.460,0.667,0.080
values_7,1831,1831,"['965916', '8852558', '127267', '1108786', '65129', '552700', '568861', '49.984', '12589972', '0', '3882020', '0', '161214', '0', '0', '4.153']",311,3203,2189,14107,100.00,100.00,83.33,100.00,5.887,0.572,0.836,0.130
values_50,9910,9910,"['1018888', '8874855', '133897', '1110863', '66035', '554133', '570349', '49.822', '12644504', '0', '3905099', '0', '161358', '0', '0', '4.132']",1314,14776,10327,9650,100.00,100.00,66.67,100.00,7.542,0.671,0.960,1.027
values_22,1681,1681,"['964388', '8852588', '127076', '1108830', '65226', '552671', '568761', '49.995', '12589970', '0', '3881871', '0', '161191', '0', '0', '4.152']",259,2654,1819,10604,100.00,100.00,83.33,100.00,6.490,0.633,0.924,0.159
values_4,6131,6131,"['999188', '8866441', '131431', '1111655', '65652', '553647', '569855', '49.819', '12640240', '0', '3901321', '0', '161289', '0', '0', '4.134']",774,8620,6031,5630,100.00,100.00,66.67,100.00,7.921,0.711,1.017,1.089
