id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4137,1426,84.9,86.2,54.1,17.23,17.23,0.00,79,201,201,288,100.00,100.00,75.00,100.00,52.367,20.582,20.582,14.365
values_19,4137,1426,84.9,86.2,54.1,17.23,17.23,0.00,79,201,201,288,100.00,100.00,75.00,100.00,52.367,20.582,20.582,14.365
values_12,4105,1409,84.8,86.0,55.0,17.16,17.16,0.00,68,169,174,257,100.00,100.00,75.00,100.00,60.368,24.290,23.592,15.973
values_38,4366,1593,86.3,87.6,53.2,18.24,18.24,0.00,138,335,366,571,100.00,100.00,91.67,100.00,31.638,13.033,11.929,7.646
values_81,4103,1406,84.8,86.0,55.0,17.13,17.13,0.00,66,161,164,237,100.00,100.00,83.33,100.00,62.167,25.484,25.018,17.312
values_5,4291,1548,86.1,87.3,54.1,18.04,18.04,0.00,116,274,301,468,100.00,100.00,83.33,100.00,36.991,15.661,14.256,9.169
values_40,4059,1372,84.4,85.7,55.0,16.90,16.90,0.00,57,140,136,185,100.00,100.00,83.33,100.00,71.211,28.993,29.846,21.941
values_70,4193,1470,85.4,86.6,54.1,17.53,17.53,0.00,93,227,237,352,100.00,100.00,83.33,100.00,45.086,18.471,17.692,11.912
values_23,4106,1409,84.8,86.0,55.0,17.16,17.16,0.00,68,169,174,257,100.00,100.00,83.33,100.00,60.382,24.296,23.598,15.977
values_72,4175,1453,85.1,86.4,53.3,17.40,17.40,0.00,82,195,210,321,100.00,100.00,91.67,100.00,50.915,21.410,19.881,13.006
values_79,4197,1470,85.3,86.6,52.5,17.51,17.51,0.00,93,227,237,352,100.00,100.00,91.67,100.00,45.129,18.489,17.709,11.923
values_78,4169,1453,85.1,86.5,51.7,17.43,17.43,0.00,82,195,210,321,100.00,100.00,83.33,100.00,50.841,21.379,19.852,12.988
values_87,4048,1355,84.2,85.5,54.2,16.74,16.74,0.00,46,108,109,154,100.00,100.00,83.33,100.00,88.000,37.481,37.138,26.286
values_6,4324,1565,86.2,87.4,53.2,18.10,18.10,0.00,127,306,328,499,100.00,100.00,91.67,100.00,34.047,14.131,13.183,8.665
values_68,4410,1636,86.7,88.0,53.2,18.55,18.55,0.00,153,380,424,683,100.00,100.00,83.33,100.00,28.824,11.605,10.401,6.457
values_69,4420,1636,86.7,87.9,53.2,18.51,18.51,0.00,153,380,424,683,100.00,100.00,83.33,100.00,28.889,11.632,10.425,6.471
values_1,4355,1590,86.4,87.6,53.2,18.25,18.25,0.00,136,327,356,551,100.00,100.00,83.33,100.00,32.022,13.318,12.233,7.904
values_45,4063,1372,84.4,85.7,53.3,16.88,16.88,0.00,57,140,136,185,100.00,100.00,91.67,100.00,71.281,29.021,29.875,21.962
values_33,4326,1576,86.3,87.5,54.1,18.22,18.22,0.00,127,303,339,540,100.00,100.00,91.67,100.00,34.063,14.277,12.761,8.011
values_15,4105,1409,84.8,86.0,55.0,17.16,17.16,0.00,68,169,174,257,100.00,100.00,75.00,100.00,60.368,24.290,23.592,15.973
values_93,3784,1275,84.3,85.7,53.4,16.85,16.85,0.00,19,42,36,29,100.00,83.33,50.00,100.00,199.158,90.095,105.111,130.483
values_24,4106,1409,84.8,86.0,55.0,17.16,17.16,0.00,68,169,174,257,100.00,100.00,83.33,100.00,60.382,24.296,23.598,15.977
values_25,4115,1409,84.8,86.0,55.0,17.12,17.12,0.00,68,169,174,257,100.00,100.00,83.33,100.00,60.515,24.349,23.649,16.012
values_26,4115,1409,84.8,86.0,55.0,17.12,17.12,0.00,68,169,174,257,100.00,100.00,83.33,100.00,60.515,24.349,23.649,16.012
values_48,4048,1355,84.2,85.5,52.5,16.74,16.74,0.00,46,108,109,154,100.00,100.00,83.33,100.00,88.000,37.481,37.138,26.286
values_71,4175,1453,85.1,86.4,53.3,17.40,17.40,0.00,82,195,210,321,100.00,100.00,91.67,100.00,50.915,21.410,19.881,13.006
values_76,4169,1453,85.1,86.5,51.7,17.43,17.43,0.00,82,195,210,321,100.00,100.00,83.33,100.00,50.841,21.379,19.852,12.988
values_7,4359,1590,86.4,87.6,54.8,18.24,18.24,0.00,136,327,356,551,100.00,100.00,91.67,100.00,32.051,13.330,12.244,7.911
values_50,4400,1624,86.7,87.9,53.2,18.45,18.45,0.00,145,348,384,603,100.00,100.00,83.33,100.00,30.345,12.644,11.458,7.297
values_22,4106,1409,84.8,86.0,55.0,17.16,17.16,0.00,68,169,174,257,100.00,100.00,83.33,100.00,60.382,24.296,23.598,15.977
values_4,4364,1590,86.3,87.6,53.2,18.22,18.22,0.00,136,327,356,551,100.00,100.00,91.67,100.00,32.088,13.346,12.258,7.920
