inputName,text,data,bss
values_11,2224,1568,74
values_19,2276,648,54
values_12,2800,162,36
values_38,2264,1800,78
values_81,4416,512,50
values_5,3964,392,46
values_40,4196,450,48
values_70,2344,1458,72
values_23,2224,1568,74
values_72,3276,242,40
values_79,2776,98,32
values_78,2712,50,28
values_87,3020,200,38
values_6,2368,722,56
values_68,2168,1152,66
values_69,2308,1682,76
values_1,2264,1800,78
values_45,2776,98,32
values_33,2800,162,36
values_15,960,8,22
values_93,3964,392,46
values_24,1476,18,24
values_25,1964,32,26
values_26,4196,450,48
values_48,4196,450,48
values_71,2224,1568,74
values_76,2308,1682,76
values_7,2276,648,54
values_50,2468,1058,64
values_22,3612,72,30
values_4,3756,338,44
values_32,2264,1800,78
values_77,3756,338,44
values_91,4196,450,48
values_42,1964,32,26
values_13,3612,72,30
values_41,2168,1152,66
values_55,3756,338,44
values_31,3500,288,42
values_66,2224,1568,74
values_65,2320,882,60
values_62,4196,450,48
values_21,2224,800,58
values_95,2224,1568,74
values_84,3612,72,30
values_58,2224,800,58
values_64,2308,1682,76
values_83,2548,128,34
values_94,4196,450,48
values_0,2468,1058,64
values_99,3756,338,44
values_96,3756,338,44
values_67,4416,512,50
values_61,2232,1250,68
values_43,4416,512,50
values_2,3612,72,30
values_54,2308,1682,76
values_30,4196,450,48
values_59,3276,242,40
values_85,2800,162,36
values_74,960,8,22
values_90,2776,98,32
values_18,2468,1058,64
values_52,1964,32,26
values_44,2712,50,28
values_17,3964,392,46
values_36,3276,242,40
values_49,3500,288,42
values_86,2548,128,34
values_37,2396,968,62
values_56,3612,72,30
values_63,3500,288,42
values_35,2276,648,54
values_97,1476,18,24
values_75,2468,1058,64
values_57,1476,18,24
values_88,2340,1352,70
values_10,2800,162,36
values_53,1964,32,26
values_8,2712,50,28
values_39,2776,98,32
values_47,2468,1058,64
values_60,4196,450,48
values_89,2344,1458,72
values_51,2800,162,36
values_14,2344,1458,72
values_28,2800,162,36
values_16,2320,882,60
values_34,2468,1058,64
values_82,2548,128,34
values_46,2344,1458,72
values_27,2224,1568,74
values_20,1964,32,26
values_9,3756,338,44
values_92,2712,50,28
values_3,2232,1250,68
values_98,2368,722,56
values_29,2340,1352,70
values_80,3500,288,42
values_73,2548,128,34
