id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2446,2092,985,1601,1675,2489,100.00,83.33,58.33,100.00,2.483,1.528,1.460,0.983
values_19,1574,1300,673,1124,1072,1586,100.00,83.33,58.33,100.00,2.339,1.400,1.468,0.992
values_12,4332,3828,1619,2534,2985,4457,100.00,83.33,58.33,100.00,2.676,1.710,1.451,0.972
values_38,2276,1940,919,1496,1557,2313,100.00,83.33,58.33,100.00,2.477,1.521,1.462,0.984
values_81,1698,1428,707,1169,1154,1710,100.00,83.33,58.33,100.00,2.402,1.453,1.471,0.993
values_5,5385,4811,1957,3017,3717,5559,100.00,83.33,58.33,100.00,2.752,1.785,1.449,0.969
values_40,1581,1313,675,1127,1076,1592,100.00,83.33,58.33,100.00,2.342,1.403,1.469,0.993
values_70,2601,2261,1005,1601,1785,2659,100.00,83.33,58.33,100.00,2.588,1.625,1.457,0.978
values_23,1614,1322,707,1196,1091,1611,100.00,83.33,58.33,100.00,2.283,1.349,1.479,1.002
values_72,1720,1428,729,1217,1163,1721,100.00,83.33,58.33,100.00,2.359,1.413,1.479,0.999
values_79,2084,1758,863,1421,1424,2112,100.00,83.33,58.33,100.00,2.415,1.467,1.463,0.987
values_78,2571,2211,1017,1640,1760,2618,100.00,83.33,58.33,100.00,2.528,1.568,1.461,0.982
values_87,1563,1267,693,1178,1056,1558,100.00,83.33,58.33,100.00,2.255,1.327,1.480,1.003
values_6,2253,1929,903,1466,1539,2287,100.00,83.33,58.33,100.00,2.495,1.537,1.464,0.985
values_68,2953,2583,1127,1784,2029,3025,100.00,83.33,58.33,100.00,2.620,1.655,1.455,0.976
values_69,9794,8820,3505,5354,6778,10148,100.00,83.33,58.33,100.00,2.794,1.829,1.445,0.965
values_1,2596,2250,1005,1604,1778,2648,100.00,83.33,58.33,100.00,2.583,1.618,1.460,0.980
values_45,1366,1122,603,1019,932,1376,100.00,83.33,58.33,100.00,2.265,1.341,1.466,0.993
values_33,3560,3126,1349,2126,2452,3658,100.00,83.33,58.33,100.00,2.639,1.675,1.452,0.973
values_15,3023,2629,1161,1847,2069,3083,100.00,83.33,58.33,100.00,2.604,1.637,1.461,0.981
values_93,16637,15057,5893,8942,11540,17290,100.00,83.33,58.33,100.00,2.823,1.861,1.442,0.962
values_24,1497,1239,641,1070,1022,1512,100.00,83.33,58.33,100.00,2.335,1.399,1.465,0.990
values_25,1861,1569,757,1238,1268,1882,100.00,83.33,58.33,100.00,2.458,1.503,1.468,0.989
values_26,2501,2127,1011,1649,1706,2534,100.00,83.33,58.33,100.00,2.474,1.517,1.466,0.987
values_48,3282,2858,1259,2000,2251,3355,100.00,83.33,58.33,100.00,2.607,1.641,1.458,0.978
values_71,1539,1247,681,1157,1039,1533,100.00,83.33,58.33,100.00,2.260,1.330,1.481,1.004
values_76,2464,2114,985,1595,1689,2511,100.00,83.33,58.33,100.00,2.502,1.545,1.459,0.981
values_7,2669,2301,1055,1700,1829,2721,100.00,83.33,58.33,100.00,2.530,1.570,1.459,0.981
values_50,3760,3316,1411,2213,2590,3866,100.00,83.33,58.33,100.00,2.665,1.699,1.452,0.973
values_22,1913,1629,771,1253,1310,1946,100.00,83.33,58.33,100.00,2.481,1.527,1.460,0.983
values_4,1467,1197,641,1082,994,1468,100.00,83.33,58.33,100.00,2.289,1.356,1.476,0.999
values_32,348993,318547,121471,182285,242752,364112,100.00,83.33,58.33,100.00,2.873,1.915,1.438,0.958
values_77,1919,1613,795,1310,1309,1941,100.00,83.33,58.33,100.00,2.414,1.465,1.466,0.989
values_91,2389,2019,973,1595,1623,2409,100.00,83.33,58.33,100.00,2.455,1.498,1.472,0.992
values_42,4852,4310,1787,2777,3342,4994,100.00,83.33,58.33,100.00,2.715,1.747,1.452,0.972
values_13,2113,1795,859,1403,1444,2144,100.00,83.33,58.33,100.00,2.460,1.506,1.463,0.986
values_41,1524,1260,645,1073,1037,1535,100.00,83.33,58.33,100.00,2.363,1.420,1.470,0.993
values_55,2605,2253,1019,1634,1785,2657,100.00,83.33,58.33,100.00,2.556,1.594,1.459,0.980
values_31,1983,1671,831,1376,1353,2005,100.00,83.33,58.33,100.00,2.386,1.441,1.466,0.989
values_66,2071,1769,823,1334,1407,2091,100.00,83.33,58.33,100.00,2.516,1.552,1.472,0.990
values_65,10002,9008,3583,5474,6927,10371,100.00,83.33,58.33,100.00,2.792,1.827,1.444,0.964
values_62,2484,2130,987,1595,1700,2528,100.00,83.33,58.33,100.00,2.517,1.557,1.461,0.983
values_21,7902,7090,2845,4361,5465,8179,100.00,83.33,58.33,100.00,2.778,1.812,1.446,0.966
values_95,1555,1265,685,1163,1047,1545,100.00,83.33,58.33,100.00,2.270,1.337,1.485,1.006
values_84,6629,5921,2413,3722,4580,6850,100.00,83.33,58.33,100.00,2.747,1.781,1.447,0.968
values_58,1534,1258,669,1127,1043,1541,100.00,83.33,58.33,100.00,2.293,1.361,1.471,0.995
values_64,2428,2080,963,1556,1659,2467,100.00,83.33,58.33,100.00,2.521,1.560,1.464,0.984
values_83,3628,3162,1395,2216,2495,3719,100.00,83.33,58.33,100.00,2.601,1.637,1.454,0.976
values_94,3185,2791,1199,1886,2187,3263,100.00,83.33,58.33,100.00,2.656,1.689,1.456,0.976
values_0,1525,1229,671,1139,1026,1514,100.00,83.33,58.33,100.00,2.273,1.339,1.486,1.007
values_99,2847,2473,1095,1742,1951,2907,100.00,83.33,58.33,100.00,2.600,1.634,1.459,0.979
values_96,2204,1888,873,1409,1507,2241,100.00,83.33,58.33,100.00,2.525,1.564,1.463,0.983
values_67,2165,1867,845,1355,1479,2201,100.00,83.33,58.33,100.00,2.562,1.598,1.464,0.984
values_61,2149,1837,857,1388,1468,2182,100.00,83.33,58.33,100.00,2.508,1.548,1.464,0.985
values_43,2050,1734,831,1358,1395,2071,100.00,83.33,58.33,100.00,2.467,1.510,1.470,0.990
values_2,1830,1540,753,1238,1246,1848,100.00,83.33,58.33,100.00,2.430,1.478,1.469,0.990
values_54,2442,2118,945,1508,1672,2490,100.00,83.33,58.33,100.00,2.584,1.619,1.461,0.981
values_30,2103,1795,843,1370,1433,2129,100.00,83.33,58.33,100.00,2.495,1.535,1.468,0.988
