id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4282962,3223561,90413,831093,399691,376114,100.00,100.00,100.00,100.00,47.371,5.153,10.716,11.387
values_19,2090012,1565181,44623,409187,195721,184060,100.00,100.00,87.50,100.00,46.837,5.108,10.679,11.355
values_12,3446252,2580769,72799,669095,321033,302052,100.00,100.00,100.00,100.00,47.339,5.151,10.735,11.409
values_38,538620,405417,11701,104219,50715,47550,100.00,100.00,100.00,100.00,46.032,5.168,10.621,11.327
values_81,1811346,1363563,38328,346949,168690,158504,100.00,100.00,100.00,100.00,47.259,5.221,10.738,11.428
values_5,2700366,2032593,57663,530081,253521,238496,100.00,100.00,100.00,100.00,46.830,5.094,10.651,11.322
values_40,5265804,3963273,111727,1034379,493449,464588,100.00,100.00,87.50,100.00,47.131,5.091,10.671,11.334
values_70,276891,205436,5859,51775,25023,23427,100.00,100.00,87.50,100.00,47.259,5.348,11.065,11.819
values_23,1417739,1051588,28943,263751,126451,118831,100.00,100.00,100.00,100.00,48.984,5.375,11.212,11.931
values_72,3051954,2297383,64364,587721,284230,267304,100.00,100.00,100.00,100.00,47.417,5.193,10.738,11.418
values_79,3842586,2892489,81763,754767,360351,339155,100.00,100.00,87.50,100.00,46.997,5.091,10.663,11.330
values_78,197404,148613,4447,38999,18889,17668,100.00,100.00,87.50,100.00,44.390,5.062,10.451,11.173
values_87,5026479,3727838,100499,925917,444339,418209,100.00,100.00,100.00,100.00,50.015,5.429,11.312,12.019
values_6,5265804,3963273,111727,1034379,493449,464588,100.00,100.00,87.50,100.00,47.131,5.091,10.671,11.334
values_68,68185,51308,1603,13547,6631,6175,100.00,100.00,87.50,100.00,42.536,5.033,10.283,11.042
values_69,5026479,3727838,99579,911197,441579,415449,100.00,100.00,100.00,100.00,50.477,5.516,11.383,12.099
values_1,101230,76193,2343,20113,9801,9144,100.00,100.00,87.50,100.00,43.205,5.033,10.329,11.071
