id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8903,3336,85.8,92.7,52.3,18.74,18.74,0.00,626,9880,6307,8736,100.00,100.00,66.67,100.00,14.222,0.901,1.412,1.019
values_19,12564,6662,92.4,96.9,50.4,26.51,26.51,0.00,698,11051,7054,12452,100.00,100.00,66.67,100.00,18.000,1.137,1.781,1.009
values_12,5871,2091,85.0,89.3,51.4,17.81,17.81,0.00,251,3697,2320,27650,100.00,100.00,83.33,100.00,23.390,1.588,2.531,0.212
values_38,4195,1366,83.5,84.9,56.8,16.28,16.28,0.00,54,504,256,301,100.00,100.00,91.67,100.00,77.685,8.323,16.387,13.937
values_81,16670,9236,93.0,97.7,50.3,27.70,27.70,0.00,1026,16395,10462,21944,100.00,100.00,66.67,100.00,16.248,1.017,1.593,0.760
values_5,4928,1551,82.3,84.8,53.3,15.74,15.74,0.00,98,1355,862,5976,100.00,100.00,66.67,100.00,50.286,3.637,5.717,0.825
values_40,6293,2264,85.1,89.8,52.4,17.99,17.99,0.00,278,4240,2707,57178,100.00,100.00,66.67,100.00,22.637,1.484,2.325,0.110
values_70,22539,13110,93.4,98.4,50.2,29.08,29.08,0.00,1526,24560,15667,45392,100.00,100.00,66.67,100.00,14.770,0.918,1.439,0.497
values_23,21692,12361,93.4,98.3,50.4,28.49,28.49,0.00,1443,23040,14638,30697,100.00,100.00,83.33,100.00,15.033,0.941,1.482,0.707
values_72,6293,2264,85.1,89.8,52.4,17.99,17.99,0.00,278,4240,2707,57178,100.00,100.00,66.67,100.00,22.637,1.484,2.325,0.110
values_79,16670,9236,93.0,97.7,50.3,27.70,27.70,0.00,1026,16395,10462,21944,100.00,100.00,66.67,100.00,16.248,1.017,1.593,0.760
values_78,5553,1948,84.9,88.7,52.2,17.54,17.54,0.00,194,2888,1843,14816,100.00,100.00,66.67,100.00,28.624,1.923,3.013,0.375
values_87,28226,16713,93.6,98.7,50.0,29.61,29.61,0.00,1998,32280,20587,66527,100.00,100.00,66.67,100.00,14.127,0.874,1.371,0.424
values_6,14520,7815,92.6,97.3,50.5,26.91,26.91,0.00,871,13757,8740,9013,100.00,100.00,83.33,100.00,16.670,1.055,1.661,1.611
values_68,8448,3088,85.4,92.0,52.5,18.28,18.28,0.00,575,8941,5668,58468,100.00,100.00,83.33,100.00,14.692,0.945,1.490,0.144
values_69,5914,2101,84.9,89.2,51.8,17.76,17.76,0.00,259,3776,2350,27834,100.00,100.00,83.33,100.00,22.834,1.566,2.517,0.212
values_1,7045,2586,85.5,91.0,52.4,18.35,18.35,0.00,378,5856,3739,5176,100.00,100.00,66.67,100.00,18.638,1.203,1.884,1.361
values_45,19939,11450,93.3,98.2,50.3,28.71,28.71,0.00,1314,21096,13459,22682,100.00,100.00,66.67,100.00,15.174,0.945,1.481,0.879
values_33,30233,17557,93.6,98.8,50.1,29.04,29.04,0.00,2151,34620,22018,30009,100.00,100.00,83.33,100.00,14.055,0.873,1.373,1.007
values_15,5763,2069,85.1,89.6,51.1,17.95,17.95,0.00,234,3531,2254,27272,100.00,100.00,66.67,100.00,24.628,1.632,2.557,0.211
values_93,4180,1377,83.8,85.3,56.2,16.47,16.47,0.00,47,503,295,472,100.00,100.00,83.33,100.00,88.936,8.310,14.169,8.856
values_24,12622,6687,92.4,96.8,50.6,26.49,26.49,0.00,707,11138,7090,12485,100.00,100.00,83.33,100.00,17.853,1.133,1.780,1.011
values_25,22593,13135,93.4,98.4,50.3,29.07,29.07,0.00,1535,24647,15703,45425,100.00,100.00,83.33,100.00,14.719,0.917,1.439,0.497
values_26,5599,1960,84.8,88.6,52.8,17.50,17.50,0.00,203,2975,1879,14990,100.00,100.00,83.33,100.00,27.581,1.882,2.980,0.374
values_48,16772,9286,93.0,97.7,50.4,27.68,27.68,0.00,1043,16561,10528,22005,100.00,100.00,83.33,100.00,16.081,1.013,1.593,0.762
values_71,18925,10566,93.1,98.0,50.3,27.92,27.92,0.00,1223,19550,12454,12881,100.00,100.00,83.33,100.00,15.474,0.968,1.520,1.469
values_76,6614,2387,85.4,90.6,52.5,18.05,18.05,0.00,326,5015,3202,24540,100.00,100.00,66.67,100.00,20.288,1.319,2.066,0.270
values_7,27250,15825,93.6,98.7,50.2,29.04,29.04,0.00,1883,30338,19330,47045,100.00,100.00,83.33,100.00,14.472,0.898,1.410,0.579
values_50,3987,1325,84.0,85.4,53.7,16.62,16.62,0.00,26,235,142,99,100.00,100.00,66.67,100.00,153.346,16.966,28.077,40.273
values_22,7943,2934,85.5,91.7,52.2,18.47,18.47,0.00,503,7823,4975,12978,100.00,100.00,83.33,100.00,15.791,1.015,1.597,0.612
values_4,5553,1948,84.9,88.7,52.2,17.54,17.54,0.00,194,2888,1843,14816,100.00,100.00,66.67,100.00,28.624,1.923,3.013,0.375
values_32,4928,1551,82.3,84.8,53.3,15.74,15.74,0.00,98,1355,862,5976,100.00,100.00,66.67,100.00,50.286,3.637,5.717,0.825
values_77,18867,10541,93.1,98.0,50.2,27.94,27.94,0.00,1214,19463,12418,12848,100.00,100.00,66.67,100.00,15.541,0.969,1.519,1.468
values_91,25312,14867,93.5,98.6,50.1,29.37,29.37,0.00,1754,28288,18043,36369,100.00,100.00,66.67,100.00,14.431,0.895,1.403,0.696
values_42,5671,1724,81.1,84.3,53.2,15.20,15.20,0.00,158,2311,1474,3788,100.00,100.00,66.67,100.00,35.892,2.454,3.847,1.497
values_13,21658,12336,93.3,98.3,50.2,28.48,28.48,0.00,1435,22961,14608,30669,100.00,100.00,83.33,100.00,15.093,0.943,1.483,0.706
values_41,4625,1482,82.9,85.2,53.0,16.02,16.02,0.00,91,1142,685,3650,100.00,100.00,83.33,100.00,50.824,4.050,6.752,1.267
values_55,7089,2598,85.5,90.9,52.7,18.32,18.32,0.00,387,5943,3775,5426,100.00,100.00,83.33,100.00,18.318,1.193,1.878,1.306
values_31,6614,2387,85.4,90.6,52.5,18.05,18.05,0.00,326,5015,3202,24540,100.00,100.00,66.67,100.00,20.288,1.319,2.066,0.270
values_66,30096,17482,93.6,98.8,50.0,29.04,29.04,0.00,2126,34375,21922,29920,100.00,100.00,66.67,100.00,14.156,0.876,1.373,1.006
