id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,178027,95077,19505,141535,92127,50053,100.00,100.00,100.00,100.00,9.127,1.258,1.932,3.557
values_19,11558,6466,1949,13809,8619,22905,100.00,100.00,100.00,100.00,5.930,0.837,1.341,0.505
values_12,817925,436761,86292,627419,417144,225044,100.00,100.00,100.00,100.00,9.479,1.304,1.961,3.635
values_38,86774,50290,13799,99225,64873,344201,100.00,100.00,100.00,100.00,6.288,0.875,1.338,0.252
values_81,103956,60233,16475,118929,77667,437895,100.00,100.00,100.00,100.00,6.310,0.874,1.338,0.237
values_5,992581,529651,104607,763561,506193,272705,100.00,100.00,100.00,100.00,9.489,1.300,1.961,3.640
values_40,21856,12478,3594,25351,16330,54159,100.00,100.00,100.00,100.00,6.081,0.862,1.338,0.404
values_70,596986,318810,63370,460479,305172,164838,100.00,100.00,100.00,100.00,9.421,1.296,1.956,3.622
values_23,2735,1518,535,3557,2223,24739,100.00,100.00,100.00,100.00,5.112,0.769,1.230,0.111
values_72,177765,95077,19374,139439,91734,49922,100.00,100.00,100.00,100.00,9.175,1.275,1.938,3.561
values_79,2732,1518,535,3557,2223,24739,100.00,100.00,100.00,100.00,5.107,0.768,1.229,0.110
values_78,177829,95077,19406,139951,91830,49954,100.00,100.00,100.00,100.00,9.164,1.271,1.937,3.560
values_87,47274,27137,7622,54717,35308,152174,100.00,100.00,100.00,100.00,6.202,0.864,1.339,0.311
values_6,208979,111721,22703,163911,107731,58539,100.00,100.00,100.00,100.00,9.205,1.275,1.940,3.570
values_68,902335,481729,95097,692323,460057,248053,100.00,100.00,100.00,100.00,9.489,1.303,1.961,3.638
values_69,5004,2790,874,5955,3738,60561,100.00,100.00,100.00,100.00,5.725,0.840,1.339,0.083
values_1,2755,1518,536,3573,2226,24814,100.00,100.00,100.00,100.00,5.140,0.771,1.238,0.111
values_45,58672,33814,9410,67563,43842,203499,100.00,100.00,100.00,100.00,6.235,0.868,1.338,0.288
values_33,369845,197521,39692,288267,189858,102760,100.00,100.00,100.00,100.00,9.318,1.283,1.948,3.599
values_15,992295,529651,104464,761273,505764,272562,100.00,100.00,100.00,100.00,9.499,1.303,1.962,3.641
values_93,597054,318810,63404,461023,305274,164872,100.00,100.00,100.00,100.00,9.417,1.295,1.956,3.621
values_24,5030,2790,877,6003,3747,60885,100.00,100.00,100.00,100.00,5.735,0.838,1.342,0.083
values_25,103738,60233,16444,118433,77574,437368,100.00,100.00,100.00,100.00,6.309,0.876,1.337,0.237
values_26,86914,50290,13817,99513,64927,344489,100.00,100.00,100.00,100.00,6.290,0.873,1.339,0.252
values_48,208967,111721,22697,163815,107713,58533,100.00,100.00,100.00,100.00,9.207,1.276,1.940,3.570
values_71,474422,253346,50628,367945,243022,131380,100.00,100.00,100.00,100.00,9.371,1.289,1.952,3.611
values_76,2813,1518,550,3797,2268,25864,100.00,100.00,100.00,100.00,5.115,0.741,1.240,0.109
values_7,145,77,58,287,186,431,100.00,100.00,100.00,100.00,2.500,0.505,0.780,0.336
values_50,11390,6466,1917,13297,8523,22649,100.00,100.00,100.00,100.00,5.942,0.857,1.336,0.503
values_22,37100,21402,6010,42549,27762,110445,100.00,100.00,100.00,100.00,6.173,0.872,1.336,0.336
values_4,208917,111721,22672,163415,107638,58508,100.00,100.00,100.00,100.00,9.215,1.278,1.941,3.571
values_32,16213,9144,2694,19097,12084,36090,100.00,100.00,100.00,100.00,6.018,0.849,1.342,0.449
values_77,369675,197521,39607,286907,189603,102675,100.00,100.00,100.00,100.00,9.334,1.288,1.950,3.600
values_91,103558,60233,16412,117921,77478,436824,100.00,100.00,100.00,100.00,6.310,0.878,1.337,0.237
values_42,71648,41509,11437,81939,53589,266529,100.00,100.00,100.00,100.00,6.265,0.874,1.337,0.269
values_13,177701,95077,19342,138927,91638,49890,100.00,100.00,100.00,100.00,9.187,1.279,1.939,3.562
values_41,21882,12478,3605,25527,16363,54269,100.00,100.00,100.00,100.00,6.070,0.857,1.337,0.403
values_55,143,77,57,271,183,407,100.00,100.00,100.00,100.00,2.509,0.528,0.781,0.351
values_31,1486,790,301,1949,1195,8449,100.00,100.00,100.00,100.00,4.937,0.762,1.244,0.176
values_66,37482,21402,6075,43589,27957,111225,100.00,100.00,100.00,100.00,6.170,0.860,1.341,0.337
values_65,149,77,60,319,192,479,100.00,100.00,100.00,100.00,2.483,0.467,0.776,0.311
values_62,208981,111721,22704,163927,107734,58540,100.00,100.00,100.00,100.00,9.205,1.275,1.940,3.570
values_21,474506,253346,50670,368617,243148,131422,100.00,100.00,100.00,100.00,9.365,1.287,1.952,3.611
values_95,103982,60233,16484,119073,77694,438048,100.00,100.00,100.00,100.00,6.308,0.873,1.338,0.237
values_84,665534,355368,70513,512693,339991,183551,100.00,100.00,100.00,100.00,9.438,1.298,1.958,3.626
values_58,597050,318810,63402,460991,305268,164870,100.00,100.00,100.00,100.00,9.417,1.295,1.956,3.621
values_64,37382,21402,6063,43397,27921,111081,100.00,100.00,100.00,100.00,6.166,0.861,1.339,0.337
values_83,281869,150569,30444,220805,145038,78620,100.00,100.00,100.00,100.00,9.259,1.277,1.943,3.585
values_94,323665,172961,34774,251603,166174,90062,100.00,100.00,100.00,100.00,9.308,1.286,1.948,3.594
values_0,37414,21402,6069,43493,27939,111153,100.00,100.00,100.00,100.00,6.165,0.860,1.339,0.337
values_99,533321,284825,56742,412183,272862,147458,100.00,100.00,100.00,100.00,9.399,1.294,1.955,3.617
values_96,71766,41509,11456,82243,53646,266814,100.00,100.00,100.00,100.00,6.264,0.873,1.338,0.269
values_67,323709,172961,34796,251955,166240,90084,100.00,100.00,100.00,100.00,9.303,1.285,1.947,3.593
values_61,37170,21402,6025,42789,27807,110625,100.00,100.00,100.00,100.00,6.169,0.869,1.337,0.336
values_43,4932,2790,862,5763,3702,59265,100.00,100.00,100.00,100.00,5.722,0.856,1.332,0.083
values_2,7763,4372,1331,9195,5815,13547,100.00,100.00,100.00,100.00,5.832,0.844,1.335,0.573
values_54,992363,529651,104498,761817,505866,272596,100.00,100.00,100.00,100.00,9.496,1.303,1.962,3.640
values_30,902227,481729,95043,691459,459895,247999,100.00,100.00,100.00,100.00,9.493,1.305,1.962,3.638
values_59,369651,197521,39595,286715,189567,102663,100.00,100.00,100.00,100.00,9.336,1.289,1.950,3.601
values_85,177905,95077,19444,140559,91944,49992,100.00,100.00,100.00,100.00,9.150,1.266,1.935,3.559
values_74,665548,355368,70520,512805,340012,183558,100.00,100.00,100.00,100.00,9.438,1.298,1.957,3.626
values_90,103574,60233,16414,117953,77484,436858,100.00,100.00,100.00,100.00,6.310,0.878,1.337,0.237
values_18,28983,16540,4733,33759,21645,78945,100.00,100.00,100.00,100.00,6.124,0.859,1.339,0.367
values_52,1470,790,299,1917,1189,8353,100.00,100.00,100.00,100.00,4.916,0.767,1.236,0.176
values_44,597020,318810,63387,460751,305223,164855,100.00,100.00,100.00,100.00,9.419,1.296,1.956,3.621
values_17,86750,50290,13793,99129,64855,344105,100.00,100.00,100.00,100.00,6.289,0.875,1.338,0.252
values_36,281765,150569,30392,219973,144882,78568,100.00,100.00,100.00,100.00,9.271,1.281,1.945,3.586
values_49,533317,284825,56740,412151,272856,147456,100.00,100.00,100.00,100.00,9.399,1.294,1.955,3.617
values_86,597226,318810,63490,462399,305532,164958,100.00,100.00,100.00,100.00,9.407,1.292,1.955,3.620
values_37,243505,130159,26343,190285,125337,68045,100.00,100.00,100.00,100.00,9.244,1.280,1.943,3.579
values_56,21758,12478,3581,25143,16291,54029,100.00,100.00,100.00,100.00,6.076,0.865,1.336,0.403
values_63,71818,41509,11470,82467,53688,267024,100.00,100.00,100.00,100.00,6.261,0.871,1.338,0.269
values_35,992649,529651,104641,764105,506295,272739,100.00,100.00,100.00,100.00,9.486,1.299,1.961,3.640
values_97,818029,436761,86344,628251,417300,225096,100.00,100.00,100.00,100.00,9.474,1.302,1.960,3.634
values_75,739186,394682,78166,568589,377340,203622,100.00,100.00,100.00,100.00,9.457,1.300,1.959,3.630
values_57,243487,130159,26334,190141,125310,68036,100.00,100.00,100.00,100.00,9.246,1.281,1.943,3.579
values_88,86906,50290,13821,99577,64939,344553,100.00,100.00,100.00,100.00,6.288,0.873,1.338,0.252
values_10,58616,33814,9402,67435,43818,203387,100.00,100.00,100.00,100.00,6.234,0.869,1.338,0.288
values_53,665566,355368,70529,512949,340039,183567,100.00,100.00,100.00,100.00,9.437,1.298,1.957,3.626
values_8,177849,95077,19416,140111,91860,49964,100.00,100.00,100.00,100.00,9.160,1.269,1.936,3.560
values_39,665444,355368,70468,511973,339856,183506,100.00,100.00,100.00,100.00,9.443,1.300,1.958,3.626
values_47,369757,197521,39648,287563,189726,102716,100.00,100.00,100.00,100.00,9.326,1.286,1.949,3.600
values_60,455,256,143,823,531,4267,100.00,100.00,100.00,100.00,3.182,0.553,0.857,0.107
values_89,177781,95077,19382,139567,91758,49930,100.00,100.00,100.00,100.00,9.172,1.274,1.937,3.561
values_51,209059,111721,22743,164551,107851,58579,100.00,100.00,100.00,100.00,9.192,1.270,1.938,3.569
values_14,11394,6466,1919,13329,8529,22665,100.00,100.00,100.00,100.00,5.937,0.855,1.336,0.503
values_28,11400,6466,1918,13313,8526,22657,100.00,100.00,100.00,100.00,5.944,0.856,1.337,0.503
values_16,47054,27137,7582,54077,35188,151654,100.00,100.00,100.00,100.00,6.206,0.870,1.337,0.310
values_34,47192,27137,7611,54541,35275,152031,100.00,100.00,100.00,100.00,6.200,0.865,1.338,0.310
values_82,243537,130159,26359,190541,125385,68061,100.00,100.00,100.00,100.00,9.239,1.278,1.942,3.578
values_46,902399,481729,95129,692835,460153,248085,100.00,100.00,100.00,100.00,9.486,1.302,1.961,3.637
values_27,7755,4372,1329,9163,5809,13533,100.00,100.00,100.00,100.00,5.835,0.846,1.335,0.573
values_20,369679,197521,39609,286939,189609,102677,100.00,100.00,100.00,100.00,9.333,1.288,1.950,3.600
values_9,87048,50290,13848,100009,65020,344985,100.00,100.00,100.00,100.00,6.286,0.870,1.339,0.252
values_92,2788,1518,545,3717,2253,25489,100.00,100.00,100.00,100.00,5.116,0.750,1.237,0.109
values_3,21898,12478,3605,25527,16363,54269,100.00,100.00,100.00,100.00,6.074,0.858,1.338,0.404
values_98,21844,12478,3596,25383,16336,54179,100.00,100.00,100.00,100.00,6.075,0.861,1.337,0.403
values_29,103536,60233,16409,117873,77469,436773,100.00,100.00,100.00,100.00,6.310,0.878,1.336,0.237
values_80,28719,16540,4683,32959,21495,78395,100.00,100.00,100.00,100.00,6.133,0.871,1.336,0.366
values_73,419847,224251,44892,325745,215208,116438,100.00,100.00,100.00,100.00,9.352,1.289,1.951,3.606
