inputName,text,data,bss
values_11,1408,64,48
values_19,1412,196,60
values_12,1240,16,40
values_38,1412,196,60
values_81,1408,64,48
values_5,1424,900,92
values_40,1436,144,56
values_70,1412,196,60
values_23,1436,144,56
values_72,1468,1296,104
values_79,1412,196,60
values_78,1540,36,44
values_87,1436,144,56
values_6,1432,324,68
values_68,1456,1444,108
values_69,1448,100,52
values_1,1456,1444,108
values_45,1480,1600,112
values_33,1456,1444,108
values_15,1468,1296,104
values_93,1456,676,84
values_24,1436,144,56
values_25,1460,1156,100
values_26,1448,100,52
values_48,1432,324,68
values_71,1448,100,52
values_76,1436,144,56
values_7,1436,144,56
values_50,1456,676,84
values_22,1444,400,72
values_4,1444,400,72
values_32,1424,900,92
values_77,1448,100,52
values_91,1468,1296,104
values_42,1420,1024,96
values_13,1436,576,80
values_41,1420,1024,96
values_55,1460,1156,100
values_31,1412,196,60
values_66,1428,256,64
values_65,1432,324,68
values_62,1408,64,48
values_21,1480,1600,112
values_95,1412,196,60
values_84,1432,324,68
values_58,1480,1600,112
values_64,1444,400,72
values_83,1460,1156,100
values_94,1444,400,72
values_0,1408,64,48
values_99,1448,100,52
values_96,1460,1156,100
values_67,1408,64,48
values_61,1436,576,80
values_43,1456,676,84
values_2,1444,400,72
values_54,1408,64,48
values_30,1408,64,48
values_59,1460,1156,100
values_85,1460,1156,100
values_74,1420,1024,96
values_90,1420,1024,96
values_18,1456,676,84
values_52,1456,1444,108
values_44,1424,900,92
values_17,1456,1444,108
values_36,1436,144,56
values_49,1424,900,92
values_86,1448,100,52
values_37,1480,1600,112
values_56,1444,400,72
values_63,1408,64,48
values_35,1428,256,64
values_97,1456,1444,108
values_75,1432,324,68
values_57,1460,1156,100
values_88,1436,576,80
values_10,1456,1444,108
values_53,1540,36,44
values_8,1456,1444,108
values_39,1460,1156,100
values_47,1432,784,88
values_60,1408,64,48
values_89,1540,36,44
values_51,1432,324,68
values_14,1480,1600,112
values_28,1420,1024,96
values_16,1412,196,60
values_34,1540,36,44
values_82,1480,1600,112
values_46,1460,1156,100
values_27,1240,16,40
values_20,1240,16,40
values_9,1436,576,80
values_92,1436,576,80
values_3,1460,1156,100
values_98,1408,64,48
values_29,1456,676,84
values_80,1436,144,56
values_73,1480,1600,112
