id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5192,1962,87.1,89.7,36.0,18.89,18.89,0.00,79,638,403,341,100.00,100.00,83.33,100.00,65.722,8.138,12.883,15.226
values_19,6512,2742,89.3,92.6,26.0,21.05,21.05,0.00,139,1230,791,675,100.00,100.00,83.33,100.00,46.849,5.294,8.233,9.647
values_12,36257,20040,93.5,99.0,2.4,27.64,27.64,0.00,1231,13746,9581,8322,100.00,100.00,83.33,100.00,29.453,2.638,3.784,4.357
values_38,59007,32426,93.4,99.4,1.4,27.48,27.48,0.00,2151,24214,16867,14677,100.00,100.00,83.33,100.00,27.432,2.437,3.498,4.020
values_81,12121,6036,92.0,96.7,9.5,24.90,24.90,0.00,326,3531,2475,2136,100.00,100.00,66.67,100.00,37.181,3.433,4.897,5.675
values_5,43077,24570,93.9,99.2,2.1,28.52,28.52,0.00,1427,16022,11183,9719,100.00,100.00,83.33,100.00,30.187,2.689,3.852,4.432
values_40,45528,25735,93.8,99.2,1.9,28.26,28.26,0.00,1551,17359,12087,10507,100.00,100.00,83.33,100.00,29.354,2.623,3.767,4.333
values_70,4278,1466,85.1,86.6,49.3,17.13,17.13,0.00,26,171,115,96,100.00,100.00,66.67,100.00,164.538,25.018,37.200,44.562
values_23,24796,13527,93.3,98.5,4.2,27.28,27.28,0.00,799,8783,6103,5291,100.00,100.00,83.33,100.00,31.034,2.823,4.063,4.686
values_72,58937,32386,93.4,99.4,1.4,27.48,27.48,0.00,2143,24162,16845,14658,100.00,100.00,83.33,100.00,27.502,2.439,3.499,4.021
values_79,12121,6036,92.0,96.7,9.5,24.90,24.90,0.00,326,3531,2475,2136,100.00,100.00,66.67,100.00,37.181,3.433,4.897,5.675
values_78,25136,13742,93.3,98.5,4.7,27.34,27.34,0.00,839,9043,6213,5386,100.00,100.00,83.33,100.00,29.959,2.780,4.046,4.667
values_87,16414,8426,92.4,97.6,5.9,25.67,25.67,0.00,494,5436,3807,3294,100.00,100.00,66.67,100.00,33.227,3.019,4.312,4.983
values_6,8275,3726,90.5,94.5,21.2,22.51,22.51,0.00,242,2183,1391,1194,100.00,100.00,91.67,100.00,34.194,3.791,5.949,6.930
values_68,12121,6036,92.0,96.7,9.5,24.90,24.90,0.00,326,3531,2475,2136,100.00,100.00,66.67,100.00,37.181,3.433,4.897,5.675
values_69,4700,1675,85.8,87.8,42.5,17.82,17.82,0.00,47,359,235,197,100.00,100.00,83.33,100.00,100.000,13.092,20.000,23.858
values_1,36055,19956,93.5,99.0,2.4,27.67,27.67,0.00,1214,13635,9531,8280,100.00,100.00,66.67,100.00,29.699,2.644,3.783,4.354
values_45,32071,18010,93.7,98.9,3.0,28.08,28.08,0.00,1035,11550,8063,6999,100.00,100.00,83.33,100.00,30.986,2.777,3.978,4.582
values_33,20080,10508,92.7,98.1,5.0,26.17,26.17,0.00,643,7047,4905,4248,100.00,100.00,83.33,100.00,31.229,2.849,4.094,4.727
values_15,36055,19956,93.5,99.0,2.4,27.67,27.67,0.00,1214,13635,9531,8280,100.00,100.00,66.67,100.00,29.699,2.644,3.783,4.354
values_93,31944,17966,93.7,98.9,2.9,28.12,28.12,0.00,1026,11491,8035,6976,100.00,100.00,66.67,100.00,31.135,2.780,3.976,4.579
values_24,22237,11886,93.0,98.3,4.4,26.73,26.73,0.00,707,7814,5455,4727,100.00,100.00,83.33,100.00,31.453,2.846,4.076,4.704
values_25,58937,32386,93.4,99.4,1.4,27.48,27.48,0.00,2143,24162,16845,14658,100.00,100.00,83.33,100.00,27.502,2.439,3.499,4.021
values_26,13954,7143,92.4,97.1,8.9,25.59,25.59,0.00,403,4283,2959,2555,100.00,100.00,83.33,100.00,34.625,3.258,4.716,5.461
values_48,5908,2363,88.3,91.2,31.5,20.00,20.00,0.00,118,984,621,529,100.00,100.00,91.67,100.00,50.068,6.004,9.514,11.168
values_71,11000,5414,91.8,96.3,11.0,24.61,24.61,0.00,278,2988,2095,1806,100.00,100.00,66.67,100.00,39.568,3.681,5.251,6.091
values_76,5788,2310,88.2,91.2,30.6,19.96,19.96,0.00,107,911,581,494,100.00,100.00,83.33,100.00,54.093,6.353,9.962,11.717
values_7,32071,18010,93.7,98.9,3.0,28.08,28.08,0.00,1035,11550,8063,6999,100.00,100.00,83.33,100.00,30.986,2.777,3.978,4.582
values_50,13818,7057,92.4,97.1,8.5,25.54,25.54,0.00,387,4179,2915,2517,100.00,100.00,83.33,100.00,35.705,3.307,4.740,5.490
values_22,34496,19232,93.6,98.9,2.6,27.88,27.88,0.00,1167,12859,8905,7732,100.00,100.00,83.33,100.00,29.560,2.683,3.874,4.461
values_4,15007,7716,92.5,97.4,7.3,25.71,25.71,0.00,434,4755,3331,2880,100.00,100.00,66.67,100.00,34.578,3.156,4.505,5.211
values_32,7656,3354,89.9,94.0,17.9,21.90,21.90,0.00,167,1694,1175,1007,100.00,100.00,83.33,100.00,45.844,4.519,6.516,7.603
values_77,4400,1506,85.0,86.6,48.6,17.11,17.11,0.00,35,230,143,119,100.00,100.00,83.33,100.00,125.714,19.130,30.769,36.975
values_91,24552,13398,93.3,98.5,3.8,27.28,27.28,0.00,774,8620,6031,5230,100.00,100.00,66.67,100.00,31.721,2.848,4.071,4.694
values_42,17822,9138,92.4,97.9,5.3,25.64,25.64,0.00,558,6163,4315,3736,100.00,100.00,66.67,100.00,31.939,2.892,4.130,4.770
values_13,7656,3354,89.9,94.0,17.9,21.90,21.90,0.00,167,1694,1175,1007,100.00,100.00,83.33,100.00,45.844,4.519,6.516,7.603
values_41,24728,13484,93.3,98.5,4.1,27.26,27.26,0.00,791,8731,6081,5272,100.00,100.00,83.33,100.00,31.262,2.832,4.066,4.690
values_55,51680,29361,93.8,99.3,1.7,28.41,28.41,0.00,1763,19859,13859,12053,100.00,100.00,83.33,100.00,29.314,2.602,3.729,4.288
values_31,47749,26728,93.6,99.2,1.8,27.99,27.99,0.00,1655,18586,12957,11266,100.00,100.00,83.33,100.00,28.851,2.569,3.685,4.238
values_66,6103,2532,89.0,92.2,25.2,20.74,20.74,0.00,98,963,675,576,100.00,100.00,66.67,100.00,62.276,6.337,9.041,10.595
values_65,11176,5500,91.8,96.3,11.4,24.61,24.61,0.00,295,3099,2145,1848,100.00,100.00,83.33,100.00,37.885,3.606,5.210,6.048
values_62,11240,5543,91.8,96.3,11.6,24.66,24.66,0.00,303,3151,2167,1867,100.00,100.00,83.33,100.00,37.096,3.567,5.187,6.020
values_21,7529,3314,90.0,94.1,17.6,22.01,22.01,0.00,158,1635,1147,984,100.00,100.00,66.67,100.00,47.652,4.605,6.564,7.651
values_95,6295,2616,89.0,92.2,25.5,20.78,20.78,0.00,115,1074,725,618,100.00,100.00,83.33,100.00,54.739,5.861,8.683,10.186
values_84,26318,14292,93.2,98.6,3.5,27.15,27.15,0.00,854,9531,6667,5784,100.00,100.00,66.67,100.00,30.817,2.761,3.948,4.550
values_58,29051,16054,93.5,98.8,3.1,27.63,27.63,0.00,938,10488,7335,6366,100.00,100.00,66.67,100.00,30.971,2.770,3.961,4.563
values_64,7656,3354,89.9,94.0,17.9,21.90,21.90,0.00,167,1694,1175,1007,100.00,100.00,83.33,100.00,45.844,4.519,6.516,7.603
values_83,7529,3314,90.0,94.1,17.6,22.01,22.01,0.00,158,1635,1147,984,100.00,100.00,66.67,100.00,47.652,4.605,6.564,7.651
values_94,32071,18010,93.7,98.9,3.0,28.08,28.08,0.00,1035,11550,8063,6999,100.00,100.00,83.33,100.00,30.986,2.777,3.978,4.582
