inputName,text,data,bss
values_11,534,442,25
values_19,572,530,27
values_12,534,900,34
values_38,544,50,11
values_81,500,16,8
values_5,560,576,28
values_40,534,362,23
values_70,554,144,16
values_23,534,400,24
values_72,592,82,13
values_79,534,442,25
values_78,484,1024,36
values_87,592,82,13
values_6,560,576,28
values_68,558,324,22
values_69,560,100,14
values_1,484,1024,36
values_45,560,122,15
values_33,534,842,33
values_15,534,400,24
values_93,534,730,31
values_24,534,362,23
values_25,534,484,26
values_26,534,730,31
values_48,554,144,16
values_71,536,226,19
values_76,554,144,16
values_7,560,122,15
values_50,546,36,10
values_22,534,484,26
values_4,540,10,7
values_32,560,122,15
values_77,558,324,22
values_91,534,626,29
values_42,500,16,8
values_13,514,64,12
values_41,514,64,12
values_55,554,144,16
values_31,560,100,14
values_66,534,442,25
values_65,554,144,16
values_62,534,362,23
values_21,534,730,31
values_95,490,4,6
values_84,490,4,6
values_58,534,730,31
values_64,574,290,21
values_83,554,144,16
values_94,560,100,14
values_0,500,16,8
values_99,490,4,6
values_96,544,50,11
values_67,490,4,6
values_61,534,676,30
values_43,534,362,23
values_2,514,64,12
values_54,560,122,15
values_30,500,16,8
values_59,490,4,6
values_85,538,170,17
values_74,534,842,33
values_90,546,36,10
values_18,560,26,9
values_52,536,226,19
values_44,540,10,7
values_17,554,144,16
values_36,534,362,23
values_49,534,442,25
values_86,544,962,35
values_37,560,26,9
values_56,534,400,24
values_63,560,122,15
values_35,572,530,27
values_97,534,362,23
values_75,560,122,15
values_57,534,400,24
values_88,560,576,28
values_10,558,324,22
values_53,500,16,8
values_8,484,1024,36
values_39,484,1024,36
values_47,560,576,28
values_60,592,82,13
values_89,534,442,25
values_51,572,530,27
values_14,484,1024,36
values_28,546,36,10
values_16,574,290,21
values_34,534,900,34
values_82,544,962,35
values_46,546,36,10
values_27,558,324,22
values_20,574,290,21
values_9,534,842,33
values_92,534,442,25
values_3,534,626,29
values_98,534,484,26
values_29,554,144,16
values_80,490,4,6
values_73,534,196,18
