id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4696,3445,706,3082,1987,1987,100.00,100.00,91.30,100.00,6.652,1.524,2.363,2.363
values_19,38188,27928,3458,20438,12165,12165,100.00,69.57,58.70,60.00,11.043,1.868,3.139,3.139
values_12,967,661,154,537,382,382,100.00,100.00,84.78,100.00,6.279,1.801,2.531,2.531
values_38,91849,75455,7568,46368,27291,27291,100.00,69.57,58.70,60.00,12.136,1.981,3.366,3.366
values_81,2357,1710,353,1440,945,945,100.00,100.00,89.13,100.00,6.677,1.637,2.494,2.494
values_5,16748,12825,2296,10848,6863,6863,100.00,100.00,91.30,100.00,7.294,1.544,2.440,2.440
values_40,1009165,717923,136080,709767,490927,490927,100.00,100.00,91.30,100.00,7.416,1.422,2.056,2.056
values_70,31894,23355,2930,17212,10184,10184,100.00,69.57,58.70,60.00,10.885,1.853,3.132,3.132
values_23,703109,500441,94314,490574,339208,339208,100.00,100.00,91.30,100.00,7.455,1.433,2.073,2.073
values_72,1366418,972037,185873,971667,668374,668374,100.00,100.00,91.30,100.00,7.351,1.406,2.044,2.044
values_79,70174,55268,9007,44834,27874,27874,100.00,100.00,91.30,100.00,7.791,1.565,2.518,2.518
values_78,2319,1678,342,1379,926,926,100.00,100.00,91.30,100.00,6.781,1.682,2.504,2.504
values_87,373518,301017,43545,225210,141718,141718,100.00,100.00,91.30,100.00,8.578,1.659,2.636,2.636
values_6,702918,500288,94241,490194,339131,339131,100.00,100.00,91.30,100.00,7.459,1.434,2.073,2.073
values_68,81529,59926,7158,43798,25740,25740,100.00,69.57,58.70,60.00,11.390,1.861,3.167,3.167
values_69,439101,312941,57476,298679,208282,208282,100.00,100.00,91.30,100.00,7.640,1.470,2.108,2.108
values_1,81401,59814,7142,43678,25700,25700,100.00,69.57,58.70,60.00,11.398,1.864,3.167,3.167
values_45,439254,313070,57549,299152,208424,208424,100.00,100.00,91.30,100.00,7.633,1.468,2.108,2.108
values_33,35004,25623,3194,18831,11166,11166,100.00,69.57,58.70,60.00,10.959,1.859,3.135,3.135
values_15,29424,23027,3773,18241,11503,11503,100.00,100.00,91.30,100.00,7.799,1.613,2.558,2.558
values_93,222824,159034,33351,171493,107392,107392,100.00,100.00,91.30,100.00,6.681,1.299,2.075,2.075
values_24,38316,28040,3474,20558,12205,12205,100.00,69.57,58.70,60.00,11.029,1.864,3.139,3.139
values_25,702547,499989,94208,489937,338917,338917,100.00,100.00,91.30,100.00,7.457,1.434,2.073,2.073
values_26,378799,270619,56226,292202,184069,184069,100.00,100.00,91.30,100.00,6.737,1.296,2.058,2.058
values_48,38156,27900,3454,20408,12155,12155,100.00,69.57,58.70,60.00,11.047,1.870,3.139,3.139
values_71,1368747,973846,186689,975879,669532,669532,100.00,100.00,91.30,100.00,7.332,1.403,2.044,2.044
values_76,2344,1697,351,1425,940,940,100.00,100.00,89.13,100.00,6.678,1.645,2.494,2.494
values_7,441082,314516,58013,301721,209374,209374,100.00,100.00,91.30,100.00,7.603,1.462,2.107,2.107
values_50,38268,27998,3468,20513,12190,12190,100.00,69.57,58.70,60.00,11.035,1.866,3.139,3.139
values_22,9657,7342,1361,6256,3907,3907,100.00,100.00,91.30,100.00,7.096,1.544,2.472,2.472
values_4,198369,157115,24871,127132,79608,79608,100.00,100.00,91.30,100.00,7.976,1.560,2.492,2.492
values_32,4713,3462,705,3086,1994,1994,100.00,100.00,91.30,100.00,6.685,1.527,2.364,2.364
values_77,92053,75659,7592,46548,27351,27351,100.00,69.57,58.70,60.00,12.125,1.978,3.366,3.366
values_91,701757,499451,93617,487134,338382,338382,100.00,100.00,91.30,100.00,7.496,1.441,2.074,2.074
values_42,440075,313677,57980,301236,208846,208846,100.00,100.00,91.30,100.00,7.590,1.461,2.107,2.107
values_13,379589,271201,56579,293937,184530,184530,100.00,100.00,91.30,100.00,6.709,1.291,2.057,2.057
values_41,198320,157058,24854,127050,79610,79610,100.00,100.00,91.30,100.00,7.979,1.561,2.491,2.491
values_55,34677,29259,2640,15386,9154,9154,100.00,69.57,58.70,60.00,13.135,2.254,3.788,3.788
values_31,71812,52732,6346,38682,22709,22709,100.00,69.57,58.70,60.00,11.316,1.856,3.162,3.162
values_66,4714,3459,711,3109,1997,1997,100.00,100.00,91.30,100.00,6.630,1.516,2.361,2.361
values_65,701686,499382,93655,487309,338402,338402,100.00,100.00,91.30,100.00,7.492,1.440,2.074,2.074
values_62,373440,301031,43399,224575,141591,141591,100.00,100.00,91.30,100.00,8.605,1.663,2.637,2.637
values_21,439567,313305,57751,300115,208544,208544,100.00,100.00,91.30,100.00,7.611,1.465,2.108,2.108
values_95,378771,270589,56235,292226,184073,184073,100.00,100.00,91.30,100.00,6.736,1.296,2.058,2.058
values_84,34837,29419,2656,15506,9194,9194,100.00,69.57,58.70,60.00,13.116,2.247,3.789,3.789
values_58,701073,498923,93380,485967,338092,338092,100.00,100.00,91.30,100.00,7.508,1.443,2.074,2.074
values_64,9539,7250,1316,6027,3844,3844,100.00,100.00,91.30,100.00,7.248,1.583,2.482,2.482
values_83,1008513,717393,135900,708736,490609,490609,100.00,100.00,91.30,100.00,7.421,1.423,2.056,2.056
values_94,4728,3475,703,3083,2002,2002,100.00,100.00,91.30,100.00,6.725,1.534,2.362,2.362
values_0,9556,7273,1302,5978,3846,3846,100.00,100.00,91.30,100.00,7.339,1.599,2.485,2.485
values_99,38300,28026,3472,20543,12200,12200,100.00,69.57,58.70,60.00,11.031,1.864,3.139,3.139
values_96,222177,158555,33045,169997,107037,107037,100.00,100.00,91.30,100.00,6.723,1.307,2.076,2.076
values_67,439080,312939,57627,299606,208342,208342,100.00,100.00,91.30,100.00,7.619,1.466,2.107,2.107
