inputName,text,data,bss
values_11,3144,900,92
values_19,3160,576,80
values_12,3150,256,64
values_38,3140,484,76
values_81,3164,324,68
values_5,3184,1296,104
values_40,3162,196,60
values_70,3162,196,60
values_23,3160,576,80
values_72,3146,1600,112
values_79,3146,1600,112
values_78,3142,36,44
values_87,3142,36,44
values_6,3174,16,40
values_68,3142,36,44
values_69,3174,784,88
values_1,3146,1444,108
values_45,3174,16,40
values_33,3150,256,64
values_15,3150,256,64
values_93,3174,784,88
values_24,3138,64,48
values_25,3152,100,52
values_26,3174,16,40
values_48,3140,484,76
values_71,3140,484,76
values_76,3146,1600,112
values_7,3138,64,48
values_50,3146,1600,112
values_22,3146,1444,108
values_4,3164,324,68
values_32,3184,1296,104
values_77,3174,784,88
values_91,3146,1600,112
values_42,3174,16,40
values_13,3162,196,60
values_41,3140,484,76
values_55,3160,576,80
values_31,3188,400,72
values_66,3152,100,52
values_65,3150,144,56
values_62,3164,324,68
values_21,3150,256,64
values_95,3140,484,76
values_84,3144,900,92
values_58,3160,576,80
values_64,3162,196,60
values_83,3138,64,48
values_94,3150,144,56
values_0,3160,576,80
values_99,3184,1296,104
values_96,3160,576,80
values_67,3160,576,80
values_61,3150,144,56
values_43,3162,196,60
values_2,3164,324,68
values_54,3144,900,92
values_30,3152,100,52
values_59,3142,36,44
values_85,3160,576,80
values_74,3142,36,44
values_90,3164,324,68
values_18,3150,144,56
values_52,3140,676,84
values_44,3140,484,76
values_17,3146,1156,100
values_36,3154,1024,96
values_49,3138,64,48
values_86,3146,1156,100
values_37,3140,484,76
values_56,3152,100,52
values_63,3146,1444,108
values_35,3150,144,56
values_97,3160,576,80
values_75,3146,1156,100
values_57,3162,196,60
values_88,3162,196,60
values_10,3152,100,52
values_53,3152,100,52
values_8,3184,1296,104
values_39,3184,1296,104
values_47,3150,144,56
values_60,3160,576,80
values_89,3146,1600,112
values_51,3140,484,76
values_14,3140,484,76
values_28,3152,100,52
values_16,3174,16,40
values_34,3154,1024,96
values_82,3160,576,80
values_46,3160,576,80
values_27,3150,144,56
values_20,3140,484,76
values_9,3160,576,80
values_92,3154,1024,96
values_3,3142,36,44
values_98,3146,1156,100
values_29,3164,324,68
values_80,3140,676,84
values_73,3144,900,92
