inputName,text,data,bss
values_11,14256,3672,744
values_19,14256,3672,744
values_12,14256,3672,744
values_38,14416,6872,872
values_81,14256,4016,760
values_5,14128,5552,824
values_40,14000,7344,888
values_70,18608,2456,680
values_23,17712,1944,648
values_72,18608,2456,680
values_79,18608,2456,680
values_78,18608,2456,680
values_87,14256,4016,760
values_6,14128,5552,824
values_68,14256,5144,808
values_69,14256,5144,808
values_1,14128,5552,824
values_45,14000,7344,888
values_33,14416,6872,872
values_15,14256,3672,744
values_93,14128,5552,824
values_24,17712,1944,648
values_25,17712,1944,648
values_26,17712,1944,648
values_48,14000,7344,888
values_71,18608,2456,680
values_76,18608,2456,680
values_7,14128,5552,824
values_50,17408,1496,616
values_22,17712,1944,648
values_4,14128,5552,824
values_32,14416,6872,872
values_77,18608,2456,680
values_91,14128,5552,824
values_42,14000,7344,888
values_13,14256,3672,744
values_41,14000,7344,888
values_55,17408,1496,616
values_31,14416,6872,872
values_66,14256,5144,808
values_65,14256,5144,808
values_62,14256,5144,808
values_21,17712,1944,648
values_95,14128,5552,824
values_84,14256,4016,760
values_58,17408,1496,616
values_64,14256,5144,808
values_83,14256,4016,760
values_94,14128,5552,824
values_0,14128,5552,824
values_99,14128,5552,824
values_96,14128,5552,824
values_67,14256,5144,808
values_61,14256,5144,808
values_43,14000,7344,888
values_2,14128,5552,824
values_54,17408,1496,616
values_30,14416,6872,872
values_59,17408,1496,616
values_85,14256,4016,760
values_74,18608,2456,680
values_90,14128,5552,824
values_18,14256,3672,744
values_52,17408,1496,616
values_44,14000,7344,888
values_17,14256,3672,744
values_36,14416,6872,872
values_49,14000,7344,888
values_86,14256,4016,760
values_37,14416,6872,872
values_56,17408,1496,616
values_63,14256,5144,808
values_35,14416,6872,872
values_97,14128,5552,824
values_75,18608,2456,680
values_57,17408,1496,616
values_88,14256,4016,760
values_10,14256,3672,744
values_53,17408,1496,616
values_8,14128,5552,824
values_39,14416,6872,872
values_47,14000,7344,888
values_60,14256,5144,808
values_89,14256,4016,760
values_51,17408,1496,616
values_14,14256,3672,744
values_28,17712,1944,648
values_16,14256,3672,744
values_34,14416,6872,872
values_82,14256,4016,760
values_46,14000,7344,888
values_27,17712,1944,648
values_20,17712,1944,648
values_9,14128,5552,824
values_92,14128,5552,824
values_3,14128,5552,824
values_98,14128,5552,824
values_29,17712,1944,648
values_80,14256,4016,760
values_73,18608,2456,680
