id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1293988,1018319,206962,1057648,768501,451166,100.00,100.00,91.30,100.00,6.252,1.223,1.684,2.868
values_19,390067,306556,61660,310498,224235,132365,100.00,91.30,78.26,90.00,6.326,1.256,1.740,2.947
values_12,2832269,2229555,453693,2333813,1707969,999934,100.00,91.30,78.26,90.00,6.243,1.214,1.658,2.832
values_38,238726,187277,37586,188052,134947,79974,100.00,100.00,91.30,100.00,6.351,1.269,1.769,2.985
values_81,71377,55622,11070,54205,38444,23083,100.00,100.00,91.30,100.00,6.448,1.317,1.857,3.092
values_5,4251098,3346473,683328,3528301,2583928,1511905,100.00,100.00,91.30,100.00,6.221,1.205,1.645,2.812
values_40,901582,709292,143410,729591,530108,311534,100.00,91.30,78.26,90.00,6.287,1.236,1.701,2.894
values_70,305943,239847,48575,243945,175444,103773,100.00,100.00,91.30,100.00,6.298,1.254,1.744,2.948
values_23,1532629,1206239,245336,1255785,913646,536037,100.00,100.00,91.30,100.00,6.247,1.220,1.677,2.859
values_72,3258042,2564812,522706,2692711,1970439,1153439,100.00,100.00,91.30,100.00,6.233,1.210,1.653,2.825
values_79,390067,306556,61818,311446,224486,132550,100.00,100.00,91.30,100.00,6.310,1.252,1.738,2.943
values_78,12953,9892,1941,9008,6360,3931,100.00,91.30,78.26,90.00,6.673,1.438,2.037,3.295
values_87,1532629,1206239,245051,1254021,913264,535749,100.00,100.00,91.30,100.00,6.254,1.222,1.678,2.861
values_6,49511,38457,7576,36755,26095,15740,100.00,91.30,78.26,90.00,6.535,1.347,1.897,3.146
values_68,1084466,853320,172744,880583,640615,376190,100.00,91.30,78.26,90.00,6.278,1.232,1.693,2.883
values_69,2108075,1659405,337174,1729996,1263858,740519,100.00,91.30,78.26,90.00,6.252,1.219,1.668,2.847
values_1,1535,1065,297,1199,855,775,100.00,91.30,78.26,90.00,5.168,1.280,1.795,1.981
values_45,1802981,1419117,288522,1478712,1078112,632104,100.00,100.00,91.30,100.00,6.249,1.219,1.672,2.852
values_33,1293988,1018319,206381,1053988,767644,450489,100.00,91.30,78.26,90.00,6.270,1.228,1.686,2.872
values_15,489613,384839,77430,391008,282934,166759,100.00,91.30,78.26,90.00,6.323,1.252,1.730,2.936
values_93,2450095,1928684,393032,2020401,1474610,863943,100.00,100.00,91.30,100.00,6.234,1.213,1.662,2.836
values_24,305943,239847,48579,243975,175454,103783,100.00,100.00,91.30,100.00,6.298,1.254,1.744,2.948
values_25,49511,38457,7582,36800,26110,15755,100.00,91.30,78.26,90.00,6.530,1.345,1.896,3.143
values_26,1535,1065,299,1214,860,780,100.00,91.30,78.26,90.00,5.134,1.264,1.785,1.968
values_48,182164,142754,28480,141799,101775,60434,100.00,91.30,78.26,90.00,6.396,1.285,1.790,3.014
values_71,606359,476784,96107,486659,352655,207624,100.00,91.30,78.26,90.00,6.309,1.246,1.719,2.920
values_76,238726,187277,37752,189081,135252,80221,100.00,100.00,91.30,100.00,6.324,1.263,1.765,2.976
values_7,3729772,2936138,598753,3087852,2261277,1323314,100.00,100.00,91.30,100.00,6.229,1.208,1.649,2.819
values_50,1532629,1206239,244717,1251879,912755,535334,100.00,91.30,78.26,90.00,6.263,1.224,1.679,2.863
values_22,465,293,139,483,356,337,100.00,91.30,76.09,90.00,3.345,0.963,1.306,1.380
values_4,742966,584372,118201,600247,434922,255869,100.00,100.00,91.30,100.00,6.286,1.238,1.708,2.904
values_32,606359,476784,96117,486734,352680,207649,100.00,91.30,78.26,90.00,6.309,1.246,1.719,2.920
values_77,2832269,2229555,455939,2348411,1711272,1002687,100.00,100.00,91.30,100.00,6.212,1.206,1.655,2.825
values_91,1535,1065,295,1184,850,770,100.00,91.30,78.26,90.00,5.203,1.296,1.806,1.994
values_42,465,293,139,483,356,337,100.00,91.30,76.09,90.00,3.345,0.963,1.306,1.380
values_13,71377,55622,10991,53761,38293,22974,100.00,91.30,78.26,90.00,6.494,1.328,1.864,3.107
values_41,182164,142754,28472,141739,101755,60414,100.00,91.30,78.26,90.00,6.398,1.285,1.790,3.015
values_55,3729772,2936138,599744,3094294,2262672,1324473,100.00,100.00,91.30,100.00,6.219,1.205,1.648,2.816
values_31,2450095,1928684,393451,2023109,1475228,864455,100.00,100.00,91.30,100.00,6.227,1.211,1.661,2.834
values_66,1802981,1419117,288893,1481112,1078683,632577,100.00,100.00,91.30,100.00,6.241,1.217,1.671,2.850
values_65,606359,476784,96342,488151,353054,207949,100.00,100.00,91.30,100.00,6.294,1.242,1.717,2.916
values_62,49511,38457,7635,37062,26207,15814,100.00,100.00,91.30,100.00,6.485,1.336,1.889,3.131
values_21,1532629,1206239,244721,1251909,912765,535344,100.00,91.30,78.26,90.00,6.263,1.224,1.679,2.863
values_95,2832269,2229555,455056,2342688,1709986,1001621,100.00,100.00,91.30,100.00,6.224,1.209,1.656,2.828
values_84,465,293,141,498,361,346,100.00,91.30,78.26,90.00,3.298,0.934,1.288,1.344
values_58,606359,476784,96115,486719,352675,207644,100.00,91.30,78.26,90.00,6.309,1.246,1.719,2.920
values_64,606359,476784,96336,488106,353039,207934,100.00,100.00,91.30,100.00,6.294,1.242,1.718,2.916
values_83,305943,239847,48423,243026,175188,103579,100.00,91.30,78.26,90.00,6.318,1.259,1.746,2.954
values_94,32978,25526,5030,24129,17100,10382,100.00,91.30,78.26,90.00,6.556,1.367,1.929,3.176
values_0,1532629,1206239,245370,1256051,913737,536128,100.00,100.00,91.30,100.00,6.246,1.220,1.677,2.859
values_99,606359,476784,96332,488076,353029,207924,100.00,100.00,91.30,100.00,6.294,1.242,1.718,2.916
values_96,1084466,853320,172766,880748,640670,376245,100.00,91.30,78.26,90.00,6.277,1.231,1.693,2.882
values_67,1084466,853320,173007,882231,641006,376495,100.00,100.00,91.30,100.00,6.268,1.229,1.692,2.880
values_61,71377,55622,10987,53731,38283,22964,100.00,91.30,78.26,90.00,6.496,1.328,1.864,3.108
values_43,238726,187277,37459,187305,134735,79820,100.00,91.30,78.26,90.00,6.373,1.275,1.772,2.991
values_2,32978,25526,5038,24189,17120,10402,100.00,91.30,78.26,90.00,6.546,1.363,1.926,3.170
values_54,1293988,1018319,206992,1057873,768576,451241,100.00,100.00,91.30,100.00,6.251,1.223,1.684,2.868
values_30,136388,106734,21232,105188,75319,44849,100.00,91.30,78.26,90.00,6.424,1.297,1.811,3.041
values_59,390067,306556,61646,310393,224200,132330,100.00,91.30,78.26,90.00,6.328,1.257,1.740,2.948
values_85,32978,25526,5038,24189,17120,10402,100.00,91.30,78.26,90.00,6.546,1.363,1.926,3.170
values_74,1084466,853320,173307,884146,641485,376888,100.00,100.00,91.30,100.00,6.257,1.227,1.691,2.877
values_90,12953,9892,1941,9008,6360,3931,100.00,91.30,78.26,90.00,6.673,1.438,2.037,3.295
values_18,901582,709292,143390,729441,530058,311484,100.00,91.30,78.26,90.00,6.288,1.236,1.701,2.894
values_52,606359,476784,96121,486764,352690,207659,100.00,91.30,78.26,90.00,6.308,1.246,1.719,2.920
values_44,99916,78050,15469,76173,54425,32510,100.00,91.30,78.26,90.00,6.459,1.312,1.836,3.073
values_17,2832269,2229555,454183,2337042,1708731,1000586,100.00,100.00,91.30,100.00,6.236,1.212,1.658,2.831
values_36,136388,106734,21332,105762,75496,44976,100.00,100.00,91.30,100.00,6.394,1.290,1.807,3.032
values_49,390067,306556,61642,310363,224190,132320,100.00,91.30,78.26,90.00,6.328,1.257,1.740,2.948
values_86,305943,239847,48429,243071,175203,103594,100.00,91.30,78.26,90.00,6.317,1.259,1.746,2.953
values_37,3729772,2936138,599273,3091262,2262038,1323957,100.00,100.00,91.30,100.00,6.224,1.207,1.649,2.817
values_56,7413,5592,1110,5016,3538,2224,100.00,91.30,78.26,90.00,6.678,1.478,2.095,3.333
values_63,49511,38457,7578,36770,26100,15745,100.00,91.30,78.26,90.00,6.534,1.347,1.897,3.145
values_35,49511,38457,7570,36710,26080,15725,100.00,91.30,78.26,90.00,6.540,1.349,1.898,3.149
values_97,1532629,1206239,244709,1251819,912735,535314,100.00,91.30,78.26,90.00,6.263,1.224,1.679,2.863
values_75,305943,239847,48425,243041,175193,103584,100.00,91.30,78.26,90.00,6.318,1.259,1.746,2.954
values_57,2450095,1928684,393048,2020532,1474656,863989,100.00,100.00,91.30,100.00,6.234,1.213,1.661,2.836
values_88,1293988,1018319,206353,1053778,767574,450419,100.00,91.30,78.26,90.00,6.271,1.228,1.686,2.873
values_10,305943,239847,48605,244170,175519,103848,100.00,100.00,91.30,100.00,6.294,1.253,1.743,2.946
values_53,1532629,1206239,245366,1256010,913721,536112,100.00,100.00,91.30,100.00,6.246,1.220,1.677,2.859
values_8,12953,9892,1947,9053,6375,3946,100.00,91.30,78.26,90.00,6.653,1.431,2.032,3.283
values_39,465,293,139,483,356,337,100.00,91.30,76.09,90.00,3.345,0.963,1.306,1.380
values_47,182164,142754,28468,141709,101745,60404,100.00,91.30,78.26,90.00,6.399,1.285,1.790,3.016
values_60,489613,384839,77836,393547,283623,167307,100.00,100.00,91.30,100.00,6.290,1.244,1.726,2.926
values_89,99916,78050,15475,76218,54440,32525,100.00,91.30,78.26,90.00,6.457,1.311,1.835,3.072
values_51,3885,2871,590,2545,1810,1136,100.00,91.30,78.26,90.00,6.585,1.527,2.146,3.420
values_14,2450095,1928684,393435,2023000,1475194,864421,100.00,100.00,91.30,100.00,6.227,1.211,1.661,2.834
values_28,2450095,1928684,392225,2015208,1473450,862995,100.00,91.30,78.26,90.00,6.247,1.216,1.663,2.839
values_16,3258042,2564812,522754,2693071,1970559,1153559,100.00,100.00,91.30,100.00,6.232,1.210,1.653,2.824
values_34,2108075,1659405,337921,1734792,1264944,741401,100.00,100.00,91.30,100.00,6.238,1.215,1.667,2.843
values_82,4251098,3346473,683876,3531877,2584711,1512565,100.00,100.00,91.30,100.00,6.216,1.204,1.645,2.811
values_46,7413,5592,1104,4971,3523,2209,100.00,91.30,78.26,90.00,6.715,1.491,2.104,3.356
values_27,3885,2871,598,2605,1830,1156,100.00,91.30,78.26,90.00,6.497,1.491,2.123,3.361
values_20,465,293,141,498,361,346,100.00,91.30,78.26,90.00,3.298,0.934,1.288,1.344
values_9,12953,9892,1945,9038,6370,3941,100.00,91.30,78.26,90.00,6.660,1.433,2.033,3.287
values_92,71377,55622,10987,53731,38283,22964,100.00,91.30,78.26,90.00,6.496,1.328,1.864,3.108
values_3,21046,16171,3213,15223,10739,6609,100.00,91.30,78.26,90.00,6.550,1.383,1.960,3.184
values_98,3885,2871,594,2575,1820,1146,100.00,91.30,78.26,90.00,6.540,1.509,2.135,3.390
values_29,3258042,2564812,523191,2695870,1971146,1154032,100.00,100.00,91.30,100.00,6.227,1.209,1.653,2.823
values_80,3258042,2564812,522720,2692816,1970474,1153474,100.00,100.00,91.30,100.00,6.233,1.210,1.653,2.825
values_73,21046,16171,3205,15163,10719,6589,100.00,91.30,78.26,90.00,6.567,1.388,1.963,3.194
