inputName,text,data,bss
values_11,772,968,60
values_19,760,512,48
values_12,776,1458,70
values_38,772,392,44
values_81,772,200,36
values_5,784,1800,76
values_40,772,800,56
values_70,768,450,46
values_23,772,1058,62
values_72,784,1568,72
values_79,760,512,48
values_78,748,72,28
values_87,772,1058,62
values_6,772,162,34
values_68,772,882,58
values_69,776,1250,66
values_1,724,18,22
values_45,772,1152,64
values_33,772,968,60
values_15,772,578,50
values_93,776,1352,68
values_24,768,450,46
values_25,772,162,34
values_26,724,18,22
values_48,772,338,42
values_71,772,648,52
values_76,772,392,44
values_7,784,1682,74
values_50,772,1058,62
values_22,564,8,20
values_4,772,722,54
values_32,772,648,52
values_77,776,1458,70
values_91,724,18,22
values_42,564,8,20
values_13,772,200,36
values_41,772,338,42
values_55,784,1682,74
values_31,776,1352,68
values_66,772,1152,64
values_65,772,648,52
values_62,772,162,34
values_21,772,1058,62
values_95,776,1458,70
values_84,564,8,20
values_58,772,648,52
values_64,772,648,52
values_83,768,450,46
values_94,752,128,32
values_0,772,1058,62
values_99,772,648,52
values_96,772,882,58
values_67,772,882,58
values_61,772,200,36
values_43,772,392,44
values_2,752,128,32
values_54,772,968,60
values_30,772,288,40
values_59,760,512,48
values_85,752,128,32
values_74,772,882,58
values_90,748,72,28
values_18,772,800,56
values_52,772,648,52
values_44,772,242,38
values_17,776,1458,70
values_36,772,288,40
values_49,760,512,48
values_86,768,450,46
values_37,784,1682,74
values_56,744,50,26
values_63,772,162,34
values_35,772,162,34
values_97,772,1058,62
values_75,768,450,46
values_57,776,1352,68
values_88,772,968,60
values_10,768,450,46
values_53,772,1058,62
values_8,748,72,28
values_39,564,8,20
values_47,772,338,42
values_60,772,578,50
values_89,772,242,38
values_51,728,32,24
values_14,776,1352,68
values_28,776,1352,68
values_16,784,1568,72
values_34,776,1250,66
values_82,784,1800,76
values_46,744,50,26
values_27,728,32,24
values_20,564,8,20
values_9,748,72,28
values_92,772,200,36
values_3,752,98,30
values_98,728,32,24
values_29,784,1568,72
values_80,784,1568,72
values_73,752,98,30
