id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3585,3585,"['971580', '8853462', '127975', '1109767', '65249', '552773', '568934', '49.931', '12611796', '0', '3888774', '0', '161886', '0', '0', '4.163']",840,3393,4093,2693,100.00,100.00,100.00,100.00,4.268,1.057,0.876,1.331
values_19,854,854,"['955792', '8845290', '125998', '1109184', '64988', '552295', '568442', '49.975', '12589546', '0', '3881044', '0', '160943', '0', '0', '4.147']",16,37,37,23,100.00,100.00,83.33,100.00,53.375,23.081,23.081,37.130
values_12,854,854,"['955792', '8845290', '125998', '1109184', '64988', '552295', '568442', '49.975', '12589546', '0', '3881044', '0', '160943', '0', '0', '4.147']",16,37,37,23,100.00,100.00,83.33,100.00,53.375,23.081,23.081,37.130
values_38,4248,4248,"['972292', '8853486', '128064', '1109784', '65312', '552788', '568947', '49.933', '12614236', '0', '3889438', '0', '162078', '0', '0', '4.167']",1047,4200,5068,3332,100.00,100.00,100.00,100.00,4.057,1.011,0.838,1.275
values_81,2382,2382,"['970788', '8853336', '127876', '1109697', '65218', '552702', '568892', '49.930', '12607258', '0', '3887571', '0', '161466', '0', '0', '4.153']",457,1718,2058,16405,100.00,100.00,100.00,100.00,5.212,1.386,1.157,0.145
values_5,4016,4016,"['972044', '8853478', '128033', '1109769', '65287', '552772', '568935', '49.932', '12613376', '0', '3889205', '0', '161992', '0', '0', '4.165']",985,3931,4741,3121,100.00,100.00,100.00,100.00,4.077,1.022,0.847,1.287
values_40,2113,2113,"['969668', '8853388', '127736', '1109777', '65155', '552765', '568932', '49.932', '12606518', '0', '3887302', '0', '161395', '0', '0', '4.152']",365,1373,1643,11437,100.00,100.00,100.00,100.00,5.789,1.539,1.286,0.185
values_70,4248,4248,"['972292', '8853486', '128064', '1109784', '65313', '552787', '568953', '49.933', '12614242', '0', '3889438', '0', '162078', '0', '0', '4.167']",1050,4203,5071,3335,100.00,100.00,100.00,100.00,4.046,1.011,0.838,1.274
values_23,4465,4465,"['972540', '8853494', '128095', '1109771', '65322', '552782', '568953', '49.933', '12615018', '0', '3889654', '0', '162097', '0', '0', '4.167']",1128,4495,5423,3567,100.00,100.00,100.00,100.00,3.958,0.993,0.823,1.252
values_72,4637,4637,"['972684', '8853512', '128113', '1109782', '65326', '552780', '568946', '49.932', '12615494', '0', '3889827', '0', '162181', '0', '0', '4.169']",1188,4776,5766,3786,100.00,100.00,100.00,100.00,3.903,0.971,0.804,1.225
values_79,942,942,"['958560', '8845094', '126344', '1108981', '65040', '552251', '568393', '49.970', '12588960', '0', '3881131', '0', '160956', '0', '0', '4.147']",55,172,200,701,100.00,100.00,100.00,100.00,17.127,5.477,4.710,1.344
values_78,1709,1709,"['961616', '8844982', '126726', '1107119', '65060', '552262', '568393', '50.032', '12574294', '0', '3876899', '0', '161166', '0', '0', '4.157']",254,935,1115,6052,100.00,100.00,100.00,100.00,6.728,1.828,1.533,0.282
values_87,3264,3264,"['971028', '8853456', '127906', '1109789', '65236', '552779', '568941', '49.933', '12610484', '0', '3888453', '0', '161787', '0', '0', '4.161']",743,2931,3529,2333,100.00,100.00,100.00,100.00,4.393,1.114,0.925,1.399
values_6,1180,1180,"['958776', '8845112', '126371', '1108964', '65040', '552251', '568395', '49.970', '12589784', '0', '3881370', '0', '161023', '0', '0', '4.149']",113,389,459,1361,100.00,100.00,100.00,100.00,10.442,3.033,2.571,0.867
values_68,3480,3480,"['971364', '8853454', '127948', '1109780', '65257', '552783', '568945', '49.933', '12611362', '0', '3888670', '0', '161830', '0', '0', '4.162']",806,3173,3821,2525,100.00,100.00,100.00,100.00,4.318,1.097,0.911,1.378
values_69,2390,2390,"['970788', '8853336', '127876', '1109697', '65217', '552703', '568891', '49.930', '12607282', '0', '3887579', '0', '161466', '0', '0', '4.153']",453,1714,2054,16401,100.00,100.00,100.00,100.00,5.276,1.394,1.164,0.146
values_1,4650,4650,"['972684', '8853512', '128113', '1109782', '65327', '552779', '568944', '49.932', '12615528', '0', '3889840', '0', '162181', '0', '0', '4.169']",1192,4780,5770,3790,100.00,100.00,100.00,100.00,3.901,0.973,0.806,1.227
values_45,3620,3620,"['971580', '8853462', '127975', '1109767', '65250', '552778', '568940', '49.932', '12611902', '0', '3888809', '0', '161886', '0', '0', '4.163']",858,3411,4111,2711,100.00,100.00,100.00,100.00,4.219,1.061,0.881,1.335
values_33,2117,2117,"['969668', '8853388', '127736', '1109777', '65154', '552766', '568928', '49.932', '12606530', '0', '3887306', '0', '161395', '0', '0', '4.152']",363,1371,1641,11435,100.00,100.00,100.00,100.00,5.832,1.544,1.290,0.185
values_15,1699,1699,"['961616', '8844982', '126726', '1107119', '65060', '552262', '568393', '50.032', '12574264', '0', '3876889', '0', '161166', '0', '0', '4.157']",259,940,1120,6057,100.00,100.00,100.00,100.00,6.560,1.807,1.517,0.281
