id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,949,949,"['960474', '8845158', '126585', '1107141', '65007', '552284', '568448', '50.035', '12571628', '0', '3876139', '0', '160953', '0', '0', '4.152']",49,120,112,110,100.00,83.33,58.33,100.00,19.367,7.908,8.473,8.627
values_19,928,928,"['960474', '8845158', '126585', '1107141', '65007', '552284', '568448', '50.035', '12571548', '0', '3876118', '0', '160953', '0', '0', '4.152']",43,95,72,81,100.00,83.33,58.33,100.00,21.581,9.768,12.889,11.457
values_12,925,925,"['960474', '8845158', '126585', '1107141', '65007', '552284', '568448', '50.035', '12571546', '0', '3876115', '0', '160953', '0', '0', '4.152']",37,84,70,74,100.00,83.33,58.33,100.00,25.000,11.012,13.214,12.500
values_38,1095,1095,"['960386', '8845160', '126574', '1107143', '65007', '552284', '568448', '50.035', '12572158', '0', '3876285', '0', '160953', '0', '0', '4.152']",131,352,361,334,100.00,83.33,58.33,100.00,8.359,3.111,3.033,3.278
values_81,960,960,"['960474', '8845158', '126585', '1107141', '65007', '552284', '568448', '50.035', '12571662', '0', '3876150', '0', '160953', '0', '0', '4.152']",59,143,128,129,100.00,83.33,58.33,100.00,16.271,6.713,7.500,7.442
values_5,973,973,"['960474', '8845158', '126585', '1107141', '65007', '552284', '568448', '50.035', '12571688', '0', '3876163', '0', '160953', '0', '0', '4.152']",79,182,141,156,100.00,83.33,58.33,100.00,12.316,5.346,6.901,6.237
values_40,969,969,"['960474', '8845158', '126585', '1107141', '65007', '552284', '568448', '50.035', '12571700', '0', '3876159', '0', '160953', '0', '0', '4.152']",59,150,147,140,100.00,83.33,58.33,100.00,16.424,6.460,6.592,6.921
values_70,992,992,"['960474', '8845158', '126585', '1107141', '65007', '552284', '568448', '50.035', '12571746', '0', '3876182', '0', '160953', '0', '0', '4.152']",93,217,171,187,100.00,83.33,58.33,100.00,10.667,4.571,5.801,5.305
values_23,989,989,"['960474', '8845158', '126585', '1107141', '65007', '552284', '568448', '50.035', '12571742', '0', '3876179', '0', '160953', '0', '0', '4.152']",87,206,169,180,100.00,83.33,58.33,100.00,11.368,4.801,5.852,5.494
values_72,987,987,"['960474', '8845158', '126585', '1107141', '65007', '552284', '568448', '50.035', '12571750', '0', '3876177', '0', '160953', '0', '0', '4.152']",77,190,172,172,100.00,83.33,58.33,100.00,12.818,5.195,5.738,5.738
