inputName,text,data,bss
values_11,1326,120,0
values_19,1138,60,0
values_12,1124,40,0
values_38,1204,72,0
values_81,1156,64,0
values_5,1204,88,0
values_40,1092,16,0
values_70,1122,52,0
values_23,1138,60,0
values_72,1204,100,0
values_79,1124,40,0
values_78,1100,28,0
values_87,1122,56,0
values_6,1124,40,0
values_68,1092,12,0
values_69,1092,24,0
values_1,1122,52,0
values_45,1092,12,0
values_33,1092,24,0
values_15,1204,84,0
values_93,1124,32,0
values_24,1326,124,0
values_25,1122,56,0
values_26,1204,88,0
values_48,1326,124,0
values_71,1204,100,0
values_76,1164,8,0
values_7,1204,76,0
values_50,1204,84,0
values_22,1092,16,0
values_4,1204,92,0
values_32,1204,88,0
values_77,1138,60,0
values_91,1122,56,0
values_42,1122,56,0
values_13,1204,68,0
values_41,1138,60,0
values_55,1100,28,0
values_31,1092,16,0
values_66,1326,116,0
values_65,1164,8,0
values_62,1164,8,0
values_21,1204,100,0
values_95,1092,12,0
values_84,1122,44,0
values_58,1326,108,0
values_64,1122,56,0
values_83,1204,72,0
values_94,1326,128,0
values_0,1092,16,0
values_99,1326,128,0
values_96,1204,84,0
values_67,1326,108,0
values_61,1204,68,0
values_43,1204,88,0
values_2,1204,100,0
values_54,1326,120,0
values_30,1326,116,0
values_59,1122,52,0
values_85,1204,100,0
values_74,1204,72,0
values_90,1124,40,0
values_18,1092,24,0
values_52,1204,88,0
values_44,1204,68,0
values_17,1204,76,0
values_36,1124,32,0
values_49,1204,96,0
values_86,1204,92,0
values_37,1092,16,0
values_56,1326,120,0
values_63,1204,68,0
values_35,1092,24,0
values_97,1326,124,0
values_75,1204,68,0
values_57,1204,68,0
values_88,1122,44,0
values_10,1204,104,0
values_53,1204,104,0
values_8,1122,56,0
values_39,1138,60,0
values_47,1138,60,0
values_60,1124,40,0
values_89,1326,108,0
values_51,1124,32,0
values_14,1326,112,0
values_28,1204,104,0
values_16,1092,12,0
values_34,1204,68,0
values_82,1204,68,0
values_46,1092,16,0
values_27,1100,28,0
values_20,1124,32,0
values_9,1326,124,0
values_92,1204,100,0
values_3,1092,24,0
values_98,1122,52,0
values_29,1122,44,0
values_80,1156,64,0
values_73,1326,108,0
