inputName,text,data,bss
values_11,6888,2564,1496
values_19,6888,2564,1496
values_12,5968,4268,1568
values_38,6888,2564,1496
values_81,9152,3524,1544
values_5,7068,2644,1504
values_40,5970,5004,1584
values_70,9008,3284,1536
values_23,5980,6100,1600
values_72,5964,3796,1552
values_79,6226,2540,1496
values_78,5970,5420,1592
values_87,5844,2516,1488
values_6,9152,3524,1544
values_68,7308,2700,1512
values_69,7388,2756,1512
values_1,7308,2700,1512
values_45,9008,3284,1536
values_33,8648,3180,1536
values_15,6798,2604,1504
values_93,9734,3660,1552
values_24,5966,3948,1560
values_25,7976,2900,1520
values_26,7308,2700,1512
values_48,7308,2700,1512
values_71,7976,2900,1520
values_76,5968,4620,1576
values_7,5844,2516,1488
values_50,5980,6100,1600
values_22,9152,3524,1544
values_4,9244,3404,1544
values_32,5974,6596,1608
values_77,9008,3284,1536
values_91,9244,3404,1544
values_42,5962,4100,1560
values_13,5986,5868,1600
values_41,5966,5636,1592
values_55,5968,4620,1576
values_31,9008,3284,1536
values_66,6226,2540,1496
values_65,5966,3948,1560
values_62,8182,2988,1528
values_21,6226,2540,1496
values_95,5970,5004,1584
values_84,5986,5868,1600
values_58,7976,2900,1520
values_64,5970,6348,1608
values_83,9244,3404,1544
values_94,5968,4268,1568
values_0,5964,4804,1576
values_99,5966,5636,1592
values_96,5966,3948,1560
values_67,9244,3404,1544
values_61,6888,2564,1496
values_43,5844,2516,1488
values_2,7308,2700,1512
values_54,8182,2988,1528
values_30,9734,3660,1552
values_59,6226,2540,1496
values_85,7308,2700,1512
values_74,6888,2564,1496
values_90,7068,2644,1504
values_18,6888,2564,1496
values_52,5962,4436,1568
values_44,5964,4804,1576
values_17,7068,2644,1504
values_36,7388,2756,1512
values_49,5844,2516,1488
values_86,6798,2604,1504
values_37,7786,2828,1520
values_56,7388,2756,1512
values_63,6226,2540,1496
values_35,8648,3180,1536
values_97,9008,3284,1536
values_75,9008,3284,1536
values_57,8648,3180,1536
values_88,5974,6596,1608
values_10,8516,3076,1528
values_53,8182,2988,1528
values_8,5970,6348,1608
values_39,5966,5636,1592
values_47,5966,5636,1592
values_60,5966,3948,1560
values_89,9734,3660,1552
values_51,5968,4268,1568
values_14,5844,2516,1488
values_28,7388,2756,1512
values_16,9734,3660,1552
values_34,5844,2516,1488
values_82,8182,2988,1528
values_46,5964,3796,1552
values_27,5986,5868,1600
values_20,8648,3180,1536
values_9,7068,2644,1504
values_92,5980,6100,1600
values_3,9734,3660,1552
values_98,9008,3284,1536
values_29,5986,5868,1600
values_80,5980,6100,1600
values_73,6226,2540,1496
