id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,296,240,116,190,229,356,100.00,100.00,91.67,100.00,2.552,1.558,1.293,0.831
values_19,296,240,116,190,229,356,100.00,100.00,91.67,100.00,2.552,1.558,1.293,0.831
values_12,296,240,127,215,252,387,100.00,100.00,91.67,100.00,2.331,1.377,1.175,0.765
values_38,213,165,68,118,132,197,100.00,100.00,75.00,100.00,3.132,1.805,1.614,1.081
values_81,285,232,109,181,215,332,100.00,100.00,91.67,100.00,2.615,1.575,1.326,0.858
values_5,296,240,127,215,252,387,100.00,100.00,83.33,100.00,2.331,1.377,1.175,0.765
values_40,252,201,82,136,160,245,100.00,100.00,83.33,100.00,3.073,1.853,1.575,1.029
values_70,296,240,125,201,247,388,100.00,100.00,83.33,100.00,2.368,1.473,1.198,0.763
values_23,296,240,145,237,288,451,100.00,100.00,83.33,100.00,2.041,1.249,1.028,0.656
values_72,296,240,145,237,288,451,100.00,100.00,83.33,100.00,2.041,1.249,1.028,0.656
values_79,296,240,125,201,247,388,100.00,100.00,91.67,100.00,2.368,1.473,1.198,0.763
values_78,296,240,136,226,270,419,100.00,100.00,91.67,100.00,2.176,1.310,1.096,0.706
values_87,285,232,109,181,215,332,100.00,100.00,91.67,100.00,2.615,1.575,1.326,0.858
values_6,296,240,116,190,229,356,100.00,100.00,83.33,100.00,2.552,1.558,1.293,0.831
values_68,202,157,57,105,110,157,100.00,100.00,91.67,100.00,3.544,1.924,1.836,1.287
values_69,202,157,46,80,87,126,100.00,100.00,91.67,100.00,4.391,2.525,2.322,1.603
values_1,296,240,116,190,229,356,100.00,100.00,91.67,100.00,2.552,1.558,1.293,0.831
values_45,252,201,104,174,205,316,100.00,100.00,83.33,100.00,2.423,1.448,1.229,0.797
values_33,213,165,68,118,132,197,100.00,100.00,75.00,100.00,3.132,1.805,1.614,1.081
values_15,296,240,116,190,229,356,100.00,100.00,91.67,100.00,2.552,1.558,1.293,0.831
values_93,307,248,147,239,292,459,100.00,100.00,91.67,100.00,2.088,1.285,1.051,0.669
values_24,296,240,136,226,270,419,100.00,100.00,91.67,100.00,2.176,1.310,1.096,0.706
values_25,296,240,145,237,288,451,100.00,100.00,83.33,100.00,2.041,1.249,1.028,0.656
values_26,296,240,125,201,247,388,100.00,100.00,83.33,100.00,2.368,1.473,1.198,0.763
values_48,252,201,104,174,205,316,100.00,100.00,91.67,100.00,2.423,1.448,1.229,0.797
values_71,296,240,125,201,247,388,100.00,100.00,91.67,100.00,2.368,1.473,1.198,0.763
values_76,296,240,125,201,247,388,100.00,100.00,83.33,100.00,2.368,1.473,1.198,0.763
values_7,296,240,116,190,229,356,100.00,100.00,91.67,100.00,2.552,1.558,1.293,0.831
