id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,971,971,"['963920', '8844582', '127017', '1108504', '65052', '552231', '568361', '49.961', '12587268', '0', '3881161', '0', '160972', '0', '0', '4.148']",73,174,267,280,100.00,100.00,83.33,100.00,13.301,5.580,3.637,3.468
values_19,994,994,"['963922', '8844582', '127018', '1108504', '65053', '552230', '568360', '49.961', '12587358', '0', '3881184', '0', '160972', '0', '0', '4.147']",84,206,297,314,100.00,100.00,91.67,100.00,11.833,4.825,3.347,3.166
values_12,973,973,"['963920', '8844582', '127017', '1108504', '65052', '552231', '568361', '49.961', '12587276', '0', '3881163', '0', '160972', '0', '0', '4.148']",73,174,267,280,100.00,100.00,91.67,100.00,13.329,5.592,3.644,3.475
values_38,1126,1126,"['963748', '8844570', '126997', '1108527', '65054', '552237', '568365', '49.962', '12587904', '0', '3881315', '0', '160998', '0', '0', '4.148']",138,335,567,588,100.00,100.00,91.67,100.00,8.159,3.361,1.986,1.915
values_81,1082,1082,"['963746', '8844570', '126996', '1108527', '65054', '552237', '568365', '49.962', '12587734', '0', '3881271', '0', '160998', '0', '0', '4.148']",116,274,465,482,100.00,100.00,83.33,100.00,9.328,3.949,2.327,2.245
values_5,1014,1014,"['963818', '8844592', '127005', '1108521', '65051', '552240', '568364', '49.962', '12587462', '0', '3881203', '0', '160982', '0', '0', '4.148']",79,201,285,302,100.00,100.00,83.33,100.00,12.835,5.045,3.558,3.358
values_40,1117,1117,"['963764', '8844562', '126999', '1108512', '65057', '552234', '568362', '49.962', '12587872', '0', '3881307', '0', '160998', '0', '0', '4.148']",145,348,599,620,100.00,100.00,83.33,100.00,7.703,3.210,1.865,1.802
values_70,1118,1118,"['963748', '8844570', '126997', '1108527', '65054', '552237', '568365', '49.962', '12587872', '0', '3881307', '0', '160998', '0', '0', '4.148']",134,319,527,548,100.00,100.00,91.67,100.00,8.343,3.505,2.121,2.040
values_23,1033,1033,"['963834', '8844584', '127007', '1108506', '65054', '552229', '568358', '49.962', '12587534', '0', '3881223', '0', '160982', '0', '0', '4.148']",102,248,401,418,100.00,100.00,83.33,100.00,10.127,4.165,2.576,2.471
values_72,1105,1105,"['963748', '8844570', '126997', '1108527', '65056', '552235', '568364', '49.962', '12587824', '0', '3881294', '0', '160998', '0', '0', '4.148']",127,306,495,516,100.00,100.00,91.67,100.00,8.701,3.611,2.232,2.141
values_79,1084,1084,"['963746', '8844570', '126996', '1108527', '65056', '552235', '568364', '49.962', '12587742', '0', '3881273', '0', '160998', '0', '0', '4.148']",116,274,465,482,100.00,100.00,91.67,100.00,9.345,3.956,2.331,2.249
values_78,1120,1120,"['963748', '8844570', '126997', '1108527', '65054', '552237', '568365', '49.962', '12587880', '0', '3881309', '0', '160998', '0', '0', '4.148']",134,319,527,548,100.00,100.00,83.33,100.00,8.358,3.511,2.125,2.044
values_87,1082,1082,"['963746', '8844570', '126996', '1108527', '65054', '552237', '568365', '49.962', '12587734', '0', '3881271', '0', '160998', '0', '0', '4.148']",116,274,465,482,100.00,100.00,83.33,100.00,9.328,3.949,2.327,2.245
values_6,991,991,"['963904', '8844590', '127015', '1108519', '65051', '552240', '568364', '49.961', '12587340', '0', '3881180', '0', '160982', '0', '0', '4.148']",68,169,255,268,100.00,100.00,75.00,100.00,14.574,5.864,3.886,3.698
values_68,914,914,"['963854', '8844608', '127008', '1108523', '65050', '552241', '568367', '49.962', '12587072', '0', '3881103', '0', '160956', '0', '0', '4.147']",30,74,69,47,100.00,83.33,50.00,100.00,30.467,12.351,13.246,19.447
values_69,895,895,"['963852', '8844608', '127007', '1108523', '65050', '552241', '568367', '49.962', '12586998', '0', '3881084', '0', '160953', '0', '0', '4.147']",19,42,39,28,100.00,83.33,50.00,100.00,47.105,21.310,22.949,31.964
values_1,991,991,"['963904', '8844590', '127015', '1108519', '65051', '552240', '568364', '49.961', '12587340', '0', '3881180', '0', '160982', '0', '0', '4.148']",68,169,255,268,100.00,100.00,75.00,100.00,14.574,5.864,3.886,3.698
values_45,1093,1093,"['963764', '8844562', '126999', '1108512', '65053', '552230', '568359', '49.962', '12587784', '0', '3881283', '0', '160988', '0', '0', '4.148']",136,327,547,568,100.00,100.00,91.67,100.00,8.037,3.343,1.998,1.924
values_33,1150,1150,"['963748', '8844570', '126997', '1108527', '65054', '552237', '568365', '49.962', '12587992', '0', '3881339', '0', '161018', '0', '0', '4.149']",147,356,619,640,100.00,100.00,83.33,100.00,7.823,3.230,1.858,1.797
values_15,994,994,"['963922', '8844582', '127018', '1108504', '65053', '552230', '568360', '49.961', '12587358', '0', '3881184', '0', '160972', '0', '0', '4.147']",84,206,297,314,100.00,100.00,83.33,100.00,11.833,4.825,3.347,3.166
values_93,1158,1158,"['963772', '8844554', '127000', '1108525', '65055', '552236', '568364', '49.962', '12588016', '0', '3881347', '0', '161018', '0', '0', '4.149']",151,372,659,680,100.00,100.00,83.33,100.00,7.669,3.113,1.757,1.703
