inputName,text,data,bss
values_11,6844,4364,2392
values_19,6300,5772,3088
values_12,6410,8876,4624
values_38,6844,4364,2392
values_81,7754,2924,1688
values_5,6282,2588,1528
values_40,6610,3516,1976
values_70,6684,3908,2168
values_23,6300,5772,3088
values_72,6350,10316,5336
values_79,6766,2636,1552
values_78,6766,2636,1552
values_87,6844,4364,2392
values_6,6300,5772,3088
values_68,7328,2724,1592
values_69,6610,3516,1976
values_1,6974,4604,2512
values_45,6266,5156,2784
values_33,6404,10812,5584
values_15,7328,2724,1592
values_93,6300,5772,3088
values_24,6404,10812,5584
values_25,6974,4604,2512
values_26,6278,9812,5088
values_48,6336,6452,3424
values_71,6350,10316,5336
values_76,7328,2724,1592
values_7,6316,7604,3992
values_50,6286,7196,3792
values_22,6322,8444,4408
values_4,6718,3692,2064
values_32,6282,2588,1528
values_77,6316,7604,3992
values_91,6610,3516,1976
values_42,6244,6116,3256
values_13,6684,3908,2168
values_41,6410,8876,4624
values_55,6300,5772,3088
values_31,6974,4604,2512
values_66,6974,4604,2512
values_65,6316,7604,3992
values_62,6718,3692,2064
values_21,6350,10316,5336
values_95,6976,4884,2648
values_84,7754,2924,1688
values_58,6974,4604,2512
values_64,6316,7604,3992
values_83,6286,7196,3792
values_94,6470,6828,3608
values_0,6386,8004,4192
values_99,6974,4604,2512
values_96,5938,2532,1504
values_67,5938,2532,1504
values_61,6766,2636,1552
values_43,6300,5772,3088
values_2,6300,5772,3088
values_54,6718,3692,2064
values_30,6282,2588,1528
values_59,6516,3188,1816
values_85,6470,6828,3608
values_74,6316,7604,3992
values_90,5938,2532,1504
values_18,6844,4364,2392
values_52,6684,3908,2168
values_44,6410,8876,4624
values_17,6322,8444,4408
values_36,6718,3692,2064
values_49,6386,8004,4192
values_86,7754,2924,1688
values_37,8302,3036,1744
values_56,5938,2532,1504
values_63,6404,10812,5584
values_35,6524,9348,4856
values_97,6470,6828,3608
values_75,6336,6452,3424
values_57,6404,10812,5584
values_88,6364,5468,2936
values_10,6610,3516,1976
values_53,6516,3188,1816
values_8,6976,4884,2648
values_39,6336,6452,3424
values_47,6386,8004,4192
values_60,6524,9348,4856
values_89,7074,2804,1632
values_51,6976,4884,2648
values_14,6350,10316,5336
values_28,7074,2804,1632
values_16,5938,2532,1504
values_34,6524,9348,4856
values_82,6874,4116,2272
values_46,6718,3692,2064
values_27,6300,5772,3088
values_20,6844,4364,2392
values_9,6336,6452,3424
values_92,6364,5468,2936
values_3,6322,8444,4408
values_98,6278,9812,5088
values_29,5938,2532,1504
values_80,6410,8876,4624
values_73,6266,5156,2784
