id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2232,2232,"['961876', '8852658', '126990', '1109167', '65199', '552655', '568832', '49.982', '12592878', '0', '3882422', '0', '161313', '0', '0', '4.155']",503,5495,3835,6515,100.00,100.00,83.33,100.00,4.437,0.406,0.582,0.343
values_19,6108,6108,"['985388', '8861623', '130106', '1110861', '65487', '553255', '569391', '49.860', '12632972', '0', '3896297', '0', '162329', '0', '0', '4.166']",854,9531,6667,8545,100.00,100.00,66.67,100.00,7.152,0.641,0.916,0.715
values_12,11654,11654,"['1007256', '8865951', '133225', '1111501', '65817', '553639', '569848', '49.766', '12662392', '0', '3906843', '0', '163581', '0', '0', '4.187']",1638,18475,12907,22929,100.00,100.00,66.67,100.00,7.115,0.631,0.903,0.508
values_38,2243,2243,"['961888', '8852670', '126993', '1109170', '65200', '552654', '568832', '49.982', '12592922', '0', '3882433', '0', '161313', '0', '0', '4.155']",511,5547,3857,6699,100.00,100.00,83.33,100.00,4.389,0.404,0.582,0.335
values_81,1485,1485,"['956284', '8848616', '126112', '1107764', '65041', '552488', '568628', '50.048', '12575122', '0', '3876675', '0', '161166', '0', '0', '4.157']",126,1276,895,6312,100.00,100.00,66.67,100.00,11.786,1.164,1.659,0.235
values_5,976,976,"['970636', '8853194', '127869', '1109612', '65131', '552766', '568918', '49.932', '12601700', '0', '3886165', '0', '161081', '0', '0', '4.145']",47,359,235,587,100.00,100.00,83.33,100.00,20.766,2.719,4.153,1.663
values_40,1643,1643,"['943004', '8848872', '124524', '1108845', '64953', '552507', '568623', '50.063', '12580232', '0', '3876833', '0', '161214', '0', '0', '4.158']",278,2988,2095,2964,100.00,100.00,66.67,100.00,5.910,0.550,0.784,0.554
values_70,1928,1928,"['944956', '8848794', '124817', '1108795', '65118', '552451', '568603', '50.062', '12580718', '0', '3877117', '0', '161254', '0', '0', '4.159']",387,4179,2915,4271,100.00,100.00,83.33,100.00,4.982,0.461,0.661,0.451
values_23,6148,6148,"['985412', '8861647', '130112', '1110867', '65488', '553254', '569393', '49.859', '12633124', '0', '3896337', '0', '162329', '0', '0', '4.166']",871,9642,6717,8590,100.00,100.00,83.33,100.00,7.059,0.638,0.915,0.716
values_72,13945,13945,"['990088', '8865959', '131256', '1111636', '65991', '553593', '569744', '49.850', '12660778', '0', '3904135', '0', '164128', '0', '0', '4.204']",1998,22588,15775,41534,100.00,100.00,66.67,100.00,6.979,0.617,0.884,0.336
values_79,1057,1057,"['956596', '8852828', '126121', '1109151', '65038', '552666', '568766', '50.006', '12589998', '0', '3881246', '0', '161096', '0', '0', '4.151']",63,534,359,612,100.00,100.00,83.33,100.00,16.778,1.979,2.944,1.727
values_78,1044,1044,"['956584', '8852816', '126118', '1109149', '65038', '552666', '568765', '50.006', '12589946', '0', '3881233', '0', '161096', '0', '0', '4.151']",54,475,331,433,100.00,100.00,66.67,100.00,19.333,2.198,3.154,2.411
values_87,2256,2256,"['961900', '8852682', '126996', '1109172', '65200', '552654', '568833', '49.981', '12592970', '0', '3882446', '0', '161334', '0', '0', '4.155']",519,5599,3879,6883,100.00,100.00,83.33,100.00,4.347,0.403,0.582,0.328
values_6,6148,6148,"['985412', '8861647', '130112', '1110867', '65488', '553254', '569393', '49.859', '12633124', '0', '3896337', '0', '162329', '0', '0', '4.166']",871,9642,6717,8590,100.00,100.00,83.33,100.00,7.059,0.638,0.915,0.716
values_68,1142,1142,"['970320', '8852418', '127847', '1108050', '65109', '552630', '568736', '49.983', '12585730', '0', '3881332', '0', '161113', '0', '0', '4.151']",91,807,537,2571,100.00,100.00,83.33,100.00,12.549,1.415,2.127,0.444
values_69,1667,1667,"['943028', '8848896', '124530', '1108850', '64953', '552507', '568624', '50.062', '12580318', '0', '3876857', '0', '161214', '0', '0', '4.158']",295,3099,2145,3247,100.00,100.00,83.33,100.00,5.651,0.538,0.777,0.513
values_1,2892,2892,"['965328', '8853688', '127451', '1109062', '65342', '552782', '568936', '49.989', '12594058', '0', '3883082', '0', '161419', '0', '0', '4.157']",558,6163,4315,4608,100.00,100.00,66.67,100.00,5.183,0.469,0.670,0.628
values_45,5127,5127,"['976728', '8853197', '128944', '1109797', '65173', '552747', '568899', '49.883', '12615404', '0', '3890316', '0', '161978', '0', '0', '4.164']",698,7755,5427,6937,100.00,100.00,66.67,100.00,7.345,0.661,0.945,0.739
values_33,14669,14669,"['1018744', '8874421', '134906', '1112675', '66007', '554141', '570273', '49.708', '12688218', '0', '3914858', '0', '164374', '0', '0', '4.199']",2135,24110,16823,34034,100.00,100.00,83.33,100.00,6.871,0.608,0.872,0.431
values_15,1142,1142,"['970320', '8852418', '127847', '1108050', '65109', '552630', '568736', '49.983', '12585730', '0', '3881332', '0', '161113', '0', '0', '4.151']",91,807,537,2571,100.00,100.00,83.33,100.00,12.549,1.415,2.127,0.444
values_93,6333,6333,"['985520', '8861755', '130139', '1110894', '65500', '553255', '569395', '49.858', '12633826', '0', '3896522', '0', '162367', '0', '0', '4.167']",943,10110,6915,8770,100.00,100.00,83.33,100.00,6.716,0.626,0.916,0.722
values_24,14669,14669,"['1018744', '8874421', '134906', '1112675', '66007', '554141', '570273', '49.708', '12688218', '0', '3914858', '0', '164374', '0', '0', '4.199']",2135,24110,16823,34034,100.00,100.00,83.33,100.00,6.871,0.608,0.872,0.431
values_25,2892,2892,"['965328', '8853688', '127451', '1109062', '65342', '552782', '568936', '49.989', '12594058', '0', '3883082', '0', '161419', '0', '0', '4.157']",558,6163,4315,4608,100.00,100.00,66.67,100.00,5.183,0.469,0.670,0.628
values_26,13333,13333,"['1008004', '8866071', '133436', '1111691', '65835', '553592', '569749', '49.748', '12669906', '0', '3908522', '0', '164162', '0', '0', '4.200']",1883,21230,14815,29930,100.00,100.00,83.33,100.00,7.081,0.628,0.900,0.445
values_48,6946,6946,"['970684', '8857539', '128350', '1108939', '65413', '553133', '569250', '49.992', '12607694', '0', '3887135', '0', '162523', '0', '0', '4.181']",1026,11491,8035,12257,100.00,100.00,66.67,100.00,6.770,0.604,0.864,0.567
values_71,13945,13945,"['990088', '8865959', '131256', '1111636', '65991', '553593', '569744', '49.850', '12660778', '0', '3904135', '0', '164128', '0', '0', '4.204']",1998,22588,15775,41534,100.00,100.00,66.67,100.00,6.979,0.617,0.884,0.336
values_76,1118,1118,"['970296', '8852394', '127841', '1108045', '65105', '552634', '568737', '49.983', '12585636', '0', '3881308', '0', '161098', '0', '0', '4.151']",74,696,487,2018,100.00,100.00,66.67,100.00,15.108,1.606,2.296,0.554
values_7,9651,9651,"['976320', '8857583', '129200', '1110451', '65628', '553127', '569286', '49.914', '12633004', '0', '3894840', '0', '163083', '0', '0', '4.187']",1339,14939,10399,22115,100.00,100.00,83.33,100.00,7.208,0.646,0.928,0.436
values_50,8866,8866,"['974944', '8857609', '128976', '1110446', '65513', '553089', '569251', '49.911', '12629802', '0', '3894056', '0', '162931', '0', '0', '4.184']",1223,13694,9559,14594,100.00,100.00,83.33,100.00,7.249,0.647,0.928,0.608
values_22,10855,10855,"['1005132', '8866055', '132909', '1111561', '65823', '553658', '569872', '49.779', '12661220', '0', '3906044', '0', '163467', '0', '0', '4.185']",1551,17359,12087,28683,100.00,100.00,83.33,100.00,6.999,0.625,0.898,0.378
values_4,1953,1953,"['945008', '8848856', '124797', '1108681', '65087', '552438', '568601', '50.064', '12580920', '0', '3877143', '0', '161275', '0', '0', '4.160']",326,3531,2475,21024,100.00,100.00,66.67,100.00,5.991,0.553,0.789,0.093
values_32,976,976,"['970636', '8853194', '127869', '1109612', '65131', '552766', '568918', '49.932', '12601700', '0', '3886165', '0', '161081', '0', '0', '4.145']",47,359,235,587,100.00,100.00,83.33,100.00,20.766,2.719,4.153,1.663
values_77,9584,9584,"['976268', '8857531', '129189', '1110440', '65629', '553126', '569284', '49.915', '12632772', '0', '3894773', '0', '163071', '0', '0', '4.187']",1314,14776,10327,22050,100.00,100.00,66.67,100.00,7.294,0.649,0.928,0.435
