inputName,text,data,bss
values_11,2312,100,60
values_19,2312,100,60
values_12,2312,100,60
values_38,1292,3136,244
values_81,2688,144,68
values_5,3824,1024,148
values_40,3792,324,92
values_70,1316,3364,252
values_23,3560,900,140
values_72,1316,3364,252
values_79,1316,3364,252
values_78,1316,3364,252
values_87,2688,144,68
values_6,3820,1024,148
values_68,2612,400,100
values_69,2612,400,100
values_1,3824,1024,148
values_45,3732,324,92
values_33,1292,3136,244
values_15,2312,100,60
values_93,2688,144,68
values_24,3560,900,140
values_25,3560,900,140
values_26,3576,900,140
values_48,3792,324,92
values_71,1316,3364,252
values_76,1316,3364,252
values_7,3824,1024,148
values_50,1280,1764,188
values_22,3560,900,140
values_4,3824,1024,148
values_32,1292,3136,244
values_77,1316,3364,252
values_91,2688,144,68
values_42,3792,324,92
values_13,2312,100,60
values_41,3792,324,92
values_55,1280,1764,188
values_31,1292,3136,244
values_66,2612,400,100
values_65,2612,400,100
values_62,2612,400,100
values_21,3560,900,140
values_95,2684,144,68
values_84,2688,144,68
values_58,1280,1764,188
values_64,2612,400,100
values_83,2688,144,68
values_94,2688,144,68
values_0,3824,1024,148
values_99,2688,144,68
values_96,2608,144,68
values_67,2612,400,100
values_61,2612,400,100
values_43,3792,324,92
values_2,3824,1024,148
values_54,1280,1764,188
values_30,1292,3136,244
values_59,1280,1764,188
values_85,2684,144,68
values_74,1316,3364,252
values_90,2688,144,68
values_18,2312,100,60
values_52,1280,1764,188
values_44,3792,324,92
values_17,2312,100,60
values_36,1292,3136,244
values_49,3792,324,92
values_86,2608,144,68
values_37,1292,3136,244
values_56,1280,1764,188
values_63,2612,400,100
values_35,1292,3136,244
values_97,2688,144,68
values_75,1316,3364,252
values_57,1280,1764,188
values_88,2688,144,68
values_10,2312,100,60
values_53,1280,1764,188
values_8,3824,1024,148
values_39,1292,3136,244
values_47,3796,324,92
values_60,2612,400,100
values_89,2688,144,68
values_51,1280,1764,188
values_14,2312,100,60
values_28,3560,900,140
values_16,2236,100,60
values_34,1292,3136,244
values_82,2688,144,68
values_46,3716,324,92
values_27,3560,900,140
values_20,3560,900,140
values_9,3824,1024,148
values_92,2688,144,68
values_3,3824,1024,148
values_98,2688,144,68
values_29,3560,900,140
values_80,2688,144,68
values_73,1316,3364,252
