id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10857,10857,"['975156', '8850789', '128831', '1109528', '65718', '552596', '568756', '49.930', '12634130', '0', '3896047', '0', '161594', '0', '0', '4.148']",1896,15179,12832,9457,100.00,85.71,71.43,100.00,5.726,0.715,0.846,1.148
values_19,5050,5050,"['970576', '8852447', '128019', '1108068', '65351', '552646', '568783', '49.996', '12597888', '0', '3885240', '0', '161292', '0', '0', '4.151']",856,6329,5362,4087,100.00,85.71,71.43,100.00,5.900,0.798,0.942,1.236
values_12,3488,3488,"['969368', '8852868', '127804', '1109787', '65196', '552669', '568775', '49.925', '12610714', '0', '3888677', '0', '161313', '0', '0', '4.148']",552,3853,3270,2555,100.00,85.71,71.43,100.00,6.319,0.905,1.067,1.365
values_38,3824,3824,"['969540', '8852780', '127839', '1109784', '65224', '552666', '568770', '49.926', '12611030', '0', '3889014', '0', '161254', '0', '0', '4.146']",622,4415,3745,2905,100.00,85.71,71.43,100.00,6.148,0.866,1.021,1.316
values_81,2198,2198,"['968272', '8853184', '127614', '1109833', '65265', '552710', '568891', '49.940', '12606340', '0', '3887387', '0', '161166', '0', '0', '4.146']",312,1985,1690,1375,100.00,85.71,71.43,100.00,7.045,1.107,1.301,1.599
values_5,7651,7651,"['973352', '8851387', '128521', '1109633', '65582', '552568', '568754', '49.925', '12621968', '0', '3892840', '0', '161395', '0', '0', '4.146']",1542,12125,10255,7615,100.00,85.71,71.43,100.00,4.962,0.631,0.746,1.005
values_40,1372,1372,"['967836', '8853358', '127527', '1108169', '65137', '552770', '568936', '50.005', '12587204', '0', '3881562', '0', '161122', '0', '0', '4.151']",136,725,622,547,100.00,85.71,71.43,100.00,10.088,1.892,2.206,2.508
values_70,1208,1208,"['960100', '8844952', '126550', '1108856', '65037', '552270', '568411', '49.968', '12589244', '0', '3881397', '0', '160977', '0', '0', '4.147']",102,505,435,395,100.00,85.71,64.29,100.00,11.843,2.392,2.777,3.058
values_23,14369,14369,"['984684', '8858205', '130176', '1108800', '66169', '553031', '569267', '49.977', '12638784', '0', '3899559', '0', '163615', '0', '0', '4.196']",2566,21029,17767,12967,100.00,85.71,71.43,100.00,5.600,0.683,0.809,1.108
values_72,3830,3830,"['969544', '8852780', '127840', '1109784', '65229', '552668', '568774', '49.926', '12611048', '0', '3889020', '0', '161265', '0', '0', '4.147']",622,4415,3745,2905,100.00,85.71,71.43,100.00,6.158,0.867,1.023,1.318
values_79,2222,2222,"['968288', '8853184', '127618', '1109833', '65267', '552710', '568890', '49.940', '12606412', '0', '3887411', '0', '161166', '0', '0', '4.146']",312,1985,1690,1375,100.00,85.71,71.43,100.00,7.122,1.119,1.315,1.616
values_78,4630,4630,"['969528', '8852612', '127876', '1109821', '65325', '552650', '568764', '49.929', '12613476', '0', '3889820', '0', '161395', '0', '0', '4.149']",774,5653,4791,3671,100.00,85.71,71.43,100.00,5.982,0.819,0.966,1.261
values_87,1960,1960,"['967476', '8853284', '127507', '1109897', '65232', '552724', '568902', '49.940', '12605806', '0', '3887150', '0', '161185', '0', '0', '4.147']",262,1613,1375,1135,100.00,85.71,71.43,100.00,7.481,1.215,1.425,1.727
values_6,1942,1942,"['967464', '8853284', '127504', '1109897', '65233', '552723', '568901', '49.940', '12605752', '0', '3887132', '0', '161191', '0', '0', '4.147']",262,1613,1375,1135,100.00,85.71,71.43,100.00,7.412,1.204,1.412,1.711
values_68,3842,3842,"['969552', '8852780', '127842', '1109784', '65232', '552665', '568771', '49.926', '12611084', '0', '3889032', '0', '161275', '0', '0', '4.147']",622,4415,3745,2905,100.00,85.71,71.43,100.00,6.177,0.870,1.026,1.323
values_69,6074,6074,"['971244', '8852179', '128143', '1109720', '65435', '552648', '568762', '49.931', '12618224', '0', '3891263', '0', '162055', '0', '0', '4.165']",1032,7795,6600,4985,100.00,85.71,71.43,100.00,5.886,0.779,0.920,1.218
values_1,2894,2894,"['968852', '8853040', '127717', '1109817', '65232', '552796', '568987', '49.940', '12608568', '0', '3888083', '0', '161466', '0', '0', '4.153']",424,2843,2416,1921,100.00,85.71,71.43,100.00,6.825,1.018,1.198,1.507
values_45,12260,12260,"['976272', '8850365', '129026', '1109484', '65926', '552506', '568696', '49.934', '12638600', '0', '3897450', '0', '161594', '0', '0', '4.146']",2152,17405,14710,10795,100.00,85.71,71.43,100.00,5.697,0.704,0.833,1.136
values_33,2804,2804,"['968792', '8853040', '127702', '1109817', '65229', '552799', '568991', '49.941', '12608298', '0', '3887993', '0', '161466', '0', '0', '4.153']",424,2843,2416,1921,100.00,85.71,71.43,100.00,6.613,0.986,1.161,1.460
values_15,5056,5056,"['970580', '8852447', '128020', '1108068', '65349', '552648', '568784', '49.996', '12597906', '0', '3885246', '0', '161292', '0', '0', '4.151']",856,6329,5362,4087,100.00,85.71,71.43,100.00,5.907,0.799,0.943,1.237
values_93,2250,2250,"['968436', '8853122', '127644', '1109828', '65284', '552707', '568891', '49.940', '12606490', '0', '3887440', '0', '161185', '0', '0', '4.146']",366,2395,2037,1637,100.00,85.71,71.43,100.00,6.148,0.939,1.105,1.374
values_24,8283,8283,"['973032', '8851553', '128460', '1109630', '65525', '552575', '568764', '49.924', '12624876', '0', '3893473', '0', '162448', '0', '0', '4.172']",1432,11183,9460,7045,100.00,85.71,71.43,100.00,5.784,0.741,0.876,1.176
values_25,3494,3494,"['969372', '8852868', '127805', '1109787', '65201', '552667', '568775', '49.925', '12610732', '0', '3888683', '0', '161292', '0', '0', '4.148']",552,3853,3270,2555,100.00,85.71,71.43,100.00,6.330,0.907,1.069,1.368
values_26,6143,6143,"['971944', '8851891', '128270', '1109686', '65549', '552612', '568730', '49.934', '12617600', '0', '3891332', '0', '161289', '0', '0', '4.145']",1224,9413,7966,5971,100.00,85.71,71.43,100.00,5.019,0.653,0.771,1.029
values_48,11693,11693,"['977108', '8849939', '129190', '1109452', '65789', '552552', '568666', '49.921', '12633374', '0', '3896883', '0', '161539', '0', '0', '4.145']",2424,19783,16716,12221,100.00,85.71,71.43,100.00,4.824,0.591,0.700,0.957
values_71,12326,12326,"['976316', '8850365', '129037', '1109484', '65935', '552511', '568697', '49.934', '12638798', '0', '3897516', '0', '161652', '0', '0', '4.148']",2152,17405,14710,10795,100.00,85.71,71.43,100.00,5.728,0.708,0.838,1.142
values_76,8181,8181,"['972964', '8851553', '128443', '1109630', '65514', '552569', '568763', '49.923', '12624570', '0', '3893371', '0', '162456', '0', '0', '4.173']",1432,11183,9460,7045,100.00,85.71,71.43,100.00,5.713,0.732,0.865,1.161
values_7,8167,8167,"['973848', '8851203', '128607', '1109604', '65631', '552566', '568741', '49.927', '12623352', '0', '3893357', '0', '161372', '0', '0', '4.145']",1656,13105,11082,8207,100.00,85.71,71.43,100.00,4.932,0.623,0.737,0.995
values_50,4570,4570,"['969488', '8852612', '127866', '1109821', '65316', '552640', '568759', '49.928', '12613296', '0', '3889760', '0', '161313', '0', '0', '4.147']",774,5653,4791,3671,100.00,85.71,71.43,100.00,5.904,0.808,0.954,1.245
values_22,1300,1300,"['967824', '8853350', '127524', '1108167', '65127', '552770', '568937', '50.004', '12586974', '0', '3881490', '0', '161116', '0', '0', '4.151']",110,581,499,439,100.00,85.71,71.43,100.00,11.818,2.238,2.605,2.961
values_4,3440,3440,"['969336', '8852868', '127796', '1109787', '65199', '552669', '568775', '49.925', '12610570', '0', '3888629', '0', '161292', '0', '0', '4.148']",552,3853,3270,2555,100.00,85.71,71.43,100.00,6.232,0.893,1.052,1.346
values_32,3812,3812,"['969532', '8852780', '127837', '1109784', '65226', '552664', '568770', '49.926', '12610994', '0', '3889002', '0', '161254', '0', '0', '4.146']",622,4415,3745,2905,100.00,85.71,71.43,100.00,6.129,0.863,1.018,1.312
values_77,983,983,"['960844', '8844968', '126635', '1107113', '65025', '552266', '568402', '50.034', '12571614', '0', '3876172', '0', '160982', '0', '0', '4.153']",46,179,157,151,100.00,85.71,64.29,100.00,21.370,5.492,6.261,6.510
values_91,11675,11675,"['977096', '8849939', '129187', '1109452', '65789', '552549', '568667', '49.921', '12633320', '0', '3896865', '0', '161499', '0', '0', '4.144']",2424,19783,16716,12221,100.00,85.71,71.43,100.00,4.816,0.590,0.698,0.955
values_42,934,934,"['960832', '8844956', '126632', '1107110', '65025', '552266', '568400', '50.034', '12571458', '0', '3876123', '0', '160956', '0', '0', '4.152']",26,92,82,79,100.00,85.71,64.29,75.00,35.923,10.152,11.390,11.823
values_13,1972,1972,"['967484', '8853284', '127509', '1109897', '65232', '552724', '568900', '49.940', '12605842', '0', '3887162', '0', '161230', '0', '0', '4.148']",262,1613,1375,1135,100.00,85.71,71.43,100.00,7.527,1.223,1.434,1.737
values_41,2204,2204,"['968276', '8853184', '127615', '1109833', '65266', '552711', '568890', '49.940', '12606358', '0', '3887393', '0', '161166', '0', '0', '4.146']",312,1985,1690,1375,100.00,85.71,71.43,100.00,7.064,1.110,1.304,1.603
values_55,12959,12959,"['976748', '8850149', '129114', '1109465', '65942', '552555', '568720', '49.936', '12637228', '0', '3898148', '0', '161499', '0', '0', '4.143']",2286,18575,15697,11497,100.00,85.71,71.43,100.00,5.669,0.698,0.826,1.127
values_31,4868,4868,"['970800', '8852322', '128067', '1109736', '65393', '552647', '568782', '49.930', '12614012', '0', '3890058', '0', '161313', '0', '0', '4.147']",942,7043,5965,4525,100.00,85.71,71.43,100.00,5.168,0.691,0.816,1.076
values_66,6092,6092,"['971256', '8852179', '128146', '1109720', '65436', '552647', '568760', '49.931', '12618278', '0', '3891281', '0', '162097', '0', '0', '4.166']",1032,7795,6600,4985,100.00,85.71,71.43,100.00,5.903,0.782,0.923,1.222
values_65,10001,10001,"['975580', '8850595', '128918', '1109531', '65806', '552579', '568761', '49.932', '12628652', '0', '3895190', '0', '161498', '0', '0', '4.146']",2022,16273,13755,10115,100.00,85.71,71.43,100.00,4.946,0.615,0.727,0.989
