id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,14173,10640,267,446,421,941,100.00,83.33,58.33,100.00,53.082,31.778,33.665,15.062
values_19,12983,9741,267,452,407,893,100.00,83.33,58.33,100.00,48.625,28.723,31.899,14.539
values_12,14996,11269,269,446,432,975,100.00,83.33,58.33,100.00,55.747,33.623,34.713,15.381
values_38,13038,9777,255,428,397,881,100.00,83.33,58.33,100.00,51.129,30.463,32.841,14.799
values_81,14770,11084,261,431,423,959,100.00,83.33,58.33,100.00,56.590,34.269,34.917,15.401
values_5,14123,10595,247,407,402,913,100.00,83.33,58.33,100.00,57.178,34.700,35.132,15.469
values_40,12647,9473,231,383,370,833,100.00,83.33,58.33,100.00,54.749,33.021,34.181,15.182
values_70,15826,11897,285,473,457,1031,100.00,83.33,58.33,100.00,55.530,33.459,34.630,15.350
values_23,26386,19948,397,641,681,1591,100.00,83.33,58.33,100.00,66.463,41.164,38.746,16.585
values_72,12211,9162,231,386,363,809,100.00,83.33,58.33,100.00,52.861,31.635,33.639,15.094
values_79,10925,8172,245,419,363,783,100.00,83.33,58.33,100.00,44.592,26.074,30.096,13.953
values_78,31731,24061,423,668,761,1817,100.00,83.33,58.33,100.00,75.014,47.501,41.696,17.463
values_87,75011,56658,913,1403,1741,4267,100.00,83.33,58.33,100.00,82.159,53.465,43.085,17.579
values_6,23145,17463,337,539,589,1387,100.00,83.33,58.33,100.00,68.680,42.941,39.295,16.687
values_68,12863,9644,253,425,393,871,100.00,83.33,58.33,100.00,50.842,30.266,32.730,14.768
values_69,13111,9839,255,428,397,881,100.00,83.33,58.33,100.00,51.416,30.633,33.025,14.882
values_1,18568,13968,269,428,474,1119,100.00,83.33,58.33,100.00,69.026,43.383,39.173,16.593
values_45,13528,10165,245,407,391,879,100.00,83.33,58.33,100.00,55.216,33.238,34.598,15.390
values_33,16277,12235,291,482,469,1061,100.00,83.33,58.33,100.00,55.935,33.770,34.706,15.341
values_15,21895,16560,359,590,591,1353,100.00,83.33,58.33,100.00,60.989,37.110,37.047,16.183
values_93,10665,7980,235,401,350,757,100.00,83.33,58.33,100.00,45.383,26.596,30.471,14.089
values_24,17061,12832,299,494,485,1101,100.00,83.33,58.33,100.00,57.060,34.536,35.177,15.496
values_25,14780,11101,267,443,428,965,100.00,83.33,58.33,100.00,55.356,33.363,34.533,15.316
values_26,40989,31152,511,797,944,2281,100.00,83.33,58.33,100.00,80.213,51.429,43.421,17.970
values_48,15514,11657,275,455,444,1005,100.00,83.33,58.33,100.00,56.415,34.097,34.941,15.437
values_71,13877,10417,297,506,446,971,100.00,83.33,58.33,100.00,46.724,27.425,31.114,14.291
values_76,14378,10786,277,464,434,967,100.00,83.33,58.33,100.00,51.906,30.987,33.129,14.869
values_7,23941,18069,339,539,600,1421,100.00,83.33,58.33,100.00,70.622,44.417,39.902,16.848
values_50,27719,20992,369,581,667,1595,100.00,83.33,58.33,100.00,75.119,47.709,41.558,17.379
values_22,39976,30408,511,803,930,2233,100.00,83.33,58.33,100.00,78.231,49.783,42.985,17.902
values_4,16364,12309,297,494,474,1067,100.00,83.33,58.33,100.00,55.098,33.126,34.523,15.336
values_32,17280,13008,327,548,513,1145,100.00,83.33,58.33,100.00,52.844,31.533,33.684,15.092
values_77,28875,21869,401,638,710,1683,100.00,83.33,58.33,100.00,72.007,45.259,40.669,17.157
values_91,21704,16373,341,554,576,1335,100.00,83.33,58.33,100.00,63.648,39.177,37.681,16.258
values_42,25418,19205,367,587,642,1513,100.00,83.33,58.33,100.00,69.259,43.302,39.592,16.800
values_13,9730,7290,223,383,326,697,100.00,83.33,58.33,100.00,43.632,25.405,29.847,13.960
values_41,9059,6771,223,386,319,673,100.00,83.33,58.33,100.00,40.623,23.469,28.398,13.461
values_55,42293,32257,515,803,952,2301,100.00,83.33,58.33,100.00,82.122,52.669,44.425,18.380
values_31,29096,22042,417,668,728,1715,100.00,83.33,58.33,100.00,69.775,43.557,39.967,16.966
values_66,14639,11012,257,425,415,939,100.00,83.33,58.33,100.00,56.961,34.445,35.275,15.590
values_65,24115,18241,357,575,615,1439,100.00,83.33,58.33,100.00,67.549,41.939,39.211,16.758
values_62,12131,9101,237,398,368,815,100.00,83.33,58.33,100.00,51.186,30.480,32.965,14.885
