inputName,text,data,bss
values_11,6578,4444,1672
values_19,6590,4444,1672
values_12,6590,4444,1672
values_38,7974,3084,1592
values_81,6578,3956,1656
values_5,6552,6356,1752
values_40,6900,2548,1528
values_70,8282,3292,1608
values_23,6590,3956,1656
values_72,8282,3292,1608
values_79,8282,3292,1608
values_78,8282,3292,1608
values_87,6580,3956,1656
values_6,6552,6356,1752
values_68,7676,2908,1576
values_69,7676,2908,1576
values_1,6550,6356,1752
values_45,6900,2548,1528
values_33,7974,3084,1592
values_15,6590,4444,1672
values_93,6610,5212,1704
values_24,6590,3956,1656
values_25,6580,3956,1656
values_26,6580,3956,1656
values_48,6900,2548,1528
values_71,8280,3292,1608
values_76,8282,3292,1608
values_7,6552,6356,1752
values_50,6566,3804,1640
values_22,6590,3956,1656
values_4,6552,6356,1752
values_32,7974,3084,1592
values_77,8282,3292,1608
values_91,6608,5212,1704
values_42,6900,2548,1528
values_13,6590,4444,1672
values_41,6898,2548,1528
values_55,6566,3804,1640
values_31,7972,3084,1592
values_66,7676,2908,1576
values_65,7676,2908,1576
values_62,7676,2908,1576
values_21,6578,3956,1656
values_95,6610,5212,1704
values_84,6590,3956,1656
values_58,6566,3804,1640
values_64,7676,2908,1576
values_83,6590,3956,1656
values_94,6610,5212,1704
values_0,6552,6356,1752
values_99,6610,5212,1704
values_96,6606,5212,1704
values_67,7676,2908,1576
values_61,7674,2908,1576
values_43,6900,2548,1528
values_2,6552,6356,1752
values_54,6566,3804,1640
values_30,7974,3084,1592
values_59,6566,3804,1640
values_85,6580,3956,1656
values_74,8282,3292,1608
values_90,6610,5212,1704
values_18,6590,4444,1672
values_52,6566,3804,1640
values_44,6900,2548,1528
values_17,6590,4444,1672
values_36,7974,3084,1592
values_49,6900,2548,1528
values_86,6580,3956,1656
values_37,7974,3084,1592
values_56,6566,3804,1640
values_63,7676,2908,1576
values_35,7974,3084,1592
values_97,6610,5212,1704
values_75,8282,3292,1608
values_57,6566,3804,1640
values_88,6580,3956,1656
values_10,6590,4444,1672
values_53,6566,3804,1640
values_8,6552,6356,1752
values_39,7974,3084,1592
values_47,6900,2548,1528
values_60,7676,2908,1576
values_89,6580,3956,1656
values_51,6564,3804,1640
values_14,6590,4444,1672
values_28,6580,3956,1656
values_16,6590,4444,1672
values_34,7974,3084,1592
values_82,6590,3956,1656
values_46,6900,2548,1528
values_27,6580,3956,1656
values_20,6590,3956,1656
values_9,6552,6356,1752
values_92,6610,5212,1704
values_3,6552,6356,1752
values_98,6610,5212,1704
values_29,6580,3956,1656
values_80,6590,3956,1656
values_73,8282,3292,1608
