inputName,text,data,bss
values_11,1900,324,92
values_19,1898,324,92
values_12,1900,324,92
values_38,1852,64,52
values_81,1864,1600,180
values_5,1852,64,52
values_40,1910,196,76
values_70,1900,324,92
values_23,1890,256,84
values_72,1900,324,92
values_79,1898,324,92
values_78,1898,324,92
values_87,1864,1600,180
values_6,1852,64,52
values_68,1946,400,100
values_69,1946,400,100
values_1,1854,64,52
values_45,1908,196,76
values_33,1854,64,52
values_15,1898,324,92
values_93,1944,784,132
values_24,1890,256,84
values_25,1888,256,84
values_26,1888,256,84
values_48,1908,196,76
values_71,1900,324,92
values_76,1898,324,92
values_7,1854,64,52
values_50,1864,1444,172
values_22,1890,256,84
values_4,1854,64,52
values_32,1854,64,52
values_77,1900,324,92
values_91,1944,784,132
values_42,1910,196,76
values_13,1900,324,92
values_41,1910,196,76
values_55,1862,1444,172
values_31,1854,64,52
values_66,1946,400,100
values_65,1946,400,100
values_62,1948,400,100
values_21,1890,256,84
values_95,1942,784,132
values_84,1864,1600,180
values_58,1862,1444,172
values_64,1948,400,100
values_83,1864,1600,180
values_94,1944,784,132
values_0,1854,64,52
values_99,1942,784,132
values_96,1942,784,132
values_67,1948,400,100
values_61,1948,400,100
values_43,1910,196,76
values_2,1854,64,52
values_54,1864,1444,172
values_30,1854,64,52
values_59,1862,1444,172
values_85,1862,1600,180
values_74,1900,324,92
values_90,1944,784,132
values_18,1898,324,92
values_52,1864,1444,172
values_44,1910,196,76
values_17,1900,324,92
values_36,1852,64,52
values_49,1908,196,76
values_86,1862,1600,180
values_37,1854,64,52
values_56,1862,1444,172
values_63,1948,400,100
values_35,1852,64,52
values_97,1944,784,132
values_75,1898,324,92
values_57,1864,1444,172
values_88,1862,1600,180
values_10,1900,324,92
values_53,1864,1444,172
values_8,1852,64,52
values_39,1852,64,52
values_47,1910,196,76
values_60,1948,400,100
values_89,1862,1600,180
values_51,1864,1444,172
values_14,1900,324,92
values_28,1888,256,84
values_16,1898,324,92
values_34,1854,64,52
values_82,1864,1600,180
values_46,1908,196,76
values_27,1890,256,84
values_20,1890,256,84
values_9,1852,64,52
values_92,1944,784,132
values_3,1854,64,52
values_98,1942,784,132
values_29,1888,256,84
values_80,1864,1600,180
values_73,1900,324,92
