id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,16089,11607,714,2994,1802,1802,100.00,94.44,83.33,60.00,22.534,5.374,8.928,8.928
values_19,16220,11724,725,3047,1818,1818,100.00,94.44,83.33,60.00,22.372,5.323,8.922,8.922
values_12,16037,11557,710,2966,1803,1803,100.00,94.44,83.33,60.00,22.587,5.407,8.895,8.895
values_38,4297,2973,218,842,543,543,100.00,94.44,80.56,60.00,19.711,5.103,7.913,7.913
values_81,65944,45807,2818,12356,7234,7234,100.00,94.44,83.33,60.00,23.401,5.337,9.116,9.116
values_5,4254,2939,217,819,532,532,100.00,94.44,83.33,60.00,19.604,5.194,7.996,7.996
values_40,10111,7190,449,1770,1151,1151,100.00,94.44,83.33,60.00,22.519,5.712,8.785,8.785
values_70,15956,11485,702,2931,1790,1790,100.00,94.44,83.33,60.00,22.729,5.444,8.914,8.914
values_23,12772,9143,592,2451,1485,1485,100.00,94.44,83.33,60.00,21.574,5.211,8.601,8.601
values_72,15362,10973,667,2677,1706,1706,100.00,94.44,83.33,60.00,23.031,5.739,9.005,9.005
values_79,15751,11303,685,2825,1764,1764,100.00,94.44,83.33,60.00,22.994,5.576,8.929,8.929
values_78,15885,11420,698,2910,1783,1783,100.00,94.44,83.33,60.00,22.758,5.459,8.909,8.909
values_87,65735,45679,2827,12300,7169,7169,100.00,94.44,83.33,60.00,23.253,5.344,9.169,9.169
values_6,4245,2936,219,810,526,526,100.00,94.44,83.33,60.00,19.384,5.241,8.070,8.070
values_68,20155,14851,850,3580,2141,2141,100.00,94.44,83.33,60.00,23.712,5.630,9.414,9.414
values_69,20099,14807,846,3538,2132,2132,100.00,94.44,83.33,60.00,23.758,5.681,9.427,9.427
values_1,4197,2886,212,792,527,527,100.00,94.44,83.33,60.00,19.797,5.299,7.964,7.964
values_45,10470,7503,472,1929,1196,1196,100.00,94.44,83.33,60.00,22.182,5.428,8.754,8.754
values_33,4131,2832,210,764,513,513,100.00,94.44,83.33,60.00,19.671,5.407,8.053,8.053
values_15,15747,11315,695,2839,1751,1751,100.00,94.44,83.33,60.00,22.658,5.547,8.993,8.993
values_93,36533,26888,1484,6370,3782,3782,100.00,94.44,83.33,60.00,24.618,5.735,9.660,9.660
values_24,12785,9153,593,2452,1490,1490,100.00,94.44,83.33,60.00,21.560,5.214,8.581,8.581
values_25,12830,9188,594,2475,1501,1501,100.00,94.44,83.33,60.00,21.599,5.184,8.548,8.548
values_26,12674,9044,582,2415,1483,1483,100.00,94.44,83.33,60.00,21.777,5.248,8.546,8.546
values_48,10656,7678,490,2000,1211,1211,100.00,94.44,83.33,60.00,21.747,5.328,8.799,8.799
values_71,15834,11373,692,2877,1780,1780,100.00,94.44,83.33,60.00,22.882,5.504,8.896,8.896
values_76,15633,11206,684,2804,1743,1743,100.00,94.44,83.33,60.00,22.855,5.575,8.969,8.969
values_7,4131,2829,209,756,516,516,100.00,94.44,83.33,60.00,19.766,5.464,8.006,8.006
values_50,60128,41832,2601,11352,6589,6589,100.00,94.44,83.33,60.00,23.117,5.297,9.126,9.126
values_22,12807,9175,597,2470,1494,1494,100.00,94.44,83.33,60.00,21.452,5.185,8.572,8.572
values_4,4194,2889,214,785,520,520,100.00,94.44,83.33,60.00,19.598,5.343,8.065,8.065
values_32,4288,2971,220,833,537,537,100.00,94.44,83.33,60.00,19.491,5.148,7.985,7.985
values_77,16039,11554,709,2983,1806,1806,100.00,94.44,83.33,60.00,22.622,5.377,8.881,8.881
values_91,36727,27053,1499,6463,3808,3808,100.00,94.44,83.33,60.00,24.501,5.683,9.645,9.645
values_42,10607,7621,481,1991,1218,1218,100.00,94.44,83.33,60.00,22.052,5.327,8.709,8.709
values_13,15997,11525,709,2970,1791,1791,100.00,94.44,83.33,60.00,22.563,5.386,8.932,8.932
values_41,10711,7722,493,2032,1224,1224,100.00,94.44,83.33,60.00,21.726,5.271,8.751,8.751
values_55,60369,42025,2610,11436,6626,6626,100.00,94.44,83.33,60.00,23.130,5.279,9.111,9.111
values_31,4194,2889,214,785,520,520,100.00,94.44,83.33,60.00,19.598,5.343,8.065,8.065
values_66,20399,15057,860,3668,2177,2177,100.00,94.44,83.33,60.00,23.720,5.561,9.370,9.370
values_65,19793,14536,825,3436,2099,2099,100.00,94.44,83.33,60.00,23.992,5.760,9.430,9.430
values_62,19997,14701,829,3509,2140,2140,100.00,94.44,83.33,60.00,24.122,5.699,9.344,9.344
values_21,12539,8925,575,2358,1465,1465,100.00,94.44,83.33,60.00,21.807,5.318,8.559,8.559
values_95,36635,26976,1491,6399,3797,3797,100.00,94.44,83.33,60.00,24.571,5.725,9.648,9.648
values_84,65506,45460,2801,12164,7148,7148,100.00,94.44,83.33,60.00,23.387,5.385,9.164,9.164
values_58,59944,41646,2576,11239,6579,6579,100.00,94.44,83.33,60.00,23.270,5.334,9.111,9.111
values_64,20001,14710,834,3517,2133,2133,100.00,94.44,83.33,60.00,23.982,5.687,9.377,9.377
values_83,66322,46168,2861,12521,7256,7256,100.00,94.44,83.33,60.00,23.181,5.297,9.140,9.140
values_94,36935,27243,1513,6509,3827,3827,100.00,94.44,83.33,60.00,24.412,5.674,9.651,9.651
values_0,4211,2903,215,788,524,524,100.00,94.44,83.33,60.00,19.586,5.344,8.036,8.036
values_99,35951,26388,1447,6126,3708,3708,100.00,94.44,83.33,60.00,24.845,5.869,9.696,9.696
values_96,36305,26684,1469,6294,3760,3760,100.00,94.44,83.33,60.00,24.714,5.768,9.656,9.656
values_67,19843,14576,822,3436,2113,2113,100.00,94.44,83.33,60.00,24.140,5.775,9.391,9.391
values_61,20095,14799,845,3555,2135,2135,100.00,94.44,83.33,60.00,23.781,5.653,9.412,9.412
values_43,10376,7425,468,1888,1182,1182,100.00,94.44,83.33,60.00,22.171,5.496,8.778,8.778
values_2,4371,3042,224,872,552,552,100.00,94.44,80.56,60.00,19.513,5.013,7.918,7.918
