id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,305575,238014,56190,292022,184720,112204,100.00,100.00,91.30,100.00,5.438,1.046,1.654,2.723
values_19,183274,139409,33611,172752,108187,66180,100.00,100.00,91.30,100.00,5.453,1.061,1.694,2.769
values_12,2657,1840,2374,13728,8254,4687,100.00,69.57,58.70,60.00,1.119,0.194,0.322,0.567
values_38,679498,528241,94097,489355,339200,200661,100.00,100.00,91.30,100.00,7.221,1.389,2.003,3.386
values_81,7355,5169,6732,41096,24258,13879,100.00,69.57,58.70,60.00,1.093,0.179,0.303,0.530
values_5,305563,238014,56552,293630,184950,112461,100.00,100.00,91.30,100.00,5.403,1.041,1.652,2.717
values_40,467192,362387,57865,300602,208787,123370,100.00,100.00,91.30,100.00,8.074,1.554,2.238,3.787
values_70,3464,2285,711,3110,2054,1323,100.00,100.00,91.30,100.00,4.872,1.114,1.686,2.618
values_23,2394,1654,71892,375043,236580,143655,100.00,100.00,91.30,100.00,0.033,0.006,0.010,0.017
values_72,6910,4853,6318,38472,22728,12999,100.00,69.57,58.70,60.00,1.094,0.180,0.304,0.532
values_79,98638,74220,18246,92622,58197,35796,100.00,100.00,91.30,100.00,5.406,1.065,1.695,2.756
values_78,7809,5494,7144,43693,25800,14750,100.00,69.57,58.70,60.00,1.093,0.179,0.303,0.529
values_87,2657,1840,2356,13593,8209,4642,100.00,69.57,58.70,60.00,1.128,0.195,0.324,0.572
values_6,4187,2921,3762,22333,13349,7582,100.00,69.57,58.70,60.00,1.113,0.187,0.314,0.552
values_68,2657,1840,2388,13833,8289,4722,100.00,69.57,58.70,60.00,1.113,0.192,0.321,0.563
values_69,122697,94203,4122,24636,14625,8355,100.00,69.57,58.70,60.00,29.766,4.980,8.390,14.685
values_1,20648,15141,3775,18266,11656,7344,100.00,100.00,91.30,100.00,5.470,1.130,1.771,2.812
values_45,7355,5169,6692,40796,24158,13779,100.00,69.57,58.70,60.00,1.099,0.180,0.304,0.534
values_33,6910,4853,6302,38352,22688,12959,100.00,69.57,58.70,60.00,1.096,0.180,0.305,0.533
values_15,1666,1012,345,1402,966,857,100.00,100.00,91.30,100.00,4.829,1.188,1.725,1.944
values_93,460672,357281,57431,298575,208757,123180,100.00,100.00,91.30,100.00,8.021,1.543,2.207,3.740
values_24,182500,142310,7572,46398,27399,15657,100.00,69.57,58.70,60.00,24.102,3.933,6.661,11.656
values_25,488,247,154,537,393,372,100.00,100.00,84.78,100.00,3.169,0.909,1.242,1.312
values_26,460650,357281,57889,300828,209202,123633,100.00,100.00,91.30,100.00,7.957,1.531,2.202,3.726
values_48,136948,103673,24623,125916,79751,48724,100.00,100.00,91.30,100.00,5.562,1.088,1.717,2.811
values_71,7355,5169,6706,40901,24193,13814,100.00,69.57,58.70,60.00,1.097,0.180,0.304,0.532
values_76,49144,36564,8891,44283,28003,17339,100.00,100.00,91.30,100.00,5.527,1.110,1.755,2.834
values_7,136939,103673,25043,127980,80285,49237,100.00,100.00,91.30,100.00,5.468,1.070,1.706,2.781
values_50,2939,2037,2650,15461,9235,5270,100.00,69.57,58.70,60.00,1.109,0.190,0.318,0.558
values_22,934463,727644,135942,709145,491698,290869,100.00,100.00,91.30,100.00,6.874,1.318,1.900,3.213
values_4,1666,1012,342,1379,955,847,100.00,100.00,91.30,100.00,4.871,1.208,1.745,1.967
values_32,2657,1840,2388,13833,8289,4722,100.00,69.57,58.70,60.00,1.113,0.192,0.321,0.563
values_77,71384,53273,12765,64258,40794,25092,100.00,100.00,91.30,100.00,5.592,1.111,1.750,2.845
values_91,6910,4853,6286,38232,22648,12919,100.00,69.57,58.70,60.00,1.099,0.181,0.305,0.535
values_42,150169,116930,7552,46248,27349,15607,100.00,69.57,58.70,60.00,19.885,3.247,5.491,9.622
