id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3332,2063,591,2198,1806,1294,100.00,100.00,100.00,100.00,5.638,1.516,1.845,2.575
values_19,,,1353,5328,4412,3113,100.00,100.00,100.00,100.00,0,0,0,0
values_12,3332,2063,591,2198,1806,1297,100.00,100.00,100.00,100.00,5.638,1.516,1.845,2.569
values_38,,,1173,4575,3785,2669,100.00,100.00,100.00,100.00,0,0,0,0
values_81,650,393,129,408,329,245,100.00,100.00,100.00,100.00,5.039,1.593,1.976,2.653
values_5,,,873,3340,2754,1957,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,993,3841,3172,2256,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,699,2614,2150,1538,100.00,100.00,100.00,100.00,0,0,0,0
values_23,2980,1844,537,1973,1620,1153,100.00,100.00,100.00,100.00,5.549,1.510,1.840,2.585
values_72,3627,2242,645,2397,1971,1405,100.00,100.00,100.00,100.00,5.623,1.513,1.840,2.581
values_79,,,1653,6622,5485,3873,100.00,100.00,100.00,100.00,0,0,0,0
values_78,3639,2252,645,2406,1978,1413,100.00,100.00,100.00,100.00,5.642,1.512,1.840,2.575
values_87,2043,1262,375,1333,1090,777,100.00,100.00,100.00,100.00,5.448,1.533,1.874,2.629
values_6,,,1413,5552,4600,3225,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,1113,4288,3548,2507,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,1593,6343,5255,3716,100.00,100.00,100.00,100.00,0,0,0,0
values_1,2635,1616,483,1720,1413,997,100.00,100.00,100.00,100.00,5.455,1.532,1.865,2.643
values_45,2031,1252,375,1324,1083,766,100.00,100.00,100.00,100.00,5.416,1.534,1.875,2.651
values_33,2055,1272,375,1342,1097,791,100.00,100.00,100.00,100.00,5.480,1.531,1.873,2.598
values_15,,,1353,5355,4433,3134,100.00,100.00,100.00,100.00,0,0,0,0
values_93,2079,1292,375,1360,1111,816,100.00,100.00,100.00,100.00,5.544,1.529,1.871,2.548
values_24,650,393,129,408,329,242,100.00,100.00,100.00,100.00,5.039,1.593,1.976,2.686
values_25,,,1173,4575,3785,2666,100.00,100.00,100.00,100.00,0,0,0,0
values_26,2695,1666,483,1765,1448,1034,100.00,100.00,100.00,100.00,5.580,1.527,1.861,2.606
values_48,193,114,45,122,98,87,100.00,100.00,81.25,100.00,4.289,1.582,1.969,2.218
values_71,2683,1656,483,1756,1441,1026,100.00,100.00,100.00,100.00,5.555,1.528,1.862,2.615
values_76,,,1173,4557,3771,2656,100.00,100.00,100.00,100.00,0,0,0,0
values_7,193,114,45,122,98,90,100.00,100.00,81.25,100.00,4.289,1.582,1.969,2.144
values_50,,,1413,5552,4600,3231,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,,1533,6073,5032,3540,100.00,100.00,100.00,100.00,0,0,0,0
values_4,2707,1676,483,1774,1455,1057,100.00,100.00,100.00,100.00,5.605,1.526,1.860,2.561
values_32,921,568,177,589,478,354,100.00,100.00,100.00,100.00,5.203,1.564,1.927,2.602
values_77,,,87,269,217,168,100.00,100.00,100.00,100.00,0,0,0,0
values_91,193,114,45,122,98,90,100.00,100.00,81.25,100.00,4.289,1.582,1.969,2.144
values_42,2683,1656,483,1756,1441,1032,100.00,100.00,100.00,100.00,5.555,1.528,1.862,2.600
values_13,2695,1666,483,1765,1448,1040,100.00,100.00,100.00,100.00,5.580,1.527,1.861,2.591
values_41,2695,1666,483,1765,1448,1034,100.00,100.00,100.00,100.00,5.580,1.527,1.861,2.606
values_55,2043,1262,375,1333,1090,786,100.00,100.00,100.00,100.00,5.448,1.533,1.874,2.599
values_31,,,1173,4584,3792,2704,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,,1173,4584,3792,2686,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,,1593,6271,5199,3634,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,,1533,6064,5025,3541,100.00,100.00,100.00,100.00,0,0,0,0
values_21,3332,2063,591,2198,1806,1288,100.00,100.00,100.00,100.00,5.638,1.516,1.845,2.587
values_95,,,1053,4091,3381,2410,100.00,100.00,100.00,100.00,0,0,0,0
values_84,2371,1469,429,1558,1276,921,100.00,100.00,100.00,100.00,5.527,1.522,1.858,2.574
values_58,,,699,2632,2164,1548,100.00,100.00,100.00,100.00,0,0,0,0
values_64,3639,2252,645,2406,1978,1425,100.00,100.00,100.00,100.00,5.642,1.512,1.840,2.554
values_83,,,1053,4046,3346,2352,100.00,100.00,100.00,100.00,0,0,0,0
values_94,2371,1469,429,1558,1276,921,100.00,100.00,100.00,100.00,5.527,1.522,1.858,2.574
values_0,,,1233,4809,3980,2795,100.00,100.00,100.00,100.00,0,0,0,0
values_99,3308,2043,591,2180,1792,1284,100.00,100.00,100.00,100.00,5.597,1.517,1.846,2.576
values_96,933,578,177,598,485,368,100.00,100.00,100.00,100.00,5.271,1.560,1.924,2.535
values_67,,,993,3805,3144,2233,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,,1593,6316,5234,3671,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,,1653,6586,5457,3835,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,,1173,4593,3799,2706,100.00,100.00,100.00,100.00,0,0,0,0
values_54,,,1653,6586,5457,3844,100.00,100.00,100.00,100.00,0,0,0,0
values_30,1465,904,273,944,769,558,100.00,100.00,100.00,100.00,5.366,1.552,1.905,2.625
values_59,,,1533,6091,5046,3565,100.00,100.00,100.00,100.00,0,0,0,0
values_85,650,393,129,408,329,242,100.00,100.00,100.00,100.00,5.039,1.593,1.976,2.686
values_74,,,1113,4324,3576,2530,100.00,100.00,100.00,100.00,0,0,0,0
values_90,1181,728,225,762,620,446,100.00,100.00,100.00,100.00,5.249,1.550,1.905,2.648
values_18,4314,2681,753,2868,2357,1694,100.00,100.00,100.00,100.00,5.729,1.504,1.830,2.547
values_52,,,813,3117,2566,1845,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,,1173,4539,3757,2658,100.00,100.00,100.00,100.00,0,0,0,0
values_17,193,114,45,122,98,90,100.00,100.00,81.25,100.00,4.289,1.582,1.969,2.144
values_36,,,1353,5346,4426,3135,100.00,100.00,100.00,100.00,0,0,0,0
values_49,,,1473,5831,4830,3400,100.00,100.00,100.00,100.00,0,0,0,0
values_86,3332,2063,591,2198,1806,1294,100.00,100.00,100.00,100.00,5.638,1.516,1.845,2.575
values_37,,,1713,6839,5666,3986,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,,1413,5561,4607,3254,100.00,100.00,100.00,100.00,0,0,0,0
values_63,,,993,3823,3158,2240,100.00,100.00,100.00,100.00,0,0,0,0
values_35,,,993,3787,3130,2202,100.00,100.00,100.00,100.00,0,0,0,0
values_97,1453,894,273,935,762,550,100.00,100.00,100.00,100.00,5.322,1.554,1.907,2.642
values_75,662,403,129,417,336,253,100.00,100.00,100.00,100.00,5.132,1.588,1.970,2.617
values_57,2371,1469,429,1558,1276,921,100.00,100.00,100.00,100.00,5.527,1.522,1.858,2.574
values_88,662,403,129,417,336,253,100.00,100.00,100.00,100.00,5.132,1.588,1.970,2.617
values_10,,,1353,5283,4377,3070,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,,1173,4539,3757,2640,100.00,100.00,100.00,100.00,0,0,0,0
values_8,2079,1292,375,1360,1111,816,100.00,100.00,100.00,100.00,5.544,1.529,1.871,2.548
values_39,,,813,3081,2538,1807,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,,1653,6532,5415,3766,100.00,100.00,100.00,100.00,0,0,0,0
values_60,921,568,177,589,478,351,100.00,100.00,100.00,100.00,5.203,1.564,1.927,2.624
values_89,,,1593,6280,5206,3636,100.00,100.00,100.00,100.00,0,0,0,0
values_51,1157,708,225,744,606,433,100.00,100.00,100.00,100.00,5.142,1.555,1.909,2.672
values_14,,,1173,4530,3750,2623,100.00,100.00,100.00,100.00,0,0,0,0
values_28,1477,914,273,953,776,566,100.00,100.00,100.00,100.00,5.410,1.550,1.903,2.610
values_16,,,1413,5579,4621,3246,100.00,100.00,100.00,100.00,0,0,0,0
values_34,,,1053,4100,3388,2415,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,,1533,6073,5032,3543,100.00,100.00,100.00,100.00,0,0,0,0
values_46,2055,1272,375,1342,1097,794,100.00,100.00,100.00,100.00,5.480,1.531,1.873,2.588
values_27,933,578,177,598,485,371,100.00,100.00,87.50,100.00,5.271,1.560,1.924,2.515
values_20,,,1173,4539,3757,2628,100.00,100.00,100.00,100.00,0,0,0,0
values_9,3356,2083,591,2216,1820,1328,100.00,100.00,100.00,100.00,5.679,1.514,1.844,2.527
values_92,,,1233,4818,3987,2812,100.00,100.00,100.00,100.00,0,0,0,0
values_3,,,1533,6046,5011,3513,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,,1053,4091,3381,2410,100.00,100.00,100.00,100.00,0,0,0,0
values_29,2371,1469,429,1558,1276,921,100.00,100.00,100.00,100.00,5.527,1.522,1.858,2.574
values_80,,,699,2659,2185,1587,100.00,100.00,100.00,100.00,0,0,0,0
values_73,4278,2651,753,2841,2336,1661,100.00,100.00,100.00,100.00,5.681,1.506,1.831,2.576
