id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1924,1924,"['971432', '8852008', '127992', '1111363', '64990', '552604', '568786', '49.832', '12621486', '0', '3892113', '0', '161342', '0', '0', '4.145']",375,1032,966,5370,100.00,100.00,100.00,100.00,5.131,1.864,1.992,0.358
values_19,1430,1430,"['958220', '8843868', '126320', '1107421', '65008', '552111', '568231', '50.020', '12574112', '0', '3876619', '0', '161096', '0', '0', '4.156']",225,583,548,1990,100.00,100.00,100.00,100.00,6.356,2.453,2.609,0.719
values_12,1275,1275,"['955552', '8843954', '125981', '1107617', '65116', '552191', '568383', '50.041', '12574452', '0', '3876464', '0', '161059', '0', '0', '4.155']",177,436,413,1238,100.00,100.00,100.00,100.00,7.203,2.924,3.087,1.030
values_38,8877,8877,"['962568', '8851677', '127049', '1108579', '65365', '552612', '568813', '50.013', '12599750', '0', '3884066', '0', '162815', '0', '0', '4.192']",1593,4793,4508,4696,100.00,100.00,100.00,100.00,5.573,1.852,1.969,1.890
values_81,1417,1417,"['958212', '8843868', '126318', '1107421', '65005', '552114', '568231', '50.020', '12574070', '0', '3876606', '0', '161089', '0', '0', '4.155']",225,565,536,1907,100.00,100.00,100.00,100.00,6.298,2.508,2.644,0.743
values_5,5999,5999,"['960572', '8848341', '126724', '1108132', '65261', '552415', '568588', '50.020', '12589852', '0', '3881188', '0', '162123', '0', '0', '4.177']",1053,3090,2909,3070,100.00,100.00,100.00,100.00,5.697,1.941,2.062,1.954
values_40,10406,10406,"['968284', '8852129', '127771', '1108470', '65288', '552577', '568793', '49.979', '12602102', '0', '3885596', '0', '163071', '0', '0', '4.197']",1653,4967,4675,4866,100.00,100.00,100.00,100.00,6.295,2.095,2.226,2.139
values_70,1695,1695,"['968136', '8852120', '127573', '1111585', '64954', '552579', '568766', '49.835', '12621758', '0', '3891884', '0', '161277', '0', '0', '4.144']",321,860,806,3917,100.00,100.00,100.00,100.00,5.280,1.971,2.103,0.433
values_23,1286,1286,"['955560', '8843954', '125983', '1107617', '65118', '552189', '568382', '50.041', '12574494', '0', '3876475', '0', '161073', '0', '0', '4.155']",177,454,425,1302,100.00,100.00,100.00,100.00,7.266,2.833,3.026,0.988
values_72,8540,8540,"['962376', '8851269', '127017', '1108536', '65347', '552589', '568792', '50.013', '12598568', '0', '3883729', '0', '162689', '0', '0', '4.189']",1533,4610,4335,4524,100.00,100.00,100.00,100.00,5.571,1.852,1.970,1.888
values_79,3670,3670,"['973368', '8852874', '128295', '1108186', '65040', '552718', '568899', '49.961', '12593922', '0', '3883859', '0', '161770', '0', '0', '4.165']",813,2365,2217,23750,100.00,100.00,100.00,100.00,4.514,1.552,1.655,0.155
values_78,929,929,"['961400', '8844572', '126701', '1107068', '65052', '552239', '568364', '50.033', '12571268', '0', '3876119', '0', '160956', '0', '0', '4.153']",45,94,88,116,100.00,100.00,81.25,100.00,20.644,9.883,10.557,8.009
values_87,2551,2551,"['970028', '8852676', '127840', '1111573', '65132', '552637', '568770', '49.844', '12624292', '0', '3892741', '0', '161466', '0', '0', '4.148']",537,1498,1410,10487,100.00,100.00,100.00,100.00,4.750,1.703,1.809,0.243
values_6,10357,10357,"['968268', '8852129', '127767', '1108470', '65294', '552579', '568799', '49.980', '12601906', '0', '3885547', '0', '163071', '0', '0', '4.197']",1653,4931,4651,4837,100.00,100.00,100.00,100.00,6.266,2.100,2.227,2.141
values_68,7093,7093,"['961204', '8849385', '126826', '1108253', '65275', '552453', '568634', '50.015', '12593676', '0', '3882283', '0', '162380', '0', '0', '4.183']",1233,3619,3416,3569,100.00,100.00,100.00,100.00,5.753,1.960,2.076,1.987
values_69,1538,1538,"['961396', '8843740', '126721', '1107174', '65155', '552167', '568324', '50.030', '12573454', '0', '3876728', '0', '161122', '0', '0', '4.156']",273,703,665,2780,100.00,100.00,100.00,100.00,5.634,2.188,2.313,0.553
values_1,5731,5731,"['960324', '8848017', '126685', '1108065', '65346', '552455', '568688', '50.035', '12588982', '0', '3880921', '0', '162092', '0', '0', '4.177']",993,2909,2736,2889,100.00,100.00,100.00,100.00,5.771,1.970,2.095,1.984
values_45,7685,7685,"['961660', '8850117', '126901', '1108367', '65314', '552526', '568708', '50.017', '12595676', '0', '3882874', '0', '162472', '0', '0', '4.184']",1353,4018,3786,3955,100.00,100.00,100.00,100.00,5.680,1.913,2.030,1.943
values_33,7994,7994,"['961920', '8850489', '126942', '1108415', '65319', '552535', '568721', '50.014', '12596734', '0', '3883184', '0', '162609', '0', '0', '4.188']",1413,4209,3965,4137,100.00,100.00,100.00,100.00,5.657,1.899,2.016,1.932
values_15,1114,1114,"['952284', '8844106', '125568', '1107847', '65092', '552199', '568348', '50.047', '12574958', '0', '3876304', '0', '161018', '0', '0', '4.154']",129,308,290,689,100.00,100.00,81.25,100.00,8.636,3.617,3.841,1.617
values_93,5522,5522,"['960132', '8847689', '126653', '1108027', '65329', '552429', '568665', '50.034', '12588304', '0', '3880712', '0', '162055', '0', '0', '4.176']",933,2727,2563,2710,100.00,100.00,100.00,100.00,5.919,2.025,2.155,2.038
values_24,2569,2569,"['970020', '8852676', '127838', '1111573', '65132', '552637', '568769', '49.844', '12624332', '0', '3892759', '0', '161491', '0', '0', '4.148']",537,1480,1398,10259,100.00,100.00,100.00,100.00,4.784,1.736,1.838,0.250
values_25,5195,5195,"['959872', '8847381', '126612', '1107991', '65317', '552422', '568654', '50.035', '12587178', '0', '3880384', '0', '161932', '0', '0', '4.173']",873,2537,2384,2529,100.00,100.00,100.00,100.00,5.951,2.048,2.179,2.054
values_26,1421,1421,"['958216', '8843868', '126319', '1107421', '65008', '552111', '568231', '50.020', '12574080', '0', '3876610', '0', '161096', '0', '0', '4.156']",225,574,542,1951,100.00,100.00,100.00,100.00,6.316,2.476,2.622,0.728
values_48,6664,6664,"['961008', '8849025', '126793', '1108213', '65252', '552435', '568622', '50.015', '12592152', '0', '3881854', '0', '162276', '0', '0', '4.180']",1173,3427,3237,3392,100.00,100.00,100.00,100.00,5.681,1.945,2.059,1.965
values_71,7049,7049,"['961220', '8849385', '126830', '1108253', '65279', '552460', '568633', '50.016', '12593514', '0', '3882239', '0', '162363', '0', '0', '4.182']",1233,3655,3440,3601,100.00,100.00,100.00,100.00,5.717,1.929,2.049,1.958
values_76,2229,2229,"['977344', '8851870', '128743', '1110928', '65165', '552595', '568718', '49.833', '12620688', '0', '3892419', '0', '161399', '0', '0', '4.146']",483,1342,1262,8604,100.00,100.00,100.00,100.00,4.615,1.661,1.766,0.259
values_7,3154,3154,"['976312', '8852766', '128646', '1111174', '64997', '552688', '568865', '49.821', '12624402', '0', '3893344', '0', '161644', '0', '0', '4.152']",699,1983,1866,17432,100.00,100.00,100.00,100.00,4.512,1.591,1.690,0.181
values_50,2564,2564,"['970028', '8852676', '127840', '1111573', '65132', '552637', '568766', '49.844', '12624330', '0', '3892754', '0', '161482', '0', '0', '4.148']",537,1498,1410,10476,100.00,100.00,100.00,100.00,4.775,1.712,1.818,0.245
values_22,3015,3015,"['972252', '8852730', '128133', '1108144', '64992', '552701', '568880', '49.964', '12591892', '0', '3883204', '0', '161618', '0', '0', '4.162']",645,1845,1730,15161,100.00,100.00,100.00,100.00,4.674,1.634,1.743,0.199
values_4,1004,1004,"['949012', '8844268', '125156', '1108098', '64945', '552143', '568252', '50.037', '12575672', '0', '3876194', '0', '160977', '0', '0', '4.153']",87,205,192,356,100.00,100.00,87.50,100.00,11.540,4.898,5.229,2.820
values_32,8579,8579,"['962360', '8851269', '127013', '1108536', '65355', '552585', '568787', '50.013', '12598714', '0', '3883768', '0', '162737', '0', '0', '4.190']",1533,4574,4311,4491,100.00,100.00,100.00,100.00,5.596,1.876,1.990,1.910
values_77,2768,2768,"['972052', '8852700', '128098', '1111461', '65022', '552644', '568840', '49.829', '12624392', '0', '3892957', '0', '161539', '0', '0', '4.150']",591,1626,1540,12268,100.00,100.00,100.00,100.00,4.684,1.702,1.797,0.226
values_91,6743,6743,"['961016', '8849025', '126795', '1108213', '65262', '552444', '568621', '50.016', '12592460', '0', '3881933', '0', '162286', '0', '0', '4.181']",1173,3445,3249,3403,100.00,100.00,100.00,100.00,5.749,1.957,2.075,1.981
values_42,10241,10241,"['968288', '8852129', '127772', '1108470', '65305', '552580', '568796', '49.981', '12601444', '0', '3885431', '0', '163005', '0', '0', '4.195']",1653,4976,4681,4881,100.00,100.00,100.00,100.00,6.195,2.058,2.188,2.098
