inputName,text,data,bss
values_11,6462,5196,1704
values_19,6462,5196,1704
values_12,6462,5196,1704
values_38,6488,5860,1736
values_81,7312,3068,1592
values_5,7082,2636,1544
values_40,7450,2748,1560
values_70,7832,3652,1640
values_23,6418,4092,1656
values_72,7832,3652,1640
values_79,7832,3652,1640
values_78,7832,3652,1640
values_87,7362,3068,1592
values_6,7082,2636,1544
values_68,6444,4260,1672
values_69,6444,4260,1672
values_1,7082,2636,1544
values_45,7450,2748,1560
values_33,6488,5860,1736
values_15,6462,5196,1704
values_93,7618,3396,1624
values_24,6418,4092,1656
values_25,6418,4092,1656
values_26,6418,4092,1656
values_48,7450,2748,1560
values_71,7832,3652,1640
values_76,7832,3652,1640
values_7,7048,2636,1544
values_50,6434,4428,1672
values_22,6418,4092,1656
values_4,7082,2636,1544
values_32,6488,5860,1736
values_77,7866,3652,1640
values_91,7618,3396,1624
values_42,7450,2748,1560
values_13,6462,5196,1704
values_41,7450,2748,1560
values_55,6434,4428,1672
values_31,6488,5860,1736
values_66,6444,4260,1672
values_65,6444,4260,1672
values_62,6444,4260,1672
values_21,6418,4092,1656
values_95,7618,3396,1624
values_84,7312,3068,1592
values_58,6434,4428,1672
values_64,6444,4260,1672
values_83,7312,3068,1592
values_94,7618,3396,1624
values_0,7082,2636,1544
values_99,7618,3396,1624
values_96,7618,3396,1624
values_67,6436,4260,1672
values_61,6444,4260,1672
values_43,7450,2748,1560
values_2,7082,2636,1544
values_54,6434,4428,1672
values_30,6488,5860,1736
values_59,6434,4428,1672
values_85,7312,3068,1592
values_74,7832,3652,1640
values_90,7618,3396,1624
values_18,6462,5196,1704
values_52,6434,4428,1672
values_44,7450,2748,1560
values_17,6460,5196,1704
values_36,6488,5860,1736
values_49,7450,2748,1560
values_86,7312,3068,1592
values_37,6486,5860,1736
values_56,6434,4428,1672
values_63,6444,4260,1672
values_35,6488,5860,1736
values_97,7652,3396,1624
values_75,7832,3652,1640
values_57,6426,4428,1672
values_88,7312,3068,1592
values_10,6462,5196,1704
values_53,6434,4428,1672
values_8,7082,2636,1544
values_39,6488,5860,1736
values_47,7412,2748,1560
values_60,6438,4260,1672
values_89,7312,3068,1592
values_51,6434,4428,1672
values_14,6462,5196,1704
values_28,6418,4092,1656
values_16,6462,5196,1704
values_34,6488,5860,1736
values_82,7312,3068,1592
values_46,7450,2748,1560
values_27,6416,4092,1656
values_20,6418,4092,1656
values_9,7082,2636,1544
values_92,7618,3396,1624
values_3,7082,2636,1544
values_98,7618,3396,1624
values_29,6418,4092,1656
values_80,7312,3068,1592
values_73,7832,3652,1640
