id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,18806,8514,1542,12125,10255,9055,100.00,85.71,71.43,100.00,12.196,1.551,1.834,2.077
values_19,3649,1705,312,1985,1690,1510,100.00,85.71,71.43,100.00,11.696,1.838,2.159,2.417
values_12,18844,8524,1542,12125,10255,9055,100.00,85.71,71.43,100.00,12.220,1.554,1.838,2.081
values_38,23105,10427,1896,15179,12832,11320,100.00,85.71,71.43,100.00,12.186,1.522,1.801,2.041
values_81,1989,924,174,983,841,757,100.00,85.71,71.43,100.00,11.431,2.023,2.365,2.627
values_5,11406,5192,942,7043,5965,5281,100.00,85.71,71.43,100.00,12.108,1.619,1.912,2.160
values_40,21665,9784,1774,14123,11941,10537,100.00,85.71,71.43,100.00,12.213,1.534,1.814,2.056
values_70,7756,3567,774,5653,4791,4247,100.00,85.71,71.43,100.00,10.021,1.372,1.619,1.826
values_23,3709,1741,312,1985,1690,1510,100.00,85.71,71.43,100.00,11.888,1.869,2.195,2.456
values_72,28172,12693,2286,18575,15697,13837,100.00,85.71,71.43,100.00,12.324,1.517,1.795,2.036
values_79,297,138,46,179,157,145,100.00,85.71,64.29,100.00,6.457,1.659,1.892,2.048
values_78,21589,9759,1774,14123,11941,10537,100.00,85.71,71.43,100.00,12.170,1.529,1.808,2.049
values_87,7801,3592,774,5653,4791,4247,100.00,85.71,71.43,100.00,10.079,1.380,1.628,1.837
values_6,23226,10482,1896,15179,12832,11320,100.00,85.71,71.43,100.00,12.250,1.530,1.810,2.052
values_68,23189,10467,1896,15179,12832,11320,100.00,85.71,71.43,100.00,12.230,1.528,1.807,2.048
values_69,28251,12738,2566,21029,17767,15655,100.00,85.71,71.43,100.00,11.010,1.343,1.590,1.805
values_1,13639,6198,1126,8585,7267,6427,100.00,85.71,71.43,100.00,12.113,1.589,1.877,2.122
values_45,1537,719,136,725,622,562,100.00,85.71,71.43,100.00,11.301,2.120,2.471,2.735
values_33,23178,10462,1896,15179,12832,11320,100.00,85.71,71.43,100.00,12.225,1.527,1.806,2.048
values_15,297,138,46,179,157,145,100.00,85.71,64.29,100.00,6.457,1.659,1.892,2.048
values_93,601,284,78,380,328,298,100.00,85.71,71.43,100.00,7.705,1.582,1.832,2.017
values_24,20319,9183,1656,13105,11082,9782,100.00,85.71,71.43,100.00,12.270,1.550,1.834,2.077
values_25,21510,9719,1774,14123,11941,10537,100.00,85.71,71.43,100.00,12.125,1.523,1.801,2.041
values_26,7626,3647,696,5015,4252,3772,100.00,85.71,71.43,100.00,10.957,1.521,1.794,2.022
values_48,760,353,72,323,280,256,100.00,85.71,71.43,100.00,10.556,2.353,2.714,2.969
values_71,3619,1687,312,1985,1690,1510,100.00,85.71,71.43,100.00,11.599,1.823,2.141,2.397
values_76,7616,3641,696,5015,4252,3772,100.00,85.71,71.43,100.00,10.943,1.519,1.791,2.019
values_7,18719,8469,1542,12125,10255,9055,100.00,85.71,71.43,100.00,12.139,1.544,1.825,2.067
values_50,3709,1741,312,1985,1690,1510,100.00,85.71,71.43,100.00,11.888,1.869,2.195,2.456
values_22,18854,8529,1542,12125,10255,9055,100.00,85.71,71.43,100.00,12.227,1.555,1.839,2.082
values_4,3619,1687,312,1985,1690,1510,100.00,85.71,71.43,100.00,11.599,1.823,2.141,2.397
values_32,14856,6744,1224,9413,7966,7042,100.00,85.71,71.43,100.00,12.137,1.578,1.865,2.110
values_77,27985,12613,2286,18575,15697,13837,100.00,85.71,71.43,100.00,12.242,1.507,1.783,2.022
values_91,2340,1109,216,1279,1092,980,100.00,85.71,71.43,100.00,10.833,1.830,2.143,2.388
