inputName,text,data,bss
values_11,610,32,16
values_19,912,200,28
values_12,862,242,30
values_38,922,882,50
values_81,922,1058,54
values_5,914,648,44
values_40,868,392,36
values_70,610,32,16
values_23,812,18,14
values_72,864,722,46
values_79,914,648,44
values_78,912,200,28
values_87,914,1152,56
values_6,912,200,28
values_68,610,32,16
values_69,840,72,20
values_1,862,1352,60
values_45,614,512,40
values_33,864,1800,68
values_15,842,338,34
values_93,812,18,14
values_24,864,968,52
values_25,922,1458,62
values_26,862,1568,64
values_48,864,1800,68
values_71,862,242,30
values_76,862,450,38
values_7,862,242,30
values_50,610,32,16
values_22,862,1352,60
values_4,934,98,22
values_32,912,200,28
values_77,912,200,28
values_91,864,1800,68
values_42,914,648,44
values_13,914,1152,56
values_41,864,800,48
values_55,922,1250,58
values_31,610,8,12
values_66,862,242,30
values_65,934,98,22
values_62,922,882,50
values_21,934,98,22
values_95,844,50,18
values_84,842,338,34
values_58,864,968,52
values_64,914,1152,56
values_83,884,288,32
values_94,922,1458,62
values_0,862,450,38
values_99,610,8,12
values_96,914,1152,56
values_67,864,1800,68
values_61,862,242,30
values_43,884,288,32
values_2,864,722,46
values_54,922,882,50
values_30,934,98,22
values_59,610,8,12
values_85,844,50,18
values_74,912,200,28
values_90,840,72,20
values_18,864,800,48
values_52,862,242,30
values_44,864,722,46
values_17,914,648,44
values_36,610,8,12
values_49,922,1458,62
values_86,912,200,28
values_37,864,1800,68
values_56,862,1682,66
values_63,922,1458,62
values_35,864,1800,68
values_97,840,72,20
values_75,862,1352,60
values_57,610,8,12
values_88,868,392,36
values_10,864,1800,68
values_53,610,32,16
values_8,922,882,50
values_39,844,50,18
values_47,610,32,16
values_60,864,1800,68
values_89,922,1058,54
values_51,912,200,28
values_14,864,968,52
values_28,886,162,26
values_16,844,50,18
values_34,912,200,28
values_82,934,98,22
values_46,912,200,28
values_27,868,392,36
values_20,864,800,48
values_9,912,200,28
values_92,922,1458,62
values_3,884,288,32
values_98,862,1352,60
values_29,914,1152,56
values_80,610,8,12
values_73,862,1352,60
