id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,15729,12376,4884,48534,28076,18138,100.00,100.00,100.00,100.00,3.221,0.324,0.560,0.867
values_19,5476,4308,1703,16433,9621,6169,100.00,100.00,100.00,100.00,3.216,0.333,0.569,0.888
values_12,13641,10732,4240,41992,24325,15709,100.00,100.00,100.00,100.00,3.217,0.325,0.561,0.868
values_38,4305,3388,1326,12678,7482,4770,100.00,100.00,100.00,100.00,3.247,0.340,0.575,0.903
values_81,11705,9208,3635,35910,20823,13446,100.00,100.00,100.00,100.00,3.220,0.326,0.562,0.871
values_5,20356,16020,6345,63157,36491,23577,100.00,100.00,100.00,100.00,3.208,0.322,0.558,0.863
values_40,12654,9954,3931,38840,22551,14546,100.00,100.00,100.00,100.00,3.219,0.326,0.561,0.870
values_70,13641,10732,4242,41949,24345,15702,100.00,100.00,100.00,100.00,3.216,0.325,0.560,0.869
values_23,10794,8490,3345,32942,19185,11804,100.00,100.00,100.00,100.00,3.227,0.328,0.563,0.914
values_72,7530,5922,2352,22927,13343,8578,100.00,100.00,100.00,100.00,3.202,0.328,0.564,0.878
values_79,10794,8490,3359,33088,19214,11821,100.00,100.00,100.00,100.00,3.213,0.326,0.562,0.913
values_78,19148,15067,5928,59060,34195,22117,100.00,100.00,100.00,100.00,3.230,0.324,0.560,0.866
values_87,6809,5356,2119,20659,12026,7708,100.00,100.00,100.00,100.00,3.213,0.330,0.566,0.883
values_6,13641,10732,4240,42013,24332,15695,100.00,100.00,100.00,100.00,3.217,0.325,0.561,0.869
values_68,4305,3388,1344,12786,7522,4804,100.00,100.00,100.00,100.00,3.203,0.337,0.572,0.896
values_69,10794,8490,3343,32941,19177,11803,100.00,100.00,100.00,100.00,3.229,0.328,0.563,0.915
values_1,5476,4308,1704,16435,9628,6165,100.00,100.00,100.00,100.00,3.214,0.333,0.569,0.888
values_45,8289,6520,2564,25106,14652,9438,100.00,100.00,100.00,100.00,3.233,0.330,0.566,0.878
values_33,4874,3835,1505,14412,8517,5442,100.00,100.00,100.00,100.00,3.239,0.338,0.572,0.896
values_15,15729,12376,4873,48376,28057,18128,100.00,100.00,100.00,100.00,3.228,0.325,0.561,0.868
values_93,11705,9208,3651,36043,20877,13443,100.00,100.00,100.00,100.00,3.206,0.325,0.561,0.871
values_24,5476,4308,1712,16498,9653,6167,100.00,100.00,100.00,100.00,3.199,0.332,0.567,0.888
values_25,12654,9954,3940,38927,22572,14555,100.00,100.00,100.00,100.00,3.212,0.325,0.561,0.869
values_26,20356,16020,6317,62884,36421,23556,100.00,100.00,100.00,100.00,3.222,0.324,0.559,0.864
values_48,9086,7146,2824,27672,16132,9908,100.00,100.00,100.00,100.00,3.217,0.328,0.563,0.917
values_71,6126,4818,1900,18423,10778,6913,100.00,100.00,100.00,100.00,3.224,0.333,0.568,0.886
values_76,2409,1900,750,6853,4094,2587,100.00,100.00,100.00,100.00,3.212,0.352,0.588,0.931
values_7,11705,9208,3632,35902,20818,13436,100.00,100.00,100.00,100.00,3.223,0.326,0.562,0.871
values_50,3281,2584,1022,9572,5667,3605,100.00,100.00,100.00,100.00,3.210,0.343,0.579,0.910
values_22,537,439,154,979,706,412,100.00,100.00,100.00,100.00,3.487,0.549,0.761,1.303
values_4,1657,1314,521,4597,2783,1836,100.00,100.00,100.00,100.00,3.180,0.360,0.595,0.903
values_32,13641,10732,4231,41933,24300,15700,100.00,100.00,100.00,100.00,3.224,0.325,0.561,0.869
values_77,537,439,154,979,706,412,100.00,100.00,100.00,100.00,3.487,0.549,0.761,1.303
values_91,284,214,117,625,498,354,100.00,100.00,91.67,100.00,2.427,0.454,0.570,0.802
values_42,4874,3835,1527,14609,8562,5476,100.00,100.00,100.00,100.00,3.192,0.334,0.569,0.890
values_13,12654,9954,3942,38950,22569,14567,100.00,100.00,100.00,100.00,3.210,0.325,0.561,0.869
values_41,3281,2584,1019,9538,5660,3603,100.00,100.00,100.00,100.00,3.220,0.344,0.580,0.911
values_55,6809,5356,2130,20688,12052,7734,100.00,100.00,100.00,100.00,3.197,0.329,0.565,0.880
values_31,20356,16020,6289,62694,36347,23524,100.00,100.00,100.00,100.00,3.237,0.325,0.560,0.865
values_66,10794,8490,3375,33228,19242,11853,100.00,100.00,100.00,100.00,3.198,0.325,0.561,0.911
values_65,9921,7804,3075,30234,17610,11341,100.00,100.00,100.00,100.00,3.226,0.328,0.563,0.875
