id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9973,3615,87.8,94.4,12.0,18.12,17.40,0.72,319,4229,2465,2009,100.00,100.00,83.33,100.00,31.263,2.358,4.046,4.964
values_19,20680,7723,88.8,97.4,3.9,18.67,17.78,0.89,783,11277,6785,5577,100.00,100.00,83.33,100.00,26.411,1.834,3.048,3.708
values_12,11986,4400,88.2,95.4,8.7,18.35,17.60,0.75,395,5491,3281,2681,100.00,100.00,83.33,100.00,30.344,2.183,3.653,4.471
values_38,20965,7818,88.8,97.4,4.5,18.65,17.72,0.93,823,11627,6905,5677,100.00,100.00,83.33,100.00,25.474,1.803,3.036,3.693
values_81,45038,16959,89.2,98.8,1.6,18.83,17.82,1.01,1891,27693,16643,13748,100.00,100.00,83.33,100.00,23.817,1.626,2.706,3.276
values_5,7922,2835,87.3,93.2,15.6,17.89,17.29,0.61,219,2857,1673,1357,100.00,100.00,83.33,100.00,36.174,2.773,4.735,5.838
values_40,4243,1421,84.6,86.4,47.9,16.75,16.62,0.13,35,295,155,109,100.00,100.00,83.33,100.00,121.229,14.383,27.374,38.927
values_70,40498,15176,89.1,98.7,1.7,18.74,17.70,1.04,1743,24951,14795,12216,100.00,100.00,83.33,100.00,23.235,1.623,2.737,3.315
values_23,32650,12289,89.1,98.4,2.2,18.82,17.85,0.97,1323,19293,11609,9573,100.00,100.00,83.33,100.00,24.679,1.692,2.812,3.411
values_72,11986,4400,88.2,95.4,8.7,18.35,17.60,0.75,395,5491,3281,2681,100.00,100.00,83.33,100.00,30.344,2.183,3.653,4.471
values_79,15897,5871,88.5,96.7,5.7,18.47,17.61,0.85,583,8219,4907,4024,100.00,100.00,83.33,100.00,27.268,1.934,3.240,3.951
values_78,10775,3927,88.0,95.0,9.9,18.22,17.50,0.72,343,4725,2819,2300,100.00,100.00,83.33,100.00,31.414,2.280,3.822,4.685
values_87,14713,5413,88.4,96.4,7.0,18.40,17.53,0.87,551,7553,4433,3633,100.00,100.00,83.33,100.00,26.702,1.948,3.319,4.050
values_6,28208,10612,89.0,98.1,2.6,18.81,17.87,0.94,1118,16303,9827,8098,100.00,100.00,66.67,100.00,25.231,1.730,2.870,3.483
values_68,32778,12327,89.1,98.4,2.2,18.80,17.83,0.98,1339,19433,11657,9613,100.00,100.00,83.33,100.00,24.479,1.687,2.812,3.410
values_69,4558,1538,85.1,87.4,41.7,16.87,16.65,0.22,55,531,281,221,100.00,100.00,83.33,100.00,82.873,8.584,16.221,20.624
values_1,30386,11391,89.0,98.3,2.4,18.74,17.78,0.97,1231,17877,10739,8852,100.00,100.00,83.33,100.00,24.684,1.700,2.829,3.433
values_45,5242,1809,85.8,89.3,30.1,17.25,16.95,0.31,83,973,569,453,100.00,100.00,83.33,100.00,63.157,5.387,9.213,11.572
values_33,12104,4438,88.2,95.5,9.0,18.33,17.56,0.78,411,5631,3329,2721,100.00,100.00,83.33,100.00,29.450,2.150,3.636,4.448
values_15,7806,2797,87.3,93.1,15.1,17.92,17.35,0.56,203,2717,1625,1317,100.00,100.00,83.33,100.00,38.453,2.873,4.804,5.927
values_93,17336,6424,88.6,97.0,5.0,18.53,17.66,0.87,643,9155,5489,4505,100.00,100.00,83.33,100.00,26.961,1.894,3.158,3.848
values_24,37752,14197,89.1,98.6,1.9,18.80,17.80,1.01,1583,22865,13649,11265,100.00,100.00,83.33,100.00,23.848,1.651,2.766,3.351
values_25,37268,14064,89.2,98.6,1.9,18.87,17.89,0.98,1526,22367,13475,11122,100.00,100.00,66.67,100.00,24.422,1.666,2.766,3.351
values_26,22352,8340,88.8,97.6,3.6,18.66,17.75,0.91,863,12463,7499,6168,100.00,100.00,83.33,100.00,25.900,1.793,2.981,3.624
values_48,19077,7085,88.7,97.2,4.7,18.57,17.67,0.90,731,10361,6179,5076,100.00,100.00,83.33,100.00,26.097,1.841,3.087,3.758
values_71,9737,3539,87.7,94.3,11.1,18.17,17.52,0.66,287,3949,2369,1929,100.00,100.00,83.33,100.00,33.927,2.466,4.110,5.048
values_76,4500,1519,85.0,87.2,42.0,16.88,16.70,0.18,47,461,257,201,100.00,100.00,83.33,100.00,95.745,9.761,17.510,22.388
values_7,39730,14948,89.2,98.7,1.8,18.81,17.82,1.00,1647,24111,14507,11976,100.00,100.00,83.33,100.00,24.123,1.648,2.739,3.317
values_50,10716,3908,88.0,95.0,9.7,18.23,17.53,0.70,335,4655,2795,2280,100.00,100.00,83.33,100.00,31.988,2.302,3.834,4.700
values_22,42750,16108,89.2,98.8,1.6,18.84,17.82,1.02,1803,26187,15665,12937,100.00,100.00,83.33,100.00,23.710,1.632,2.729,3.304
values_4,37268,14064,89.2,98.6,1.9,18.87,17.89,0.98,1526,22367,13475,11122,100.00,100.00,66.67,100.00,24.422,1.666,2.766,3.351
values_32,5368,1847,86.0,89.5,30.3,17.20,16.83,0.37,99,1113,617,493,100.00,100.00,83.33,100.00,54.222,4.823,8.700,10.888
values_77,4894,1664,85.4,88.2,35.7,17.00,16.72,0.28,71,757,419,332,100.00,100.00,83.33,100.00,68.930,6.465,11.680,14.741
values_91,14608,5375,88.4,96.4,6.7,18.40,17.55,0.85,535,7413,4385,3593,100.00,100.00,83.33,100.00,27.305,1.971,3.331,4.066
values_42,4953,1683,85.4,88.4,35.6,16.99,16.68,0.31,79,827,443,352,100.00,100.00,83.33,100.00,62.696,5.989,11.181,14.071
values_13,44890,16921,89.2,98.8,1.6,18.85,17.84,1.01,1874,27545,16589,13705,100.00,100.00,66.67,100.00,23.954,1.630,2.706,3.275
values_41,7864,2816,87.3,93.1,15.4,17.90,17.32,0.58,211,2787,1649,1337,100.00,100.00,83.33,100.00,37.270,2.822,4.769,5.882
values_55,37268,14064,89.2,98.6,1.9,18.87,17.89,0.98,1526,22367,13475,11122,100.00,100.00,66.67,100.00,24.422,1.666,2.766,3.351
values_31,5242,1809,85.8,89.3,30.1,17.25,16.95,0.31,83,973,569,453,100.00,100.00,83.33,100.00,63.157,5.387,9.213,11.572
values_66,15779,5833,88.5,96.6,5.4,18.48,17.65,0.83,567,8079,4859,3984,100.00,100.00,83.33,100.00,27.829,1.953,3.247,3.961
values_65,14283,5280,88.4,96.4,5.9,18.48,17.69,0.80,494,7055,4259,3490,100.00,100.00,66.67,100.00,28.913,2.025,3.354,4.093
values_62,35091,13234,89.2,98.5,2.0,18.86,17.87,0.98,1443,20979,12587,10384,100.00,100.00,83.33,100.00,24.318,1.673,2.788,3.379
values_21,37268,14064,89.2,98.6,1.9,18.87,17.89,0.98,1526,22367,13475,11122,100.00,100.00,66.67,100.00,24.422,1.666,2.766,3.351
values_95,10775,3927,88.0,95.0,9.9,18.22,17.50,0.72,343,4725,2819,2300,100.00,100.00,83.33,100.00,31.414,2.280,3.822,4.685
values_84,7724,2778,87.3,93.1,14.9,17.98,17.44,0.54,194,2639,1595,1294,100.00,100.00,66.67,100.00,39.814,2.927,4.843,5.969
values_58,10834,3946,88.0,95.0,10.1,18.21,17.48,0.73,351,4795,2843,2320,100.00,100.00,83.33,100.00,30.866,2.259,3.811,4.670
values_64,47872,18012,89.2,98.9,1.5,18.81,17.79,1.02,2031,29679,17801,14709,100.00,100.00,83.33,100.00,23.571,1.613,2.689,3.255
values_83,35091,13234,89.2,98.5,2.0,18.86,17.87,0.98,1443,20979,12587,10384,100.00,100.00,83.33,100.00,24.318,1.673,2.788,3.379
values_94,5634,1947,86.9,89.9,43.8,17.28,16.57,0.71,186,1753,788,627,100.00,100.00,83.33,100.00,30.290,3.214,7.150,8.986
values_0,50717,19090,89.2,99.0,1.4,18.82,17.79,1.03,2159,31585,18947,15660,100.00,100.00,83.33,100.00,23.491,1.606,2.677,3.239
values_99,5160,1790,85.9,89.3,30.0,17.34,17.07,0.27,74,895,539,430,100.00,100.00,66.67,100.00,69.730,5.765,9.573,12.000
values_96,11927,4381,88.1,95.4,8.5,18.37,17.63,0.74,387,5421,3257,2661,100.00,100.00,83.33,100.00,30.819,2.200,3.662,4.482
values_67,8771,3159,87.5,93.8,13.2,18.01,17.38,0.63,251,3373,2003,1628,100.00,100.00,83.33,100.00,34.944,2.600,4.379,5.388
values_61,6460,2273,86.7,91.5,21.6,17.59,17.10,0.50,151,1865,1073,865,100.00,100.00,83.33,100.00,42.781,3.464,6.021,7.468
values_43,7980,2854,87.4,93.2,15.8,17.88,17.26,0.63,227,2927,1697,1377,100.00,100.00,83.33,100.00,35.154,2.726,4.702,5.795
values_2,30322,11372,89.0,98.3,2.4,18.75,17.79,0.96,1223,17807,10715,8832,100.00,100.00,83.33,100.00,24.793,1.703,2.830,3.433
values_54,12281,4495,88.2,95.5,9.5,18.30,17.49,0.81,435,5841,3401,2781,100.00,100.00,83.33,100.00,28.232,2.103,3.611,4.416
values_30,4383,1468,84.9,86.7,49.4,16.75,16.53,0.22,54,459,221,155,100.00,100.00,91.67,100.00,81.167,9.549,19.833,28.277
