inputName,text,data,bss
values_11,2464,684,336
values_19,3916,1404,688
values_12,1112,7812,3856
values_38,976,3280,1612
values_81,4844,1860,912
values_5,928,4704,2316
values_40,1052,5940,2928
values_70,876,6384,3148
values_23,976,3280,1612
values_72,1008,3960,1948
values_79,1112,7812,3856
values_78,1008,3960,1948
values_87,1284,84,48
values_6,1284,84,48
values_68,5876,2380,1168
values_69,3916,1404,688
values_1,968,5512,2716
values_45,3672,1200,588
values_33,1112,7812,3856
values_15,1284,84,48
values_93,964,2664,1308
values_24,5344,2112,1036
values_25,3428,220,112
values_26,1120,3612,1776
values_48,1112,7812,3856
values_71,4368,1624,796
values_76,1120,3612,1776
values_7,2464,684,336
values_50,2464,684,336
values_22,3916,1404,688
values_4,1052,5940,2928
values_32,1120,3612,1776
values_77,4844,1860,912
values_91,968,5512,2716
values_42,928,4704,2316
values_13,1116,4324,2128
values_41,1036,5100,2512
values_55,1284,84,48
values_31,3232,544,268
values_66,2840,840,412
values_65,876,6384,3148
values_62,976,3280,1612
values_21,1076,2964,1456
values_95,5876,2380,1168
values_84,2840,840,412
values_58,1116,4324,2128
values_64,968,5512,2716
values_83,1116,4324,2128
values_94,1052,5940,2928
values_0,2208,144,76
values_99,976,3280,1612
values_96,4844,1860,912
values_67,984,7320,3612
values_61,1120,3612,1776
values_43,5876,2380,1168
values_2,1100,6844,3376
values_54,2508,420,208
values_30,876,6384,3148
values_59,1076,2964,1456
values_85,2464,684,336
values_74,1100,6844,3376
values_90,1116,4324,2128
values_18,4368,1624,796
values_52,2508,420,208
values_44,976,3280,1612
values_17,2464,684,336
values_36,928,4704,2316
values_49,1112,7812,3856
values_86,2508,420,208
values_37,1116,4324,2128
values_56,1120,3612,1776
values_63,4844,1860,912
values_35,4368,1624,796
values_97,5344,2112,1036
values_75,1008,3960,1948
values_57,1120,3612,1776
values_88,652,40,28
values_10,976,3280,1612
values_53,876,6384,3148
values_8,3232,544,268
values_39,2508,420,208
values_47,3428,220,112
values_60,2464,684,336
values_89,1076,2964,1456
values_51,964,2664,1308
values_14,984,7320,3612
values_28,2840,840,412
values_16,4368,1624,796
values_34,1076,2964,1456
values_82,4844,1860,912
values_46,3916,1404,688
values_27,2840,840,412
values_20,1036,5100,2512
values_9,652,40,28
values_92,968,5512,2716
values_3,964,2664,1308
values_98,916,8320,4108
values_29,968,5512,2716
values_80,1008,3960,1948
values_73,1116,4324,2128
