id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,680,456,139,396,340,369,100.00,91.30,76.09,90.00,4.892,1.717,2.000,1.843
values_19,536955,401263,48427,197139,148706,2379564,100.00,91.30,78.26,90.00,11.088,2.724,3.611,0.226
values_12,12796,9616,1951,7284,5561,109009,100.00,91.30,78.26,90.00,6.559,1.757,2.301,0.117
values_38,1678,1180,297,960,779,2330,100.00,91.30,78.26,90.00,5.650,1.748,2.154,0.720
values_81,12796,9616,1943,7248,5549,109001,100.00,91.30,78.26,90.00,6.586,1.765,2.306,0.117
values_5,12796,9616,1945,7257,5552,109003,100.00,91.30,78.26,90.00,6.579,1.763,2.305,0.117
values_40,1678,1180,297,960,779,2330,100.00,91.30,78.26,90.00,5.650,1.748,2.154,0.720
values_70,121842,89873,10979,43408,32769,329264,100.00,91.30,78.26,90.00,11.098,2.807,3.718,0.370
values_23,316362,235604,28472,114865,86604,1179104,100.00,91.30,78.26,90.00,11.111,2.754,3.653,0.268
values_72,121842,89873,10993,43471,32790,329474,100.00,91.30,78.26,90.00,11.084,2.803,3.716,0.370
values_79,1678,1180,295,951,776,2327,100.00,91.30,78.26,90.00,5.688,1.764,2.162,0.721
values_78,536955,401263,48407,197049,148676,2379114,100.00,91.30,78.26,90.00,11.093,2.725,3.612,0.226
values_87,235265,174674,21244,85236,64226,797889,100.00,91.30,78.26,90.00,11.074,2.760,3.663,0.295
values_6,121842,89873,10987,43444,32781,329384,100.00,91.30,78.26,90.00,11.090,2.805,3.717,0.370
values_68,536955,401263,48427,197139,148706,2379564,100.00,91.30,78.26,90.00,11.088,2.724,3.611,0.226
values_69,316362,235604,28480,114901,86616,1179260,100.00,91.30,78.26,90.00,11.108,2.753,3.652,0.268
values_1,316362,235604,28476,114883,86610,1179182,100.00,91.30,78.26,90.00,11.110,2.754,3.653,0.268
values_45,32395,24202,3207,12217,9288,60594,100.00,91.30,78.26,90.00,10.101,2.652,3.488,0.535
values_33,1678,1180,295,951,776,2327,100.00,91.30,78.26,90.00,5.688,1.764,2.162,0.721
values_15,316362,235604,28486,114928,86625,1179377,100.00,91.30,78.26,90.00,11.106,2.753,3.652,0.268
values_93,12796,9616,1949,7275,5558,109007,100.00,91.30,78.26,90.00,6.565,1.759,2.302,0.117
values_24,32395,24202,3203,12199,9282,60552,100.00,91.30,78.26,90.00,10.114,2.656,3.490,0.535
values_25,7110,5273,1112,4029,3116,37922,100.00,91.30,78.26,90.00,6.394,1.765,2.282,0.187
values_26,7110,5273,1112,4029,3116,37922,100.00,91.30,78.26,90.00,6.394,1.765,2.282,0.187
values_48,1678,1180,297,960,779,2330,100.00,91.30,78.26,90.00,5.650,1.748,2.154,0.720
values_71,3730,2726,596,2068,1626,10676,100.00,91.30,78.26,90.00,6.258,1.804,2.294,0.349
values_76,32395,24202,3211,12235,9294,60636,100.00,91.30,78.26,90.00,10.089,2.648,3.486,0.534
values_7,415778,310221,37447,151800,114485,1695252,100.00,91.30,78.26,90.00,11.103,2.739,3.632,0.245
values_50,415778,310221,37451,151818,114491,1695336,100.00,91.30,78.26,90.00,11.102,2.739,3.632,0.245
values_22,235265,174674,21222,85137,64193,797493,100.00,91.30,78.26,90.00,11.086,2.763,3.665,0.295
values_4,235265,174674,21242,85227,64223,797853,100.00,91.30,78.26,90.00,11.075,2.760,3.663,0.295
values_32,51267,38417,5048,19542,14768,113589,100.00,91.30,78.26,90.00,10.156,2.623,3.471,0.451
values_77,316362,235604,28474,114874,86607,1179143,100.00,91.30,78.26,90.00,11.111,2.754,3.653,0.268
values_91,51267,38417,5024,19434,14732,113301,100.00,91.30,78.26,90.00,10.204,2.638,3.480,0.452
values_42,121842,89873,11003,43516,32805,329624,100.00,91.30,78.26,90.00,11.074,2.800,3.714,0.370
values_13,32395,24202,3215,12253,9300,60678,100.00,91.30,78.26,90.00,10.076,2.644,3.483,0.534
values_41,680,456,139,396,340,369,100.00,91.30,76.09,90.00,4.892,1.717,2.000,1.843
values_55,415778,310221,37465,151881,114512,1695630,100.00,91.30,78.26,90.00,11.098,2.738,3.631,0.245
values_31,78272,59111,7572,29655,22400,198618,100.00,91.30,78.26,90.00,10.337,2.639,3.494,0.394
values_66,3730,2726,592,2050,1620,10672,100.00,91.30,78.26,90.00,6.301,1.820,2.302,0.350
values_65,3730,2726,594,2059,1623,10674,100.00,91.30,78.26,90.00,6.279,1.812,2.298,0.349
values_62,51267,38417,5028,19452,14738,113349,100.00,91.30,78.26,90.00,10.196,2.636,3.479,0.452
values_21,12796,9616,1951,7284,5561,109009,100.00,91.30,78.26,90.00,6.559,1.757,2.301,0.117
values_95,536955,401263,48425,197130,148703,2379519,100.00,91.30,78.26,90.00,11.088,2.724,3.611,0.226
values_84,680,456,141,405,343,371,100.00,91.30,78.26,90.00,4.823,1.679,1.983,1.833
values_58,32395,24202,3207,12217,9288,60594,100.00,91.30,78.26,90.00,10.101,2.652,3.488,0.535
values_64,121842,89873,10983,43426,32775,329324,100.00,91.30,78.26,90.00,11.094,2.806,3.718,0.370
