id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,23792,12508,3283,43704,22756,22756,100.00,100.00,100.00,100.00,7.247,0.544,1.046,1.046
values_19,13166,6793,1832,23893,12576,12576,100.00,100.00,100.00,100.00,7.187,0.551,1.047,1.047
values_12,9221,4822,1265,16297,8630,8630,100.00,100.00,100.00,100.00,7.289,0.566,1.068,1.068
values_38,1529,778,213,2360,1314,1314,100.00,100.00,100.00,100.00,7.178,0.648,1.164,1.164
values_81,5945,3109,815,10294,5477,5477,100.00,100.00,100.00,100.00,7.294,0.578,1.085,1.085
values_5,486,242,68,526,334,334,100.00,100.00,91.67,100.00,7.147,0.924,1.455,1.455
values_40,9276,4862,1276,16446,8680,8680,100.00,100.00,100.00,100.00,7.270,0.564,1.069,1.069
values_70,2664,1368,361,4292,2348,2348,100.00,100.00,95.83,100.00,7.380,0.621,1.135,1.135
values_23,41638,21499,5833,77912,40597,40597,100.00,100.00,100.00,100.00,7.138,0.534,1.026,1.026
values_72,8007,4179,1106,14175,7514,7514,100.00,100.00,100.00,100.00,7.240,0.565,1.066,1.066
values_79,14940,7856,2036,26690,14028,14028,100.00,100.00,100.00,100.00,7.338,0.560,1.065,1.065
values_78,43304,21874,6210,83186,43273,43273,100.00,100.00,100.00,100.00,6.973,0.521,1.001,1.001
values_87,19873,10422,2747,36320,18991,18991,100.00,100.00,100.00,100.00,7.234,0.547,1.046,1.046
values_6,41085,21096,5836,78239,40685,40685,100.00,100.00,100.00,100.00,7.040,0.525,1.010,1.010
values_68,37245,19598,5131,68544,35689,35689,100.00,100.00,100.00,100.00,7.259,0.543,1.044,1.044
values_69,731,364,104,971,577,577,100.00,100.00,100.00,100.00,7.029,0.753,1.267,1.267
values_1,22489,12082,3002,39840,20795,20795,100.00,100.00,100.00,100.00,7.491,0.564,1.081,1.081
values_45,5923,3093,807,10208,5452,5452,100.00,100.00,100.00,100.00,7.340,0.580,1.086,1.086
values_33,764,388,103,952,571,571,100.00,100.00,95.83,100.00,7.417,0.803,1.338,1.338
values_15,19914,10451,2728,35959,18885,18885,100.00,100.00,100.00,100.00,7.300,0.554,1.054,1.054
values_93,4059,2078,565,7012,3759,3759,100.00,100.00,100.00,100.00,7.184,0.579,1.080,1.080
values_24,5020,2626,682,8546,4570,4570,100.00,100.00,100.00,100.00,7.361,0.587,1.098,1.098
values_25,9265,4854,1270,16458,8676,8676,100.00,100.00,100.00,100.00,7.295,0.563,1.068,1.068
values_26,41275,21235,5832,78031,40626,40626,100.00,100.00,100.00,100.00,7.077,0.529,1.016,1.016
values_48,24012,12668,3254,43147,22580,22580,100.00,100.00,100.00,100.00,7.379,0.557,1.063,1.063
values_71,10200,5216,1447,18724,9879,9879,100.00,100.00,100.00,100.00,7.049,0.545,1.032,1.032
values_76,42418,21228,6207,83405,43328,43328,100.00,100.00,100.00,100.00,6.834,0.509,0.979,0.979
values_7,1054,520,152,1578,903,903,100.00,100.00,100.00,100.00,6.934,0.668,1.167,1.167
values_50,37220,19579,5113,68322,35613,35613,100.00,100.00,100.00,100.00,7.279,0.545,1.045,1.045
values_22,7036,3696,958,12250,6483,6483,100.00,100.00,100.00,100.00,7.344,0.574,1.085,1.085
values_4,30593,16366,4133,55027,28737,28737,100.00,100.00,100.00,100.00,7.402,0.556,1.065,1.065
values_32,1076,536,152,1566,899,899,100.00,100.00,95.83,100.00,7.079,0.687,1.197,1.197
values_77,37452,19751,5131,68484,35676,35676,100.00,100.00,100.00,100.00,7.299,0.547,1.050,1.050
values_91,37297,19635,5140,68625,35712,35712,100.00,100.00,100.00,100.00,7.256,0.543,1.044,1.044
values_42,41715,21555,5817,77884,40578,40578,100.00,100.00,100.00,100.00,7.171,0.536,1.028,1.028
values_13,6948,3632,950,12158,6453,6453,100.00,100.00,100.00,100.00,7.314,0.571,1.077,1.077
values_41,16615,8749,2262,29701,15592,15592,100.00,100.00,100.00,100.00,7.345,0.559,1.066,1.066
values_55,34891,18376,4781,63849,33272,33272,100.00,100.00,100.00,100.00,7.298,0.546,1.049,1.049
values_31,37336,19665,5116,68469,35653,35653,100.00,100.00,100.00,100.00,7.298,0.545,1.047,1.047
values_66,30783,16505,4142,55114,28763,28763,100.00,100.00,100.00,100.00,7.432,0.559,1.070,1.070
values_65,16563,8712,2272,29915,15656,15656,100.00,100.00,100.00,100.00,7.290,0.554,1.058,1.058
values_62,16428,8613,2268,29797,15620,15620,100.00,100.00,100.00,100.00,7.243,0.551,1.052,1.052
values_21,26025,13724,3554,47186,24633,24633,100.00,100.00,100.00,100.00,7.323,0.552,1.057,1.057
values_95,14879,7810,2055,26955,14117,14117,100.00,100.00,100.00,100.00,7.240,0.552,1.054,1.054
values_84,2111,1102,282,3252,1795,1795,100.00,100.00,100.00,100.00,7.486,0.649,1.176,1.176
values_58,7996,4171,1112,14289,7545,7545,100.00,100.00,100.00,100.00,7.191,0.560,1.060,1.060
values_64,5970,3128,813,10298,5479,5479,100.00,100.00,100.00,100.00,7.343,0.580,1.090,1.090
values_83,16599,8739,2254,29615,15563,15563,100.00,100.00,100.00,100.00,7.364,0.560,1.067,1.067
values_94,30923,16606,4146,55154,28785,28785,100.00,100.00,100.00,100.00,7.459,0.561,1.074,1.074
values_0,1540,786,212,2335,1307,1307,100.00,100.00,95.83,100.00,7.264,0.660,1.178,1.178
values_99,23594,12364,3272,43363,22656,22656,100.00,100.00,100.00,100.00,7.211,0.544,1.041,1.041
values_96,11415,5748,1621,21095,11139,11139,100.00,100.00,100.00,100.00,7.042,0.541,1.025,1.025
values_67,5923,3093,814,10263,5474,5474,100.00,100.00,100.00,100.00,7.276,0.577,1.082,1.082
values_61,41184,21168,5829,77914,40595,40595,100.00,100.00,100.00,100.00,7.065,0.529,1.015,1.015
values_43,2620,1336,365,4332,2365,2365,100.00,100.00,100.00,100.00,7.178,0.605,1.108,1.108
values_2,2587,1312,364,4319,2360,2360,100.00,100.00,100.00,100.00,7.107,0.599,1.096,1.096
values_54,6981,3656,946,12052,6421,6421,100.00,100.00,100.00,100.00,7.379,0.579,1.087,1.087
values_30,12990,6665,1833,23996,12602,12602,100.00,100.00,100.00,100.00,7.087,0.541,1.031,1.031
values_59,6882,3584,959,12221,6473,6473,100.00,100.00,100.00,100.00,7.176,0.563,1.063,1.063
values_85,2100,1094,285,3291,1806,1806,100.00,100.00,100.00,100.00,7.368,0.638,1.163,1.163
values_74,41132,21131,5848,78275,40702,40702,100.00,100.00,100.00,100.00,7.034,0.525,1.011,1.011
values_90,37388,19702,5124,68333,35627,35627,100.00,100.00,100.00,100.00,7.297,0.547,1.049,1.049
values_18,6962,3643,955,12187,6463,6463,100.00,100.00,100.00,100.00,7.290,0.571,1.077,1.077
values_52,27619,14461,3839,51042,26645,26645,100.00,100.00,100.00,100.00,7.194,0.541,1.037,1.037
values_44,10266,5264,1452,18837,9915,9915,100.00,100.00,100.00,100.00,7.070,0.545,1.035,1.035
values_17,10255,5256,1454,18845,9918,9918,100.00,100.00,100.00,100.00,7.053,0.544,1.034,1.034
values_36,486,242,67,513,330,330,100.00,100.00,91.67,100.00,7.254,0.947,1.473,1.473
values_49,5882,3064,815,10324,5486,5486,100.00,100.00,100.00,100.00,7.217,0.570,1.072,1.072
values_86,2078,1078,283,3277,1801,1801,100.00,100.00,100.00,100.00,7.343,0.634,1.154,1.154
values_37,30618,16385,4136,55090,28755,28755,100.00,100.00,100.00,100.00,7.403,0.556,1.065,1.065
values_56,36879,19331,5123,68416,35650,35650,100.00,100.00,100.00,100.00,7.199,0.539,1.034,1.034
values_63,2078,1078,282,3258,1796,1796,100.00,100.00,100.00,100.00,7.369,0.638,1.157,1.157
values_35,11426,5756,1641,21391,11234,11234,100.00,100.00,100.00,100.00,6.963,0.534,1.017,1.017
values_97,28130,14831,3846,51145,26673,26673,100.00,100.00,100.00,100.00,7.314,0.550,1.055,1.055
values_75,27996,14736,3842,51201,26692,26692,100.00,100.00,100.00,100.00,7.287,0.547,1.049,1.049
values_57,39759,20918,5452,72892,38015,38015,100.00,100.00,100.00,100.00,7.293,0.545,1.046,1.046
values_88,34916,18395,4807,64133,33375,33375,100.00,100.00,100.00,100.00,7.264,0.544,1.046,1.046
values_10,8172,4299,1110,14251,7537,7537,100.00,100.00,100.00,100.00,7.362,0.573,1.084,1.084
values_53,32486,17101,4454,59387,30969,30969,100.00,100.00,100.00,100.00,7.294,0.547,1.049,1.049
values_8,32291,16960,4445,59162,30911,30911,100.00,100.00,100.00,100.00,7.265,0.546,1.045,1.045
values_39,18220,9576,2492,32920,17244,17244,100.00,100.00,100.00,100.00,7.311,0.553,1.057,1.057
values_47,4998,2610,681,8533,4564,4564,100.00,100.00,100.00,100.00,7.339,0.586,1.095,1.095
values_60,22049,11762,2984,39492,20696,20696,100.00,100.00,100.00,100.00,7.389,0.558,1.065,1.065
values_89,14992,7893,2040,26760,14048,14048,100.00,100.00,100.00,100.00,7.349,0.560,1.067,1.067
